"hour";"7501";"7502";"7503";"7504";"7505";"7506";"7507";"7508";"7509";"7510";"7511";"7512";"7513";"7514";"7701";"7702";"7703";"7704";"7705";"7706";"7707";"7708";"7709";"7710";"7711";"7712";"7713";"7714";"7715";"7716";"7801";"7802";"7803";"7804";"7805";"7806";"7807";"7808";"7809";"7810";"7811";"7812";"7813";"7814";"7815";"7816";"9101";"9102";"9103";"9104";"9105";"9106";"9107";"9108";"9109";"9110";"9111";"9112";"9113";"9114";"9201";"9202";"9203";"9204";"9205";"9206";"9207";"9208";"9209";"9210";"9211";"9212";"9302";"9303";"9304";"9305";"9306";"9307";"9308";"9309";"9310";"9311";"9312";"9402";"9403";"9404";"9405";"9406";"9407";"9408";"9409";"9410";"9411";"9412";"9413";"9414";"9501";"9502";"9503";"9504";"9505";"9506";"9507";"9508";"9509";"9510";"9511";"9512";"9513"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921"
"4am";"   380.5481";"  1729.9317";"   207.3312";"   644.2573";"   531.9237";"     0.0000";"   963.6157";"     0.0000";"   289.8419";"     0.0000";"   365.5835";"     0.0000";"     0.0000";"   362.0321";"     0.0000";"     0.0000";"   729.9336";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"   337.3540";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"   153.6630";"     0.0000";"     0.0000";"     0.0000";"   617.4784";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"   137.8865";"     0.0000";"     0.0000";"     0.0000";"   243.2046";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"107376.8212";" 79816.7811";"137357.6221";" 84312.9923";" 99705.3851";" 91138.5180";" 82121.7905";" 87741.8059";"127538.3809";"115668.9335";" 71137.1263";" 74287.9653";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"   168.4190";"     0.0000";"     0.0000";"     0.0000";"   244.4506";"   305.5571";"   706.7550";"   199.5586";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"   201.8484";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"   626.0234";"     0.0000"
"5am";"   380.5481";"  1729.9317";"   207.3312";"   644.2573";"   531.9237";"     0.0000";"   963.6157";"     0.0000";"  1498.6327";"     0.0000";"   365.5835";"     0.0000";"     0.0000";"   362.0321";"     0.0000";"     0.0000";"   729.9336";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"   337.3540";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"   153.6630";"     0.0000";"     0.0000";"     0.0000";"   617.4784";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"   137.8865";"     0.0000";"     0.0000";"     0.0000";"   243.2046";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"   259.3856";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"107376.8212";" 79816.7811";"137066.6033";" 83951.4626";" 99705.3851";" 91500.0477";" 82121.7905";" 87741.8059";"126759.4363";"115668.9335";" 71137.1263";" 74287.9653";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"   168.4190";"     0.0000";"     0.0000";"     0.0000";"   244.4506";"   305.5571";"   706.7550";"   199.5586";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"   201.8484";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"   626.0234";"     0.0000"
"6am";"   380.5481";"  1729.9317";"   581.9123";"   935.2761";"   531.9237";"   146.6495";"   963.6157";"     0.0000";"  1498.6327";"   557.3681";"   365.5835";"   243.4002";"     0.0000";"   362.0321";"     0.0000";"     0.0000";"   729.9336";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"   337.3540";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"   153.6630";"     0.0000";"     0.0000";"     0.0000";"   617.4784";"   296.4036";"     0.0000";"     0.0000";"     0.0000";"   303.8657";"     0.0000";"     0.0000";"   137.8865";"     0.0000";"     0.0000";"     0.0000";"   243.2046";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"   259.3856";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"105822.4619";" 78637.2660";"135435.8875";" 82794.4462";" 98195.7447";" 92000.9897";" 81686.5980";" 87192.4867";"126327.6858";"115123.1468";" 70589.8604";" 73896.5621";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"   734.1194";"     0.0000";"   786.4015";"   168.4190";"   235.2019";"     0.0000";"     0.0000";"   244.4506";"   305.5571";"   706.7550";"   199.5586";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"   201.8484";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"   626.0234";"     0.0000"
"7am";"   380.5481";"  3112.0470";"   931.1580";"   935.2761";"   531.9237";"  2092.5274";"  1821.2860";"   810.2433";"  3484.6251";"  1194.8461";"   535.2039";"   243.4002";"     0.0000";"   362.0321";"     0.0000";"     0.0000";"   729.9336";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"   337.3540";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"   153.6630";"     0.0000";"     0.0000";"     0.0000";"   617.4784";"   296.4036";"     0.0000";"     0.0000";"     0.0000";"  1061.7667";"     0.0000";"     0.0000";"   137.8865";"   462.9802";"     0.0000";"     0.0000";"   243.2046";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"   259.3856";"     0.0000";"   201.6261";"     0.0000";"   342.4660";"     0.0000";"101120.1602";" 75674.9943";"130131.1296";" 83575.8311";" 97065.9612";" 88444.8984";" 79411.9214";" 87380.0621";"121102.7676";"110803.4263";" 67645.9940";" 71041.6059";"   545.7867";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"   734.1194";"     0.0000";"   786.4015";"   168.4190";"   235.2019";"   302.7648";"   705.4757";"   518.0249";"   305.5571";"     0.0000";"   199.5586";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"   201.8484";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"   132.2004";"   626.0234";"     0.0000"
"8am";"  2577.6624";"  7555.7990";"  3310.4819";"  2123.2734";"  1910.1269";"  3587.7975";"  3025.9706";"  1563.3812";"  7465.2596";"  3087.9139";"  2062.5991";"  1485.5543";"  1814.3181";"   655.9231";"   642.8209";"   244.5218";"   490.2115";"     0.0000";"   881.5296";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"   337.3540";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"  1805.3574";"   434.2212";"     0.0000";"   307.1314";"     0.0000";"   617.4784";"   296.4036";"   365.4114";"     0.0000";"     0.0000";"  5086.5341";"   188.1355";"     0.0000";"   137.8865";"  1748.0671";"     0.0000";"     0.0000";"   243.2046";"     0.0000";"     0.0000";"   498.6492";"     0.0000";"     0.0000";"   259.3856";"     0.0000";"   201.6261";"     0.0000";"  1733.9816";"     0.0000";" 85499.4622";" 64506.0980";"120488.1691";" 74916.3295";" 89177.9162";" 76939.9886";" 69229.2370";" 78062.7876";"106376.7019";" 96917.5527";" 61421.3848";" 61564.6092";"   545.7867";"   947.3406";"  1412.7497";"   343.4945";"     0.0000";"     0.0000";"  1108.7456";"     0.0000";"   786.4015";"  1399.1297";"  2296.9455";"  3361.7471";"  1299.6956";"   518.0249";"   589.3616";"  1256.8148";"   770.5249";"     0.0000";"   430.9829";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"  1328.1368";"   183.4141";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"  1069.3690";"   871.3107";"   462.9802";"   333.0790";"     0.0000";"   626.0234";"     0.0000"
"9am";" 11940.7352";" 14582.6062";" 22873.6193";"  2473.0945";"  2497.6935";"  5673.6155";"  7627.7524";"  5726.6452";" 19216.0312";" 10799.2704";"  5480.3097";"  3444.2679";"  3353.7028";"  1139.9312";"   642.8209";"  1170.5582";"   921.4151";"     0.0000";"   881.5296";"   231.0786";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"   337.3540";"     0.0000";"     0.0000";"     0.0000";"   333.8589";"  2396.6227";"  2020.1082";"     0.0000";"   707.4490";"   271.3484";"   617.4784";"   296.4036";"   365.4114";"     0.0000";"   475.8234";"  8837.5929";"   188.1355";"   409.5327";"   137.8865";"  5624.0803";"     0.0000";"     0.0000";"   243.2046";"     0.0000";"   511.0705";"   734.5333";"   993.0246";"     0.0000";"   539.0613";"     0.0000";"  2935.1816";"   563.6652";"  7440.4606";"   183.8564";" 66389.0770";" 55602.9533";"106960.7221";" 75379.3476";" 83392.7138";" 64619.6969";" 52621.2240";" 65394.1653";" 83752.3041";" 76959.4152";" 51388.4634";" 49878.9896";"   988.0599";"  3819.8558";"  2429.7538";"  1274.9256";"     0.0000";"     0.0000";"  1108.7456";"   798.0558";"   786.4015";"  1970.5922";"  6622.4243";"  5821.8740";"  5897.4447";"  1274.5878";"  3757.5773";"  2560.9220";"  1380.9886";"     0.0000";"  1917.5731";"   359.8335";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"  1677.3825";"   183.4141";"     0.0000";"     0.0000";"   303.9470";"     0.0000";"  1456.7883";"  1883.1578";"   604.6725";"   333.0790";"   194.7039";"   626.0234";"     0.0000"
"10am";" 18375.9426";" 22574.9506";" 36384.6168";"  5508.4430";"  5304.8012";"  6663.9423";" 11283.5006";"  8888.4904";" 27165.8017";" 15881.4699";" 10013.9420";"  6080.3472";"  6947.6563";"  1886.9896";"   642.8209";"  1660.5873";"   271.0714";"     0.0000";"   881.5296";"   231.0786";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"   337.3540";"     0.0000";"     0.0000";"     0.0000";"   333.8589";"  3233.0138";"  2232.0287";"     0.0000";"  2603.2184";"   511.0705";"   617.4784";"   296.4036";"   693.8831";"     0.0000";"   790.6282";" 12428.1636";"   890.5220";"   409.5327";"     0.0000";"  9002.2320";"     0.0000";"     0.0000";"   243.2046";"   583.4585";"   850.0461";"   734.5333";"   993.0246";"     0.0000";"  1093.2196";"     0.0000";"  2935.1816";"   563.6652";" 10425.4321";"   640.2915";" 62378.9942";" 53096.4500";"106508.3896";" 78359.6668";" 85563.3705";" 63343.6938";" 52654.4446";" 62011.4991";" 79579.0287";" 77067.2105";" 45564.1935";" 43509.0289";"   988.0599";"  3658.5745";"  4029.4553";"  1274.9256";"   292.8898";"     0.0000";"  1108.7456";"  1034.0463";"   786.4015";"  3404.6683";" 12938.1111";"  5992.9383";"  7223.7601";"  1793.7769";"  4493.6444";"  2798.9932";"  2396.6389";"     0.0000";"  2799.6585";"   573.2856";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"  2040.8204";"  2856.4845";"     0.0000";"     0.0000";"   489.3267";"   617.3117";"  2129.3528";"  2786.3501";"   604.6725";"   494.2498";"   474.0571";"   853.4675";"     0.0000"
