"hour";"7501";"7502";"7503";"7504";"7505";"7506";"7507";"7508";"7509";"7510";"7511";"7512";"7513";"7514";"7701";"7702";"7703";"7704";"7705";"7706";"7707";"7708";"7709";"7710";"7711";"7712";"7713";"7714";"7715";"7716";"7801";"7802";"7803";"7804";"7805";"7806";"7807";"7808";"7809";"7810";"7811";"7812";"7813";"7814";"7815";"7816";"9101";"9102";"9103";"9104";"9105";"9106";"9107";"9108";"9109";"9110";"9111";"9112";"9113";"9114";"9201";"9202";"9203";"9204";"9205";"9206";"9207";"9208";"9209";"9210";"9211";"9212";"9302";"9303";"9304";"9305";"9306";"9307";"9308";"9309";"9310";"9311";"9312";"9402";"9403";"9404";"9405";"9406";"9407";"9408";"9409";"9410";"9411";"9412";"9413";"9414";"9501";"9502";"9503";"9504";"9505";"9506";"9507";"9508";"9509";"9510";"9511";"9512";"9513"
"min";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287"
"max";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374"
"4am";" 8785.7185";"18599.4645";" 8231.1029";" 6919.5601";"11346.6239";" 9934.6127";"19252.5820";"12451.1443";"20302.5794";"12588.2438";"12766.4739";"12953.7656";"13701.9491";"11428.4348";"10277.4153";" 6993.0955";" 5228.5049";" 4245.2846";" 3765.0154";" 2129.2843";" 1624.6848";" 4607.2577";" 3007.2627";" 2990.7645";" 7013.3795";" 3467.2985";" 1539.7748";" 6263.7263";"  969.2264";" 5687.3323";" 5891.3523";" 5725.5300";" 8447.7699";" 2582.1240";" 4896.7946";" 5408.1778";" 4305.4427";" 3561.1455";" 3785.3785";" 1284.0852";" 3059.7396";"11563.4143";" 2729.9255";" 1275.6675";" 1499.3720";" 8087.5417";" 5491.9846";" 1994.3959";" 2330.6167";" 2008.9646";" 5417.5626";" 6189.1201";" 5301.6569";" 4199.9122";" 2939.0287";" 4100.4518";" 4950.7345";" 2635.1573";" 6290.8541";" 4041.6272";" 8245.6776";" 5944.1049";" 8074.9220";" 6553.5631";" 7747.2957";" 5402.8076";" 6657.2260";" 7223.0987";" 9971.8650";" 8352.9714";" 4735.5405";" 6063.1470";" 2906.6868";" 7656.8008";" 7638.7381";" 6964.8386";" 6135.3828";" 5393.4668";" 4104.5286";" 6055.0819";" 7426.2184";"11586.9690";"12867.4113";" 9909.4694";"12241.4657";" 5141.4160";" 3993.1563";" 7707.2709";" 7144.8605";" 5233.0300";" 9302.5797";" 3998.4209";" 2976.1148";" 2971.4920";" 4205.4326";" 2399.0203";" 9657.3826";" 4880.1327";" 1928.1056";" 3075.0922";" 4428.9501";" 3922.7992";" 6405.2640";" 6520.6992";" 4289.4085";" 3795.1855";" 3601.5057";" 5344.9767";" 2115.6108"
"5am";" 8785.7185";"18599.4645";" 8231.1029";" 6919.5601";"11346.6239";" 9934.6127";"19252.5820";"12451.1443";"20302.5794";"12588.2438";"12766.4739";"12953.7656";"13701.9491";"11428.4348";"10364.6314";" 6993.0955";" 5228.5049";" 4245.2846";" 3765.0154";" 2042.0682";" 1624.6848";" 4607.2577";" 3007.2627";" 2990.7645";" 7013.3795";" 3467.2985";" 1539.7748";" 6263.7263";"  969.2264";" 5687.3323";" 5891.3523";" 5725.5300";" 8447.7699";" 2582.1240";" 4896.7946";" 5408.1778";" 4305.4427";" 3561.1455";" 3785.3785";" 1284.0852";" 3059.7396";"11708.5026";" 2729.9255";" 1275.6675";" 1499.3720";" 8087.5417";" 5491.9846";" 1994.3959";" 2330.6167";" 2008.9646";" 5417.5626";" 6189.1201";" 5301.6569";" 4199.9122";" 2939.0287";" 4100.4518";" 4950.7345";" 2635.1573";" 6290.8541";" 4041.6272";" 8245.6776";" 5944.1049";" 8074.9220";" 6553.5631";" 7747.2957";" 5402.8076";" 6657.2260";" 7223.0987";" 9971.8650";" 8352.9714";" 4735.5405";" 6063.1470";" 2906.6868";" 7656.8008";" 7638.7381";" 6964.8386";" 6135.3828";" 5393.4668";" 4104.5286";" 6290.5106";" 7426.2184";"12079.6229";"12374.7575";" 9909.4694";"12241.4657";" 5141.4160";" 3993.1563";" 7707.2709";" 7144.8605";" 5233.0300";" 9302.5797";" 3998.4209";" 2876.7118";" 2971.4920";" 4205.4326";" 2399.0203";" 9657.3826";" 4880.1327";" 1928.1056";" 3075.0922";" 4428.9501";" 3687.3705";" 6405.2640";" 6520.6992";" 4289.4085";" 3795.1855";" 3601.5057";" 5344.9767";" 2115.6108"
"6am";" 8460.7205";"18599.4645";" 8231.1029";" 6661.3248";"11346.6239";" 9635.2285";"19252.5820";"12451.1443";"20401.9824";"12588.2438";"12766.4739";"12953.7656";"13701.9491";"11428.4348";"10364.6314";" 6993.0955";" 4972.5638";" 4245.2846";" 3622.2266";" 2042.0682";" 1624.6848";" 4607.2577";" 3007.2627";" 3062.8724";" 7013.3795";" 3467.2985";" 1539.7748";" 6263.7263";"  969.2264";" 5687.3323";" 5891.3523";" 5725.5300";" 8447.7699";" 2582.1240";" 4896.7946";" 5408.1778";" 4305.4427";" 3561.1455";" 3549.7482";" 1284.0852";" 3059.7396";"11708.5026";" 2729.9255";" 1275.6675";" 1499.3720";" 7877.8032";" 5491.9846";" 1994.3959";" 1782.9945";" 2008.9646";" 5417.5626";" 6189.1201";" 5301.6569";" 4199.9122";" 2939.0287";" 4100.4518";" 4950.7345";" 2514.3776";" 6290.8541";" 4041.6272";" 8245.6776";" 5944.1049";" 8399.9200";" 6553.5631";" 7747.2957";" 5402.8076";" 6657.2260";" 7223.0987";" 9971.8650";" 8352.9714";" 4735.5405";" 6063.1470";" 2906.6868";" 7656.8008";" 7638.7381";" 6964.8386";" 6135.3828";" 5393.4668";" 4104.5286";" 6290.5106";" 7426.2184";"12079.6229";"12374.7575";" 9669.8145";"12241.4657";" 4866.0677";" 3993.1563";" 7707.2709";" 7144.8605";" 5233.0300";" 9302.5797";" 3998.4209";" 2876.7118";" 2869.1688";" 4205.4326";" 2326.9123";" 9657.3826";" 4880.1327";" 1928.1056";" 3075.0922";" 4428.9501";" 3687.3705";" 6405.2640";" 6520.6992";" 4289.4085";" 3795.1855";" 3601.5057";" 5344.9767";" 2115.6108"
"7am";" 8460.7205";"18599.4645";" 8231.1029";" 6661.3248";"11346.6239";" 9635.2285";"19527.9302";"12451.1443";"20401.9824";"12588.2438";"12766.4739";"12381.0496";"13701.9491";"11428.4348";" 9696.8274";" 7292.3899";" 3717.6462";" 3822.8168";" 3038.8631";" 1470.6541";" 1288.0999";" 4607.2577";" 2661.1618";" 3062.8724";" 6665.3163";" 3209.4741";" 1389.2325";" 6108.2741";"  643.8026";" 5350.5851";" 5891.3523";" 5725.5300";" 7207.6394";" 2582.1240";" 5068.9880";" 4307.9210";" 3264.3559";" 2770.7036";" 3332.0458";" 1138.1091";" 2822.3292";"11708.5026";" 2324.8533";" 1200.9909";" 1284.9882";" 7224.3122";" 5054.0309";" 2376.1424";" 1782.9945";" 2008.9646";" 5417.5626";" 5731.1416";" 5029.1846";" 3936.6648";" 2939.0287";" 3824.3715";" 4339.4641";" 2254.9879";" 6151.8253";" 4041.6272";" 7919.3825";" 5789.2363";" 7733.2135";" 6553.5631";" 7747.2957";" 5402.8076";" 6523.6065";" 7223.0987";" 9971.8650";" 8527.6072";" 4735.5405";" 6063.1470";" 3574.4908";" 7299.6064";" 7638.7381";" 6964.8386";" 6135.3828";" 5082.0231";" 3990.8781";" 6069.8154";" 6815.2858";"11840.2769";"12330.4641";" 8963.6099";"12121.5927";" 4535.9805";" 3818.5205";" 7907.9404";" 7144.8605";" 5233.0300";" 7903.3461";" 3767.9614";" 2629.2326";" 2473.5123";" 4029.7929";" 1897.2218";" 8981.0592";" 4788.4076";" 1746.5099";" 3075.0922";" 4428.9501";" 3535.6177";" 6405.2640";" 6820.0835";" 3908.5780";" 3629.8457";" 3266.9725";" 5344.9767";" 1843.9105"
"8am";" 8127.5558";"22678.7628";"10563.7244";" 7039.0417";"11644.7931";" 8457.3571";"20324.1528";"11739.7915";"21884.7693";"11568.4482";"10078.6281";"10621.1997";"12143.2875";"11245.4058";" 9878.8991";" 8035.8849";" 2108.9626";" 3352.7644";" 2878.7687";" 1322.8020";" 1510.5193";" 3688.0513";" 1939.0755";" 2470.0770";" 4427.2448";" 2951.6497";" 1140.7239";" 3429.6222";"  477.5881";" 2903.9718";" 3214.1556";" 4230.5900";" 5664.1764";" 2274.7607";" 4124.0660";" 2762.7580";" 2402.5930";" 1807.9129";" 1878.5898";"  441.3207";" 1497.8638";"12529.5195";" 2227.3426";"  731.7999";"  757.8235";" 5581.8120";" 5501.0357";" 1647.3142";" 1308.0480";" 1745.2286";" 3161.8162";" 4709.8773";" 3104.0050";" 2885.7057";" 2824.0237";" 2386.6649";" 3408.6838";"  982.3885";" 4510.3727";" 4022.1639";" 6898.5697";" 4895.9657";" 7821.8172";" 5028.0154";" 6102.9168";" 5252.4408";" 5363.4583";" 5778.7890";" 7789.6485";" 7014.2311";" 4363.0243";" 4591.0723";" 2062.1833";" 6149.5940";" 6565.2640";" 4326.6800";" 6713.0396";" 3965.6595";" 3520.3915";" 4471.6159";" 5501.5221";"11416.9632";"13084.6827";" 7396.2464";"10542.4048";" 3101.4129";" 4109.6508";" 6701.0166";" 5144.5736";" 6766.1869";" 7920.0048";" 2223.3921";" 1956.4461";" 1980.0663";" 4651.2428";" 1236.8677";" 5934.3143";" 4175.4062";" 1156.8901";" 1933.4787";" 3225.5087";" 2126.3918";" 5770.8502";" 5215.6034";" 2280.9052";" 3060.4642";" 2510.2795";" 3549.7023";" 1132.8930"
"9am";" 9993.3393";"36365.8355";"12702.7175";" 7329.3590";"13508.2335";" 9186.2953";"26291.2319";"11855.4784";"24432.3825";"12151.7110";" 9354.1547";"10706.5178";"10550.8801";"11235.4227";" 8657.6815";"11328.0362";" 2164.4408";" 5023.4254";" 2526.6699";" 1292.0340";" 1943.6928";" 2430.2931";" 1237.8733";" 2555.6426";" 4361.2815";" 2951.6497";" 1672.0581";" 7250.6892";"  285.1780";" 3954.2307";" 3013.7815";" 3764.2210";" 6543.8343";" 2044.9405";" 5146.8291";" 2595.7502";" 3491.1163";" 2168.8355";" 1893.3215";"  602.9407";" 2206.5924";"13203.2286";" 1197.3069";"  563.6706";" 1685.3783";" 7823.5581";" 6981.1823";" 1685.2123";" 1275.5646";" 1427.7138";" 2322.8680";" 5133.3310";" 1515.3857";" 2168.5930";" 3621.5382";" 1276.2467";" 3454.5559";" 1079.5438";" 6716.5645";" 4684.9950";" 5728.0847";" 5444.7278";" 9620.3971";" 8370.0143";" 7655.1811";" 3497.5198";" 3804.5950";" 5745.3078";" 6863.0028";" 7896.3700";" 3552.1070";" 3770.5728";"  924.3020";" 7127.4643";" 7288.0995";" 2299.6034";" 5159.6570";" 3489.9855";" 3336.0046";" 4428.3055";" 5141.0820";"11116.9918";"13769.1277";" 9493.1133";" 9537.3015";" 3771.3461";" 3114.5858";" 9232.0282";" 3447.2046";" 8024.8302";" 7656.2992";" 2121.4370";" 1533.0522";" 1814.5996";" 4520.5678";"  617.8919";" 7988.8262";" 4463.0753";"  970.9579";" 1403.7897";" 2267.6999";" 2265.8447";" 6054.0225";" 4035.7900";" 2358.7054";" 3017.1169";" 4172.2743";" 2520.6111";"  758.7571"
"10am";"14322.7491";"40788.6359";"19570.5921";"12909.2942";"16078.3774";"10907.6938";"28049.3084";"10191.4997";"21302.5748";"14314.5193";" 7767.2889";" 7368.0107";"15373.1744";"10410.0964";"10379.4519";"13022.6309";" 1744.9484";" 4158.4980";" 2526.6699";" 1224.0209";" 1943.6928";" 2899.7622";" 1666.8168";" 1670.5449";" 4388.4130";" 2951.6497";" 1672.0581";" 6968.8172";"  285.1780";" 3705.8716";" 3013.7815";" 3764.2210";" 6135.2274";" 1893.9332";" 5752.4303";" 2550.2857";" 3491.1163";" 1934.0957";" 1893.3215";"  602.9407";" 2206.5924";"14387.5479";" 1584.2663";"  495.0444";" 1911.7987";" 7730.6680";"10804.0512";" 1539.7770";" 1745.5120";" 1212.0408";" 2203.8073";" 3922.0859";" 1876.8576";" 2687.5675";" 3418.6617";" 1428.3040";" 3587.4283";"  848.3667";" 7456.2558";" 4502.4592";" 7535.6559";" 5156.3695";"10700.2849";"11055.5175";"12103.1909";" 3946.5320";" 5034.7900";" 7028.7664";" 7553.9531";"10503.2991";" 2560.8135";" 2816.7170";"  924.3020";" 7600.6159";" 6761.1481";" 2571.1143";" 5358.3813";" 3993.0850";" 3306.3302";" 3967.3250";" 4415.4507";"12676.8690";"15217.2884";"10539.7408";" 9302.7424";" 3882.4711";" 3114.5858";" 9854.1004";" 2782.9257";" 8426.8144";" 7409.9572";" 1960.4218";"  723.8440";" 1032.5892";" 4576.5960";"  537.6767";" 8182.4917";" 4732.9548";"  970.9579";" 1213.5151";" 1603.3095";"  968.8050";" 7605.9895";" 4370.5267";" 2955.7031";" 2249.8099";" 3266.9256";" 1883.7659";"  777.4891"
