"hour";"7501";"7502";"7503";"7504";"7505";"7506";"7507";"7508";"7509";"7510";"7511";"7512";"7513";"7514";"7701";"7702";"7703";"7704";"7705";"7706";"7707";"7708";"7709";"7710";"7711";"7712";"7713";"7714";"7715";"7716";"7801";"7802";"7803";"7804";"7805";"7806";"7807";"7808";"7809";"7810";"7811";"7812";"7813";"7814";"7815";"7816";"9101";"9102";"9103";"9104";"9105";"9106";"9107";"9108";"9109";"9110";"9111";"9112";"9113";"9114";"9201";"9202";"9203";"9204";"9205";"9206";"9207";"9208";"9209";"9210";"9211";"9212";"9302";"9303";"9304";"9305";"9306";"9307";"9308";"9309";"9310";"9311";"9312";"9402";"9403";"9404";"9405";"9406";"9407";"9408";"9409";"9410";"9411";"9412";"9413";"9414";"9501";"9502";"9503";"9504";"9505";"9506";"9507";"9508";"9509";"9510";"9511";"9512";"9513"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732";"69711.1003159732"
"4am";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"4596.601";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"5999.162";"0";"3427.320";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"0";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000"
"5am";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"4596.601";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"5999.162";"0";"3427.320";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000"
"6am";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"4633.262";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"5842.529";"0";"3747.675";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"7am";"   0.000";"4296.178";"6952.910";"6650.209";"   0.000";"4295.044";"6749.314";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"4985.731";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"2960.538";"   0.000";"5882.228";"   0.000";"4691.905";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"4866.693";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"8am";" 9605.843";" 7561.268";"14388.586";"12508.597";"    0.000";" 9642.796";"11663.714";"    0.000";" 8147.117";" 9154.168";" 5003.431";" 4491.171";" 5378.838";"    0.000";" 6900.965";" 3345.262";" 4534.937";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3358.005";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5687.082";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"0";"    0.000";" 9009.923";"    0.000";"    0.000";"    0.000";" 3849.690";" 4414.895";"    0.000";"    0.000";"    0.000";" 4855.455";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5656.129";"    0.000";" 6708.102";"    0.000";" 7090.040";"    0.000";" 6224.601";" 8011.618";" 7353.690";" 5819.024";"    0.000";"    0.000";" 5050.861";" 4319.903";" 6149.790";"    0.000";"    0.000";" 5885.871";"    0.000";"    0.000";" 3923.011";"    0.000";"    0.000";" 6330.686";" 5345.057";"    0.000";"10716.627";" 7857.244";" 5316.285";" 5005.858";" 4301.899";" 6154.425";" 4054.436";" 5707.208";" 5661.358";"    0.000";" 4653.228";"    0.000";"    0.000";"    0.000";"    0.000";" 3404.295";"    0.000";"    0.000";" 3561.384";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"9am";"23382.753";"26051.983";"32601.389";"20098.289";" 7899.792";"18230.836";"22454.630";"10947.536";"17100.577";"17693.483";"14188.587";" 9848.893";"10285.797";" 7464.822";"13865.147";" 9134.587";" 7065.703";" 4533.535";"    0.000";"    0.000";"    0.000";"    0.000";" 5287.669";"    0.000";" 4891.674";"    0.000";"    0.000";" 1786.174";"    0.000";"10679.497";"    0.000";"    0.000";" 7876.097";"    0.000";" 4953.364";" 4558.756";"    0.000";"    0.000";" 2928.580";"    0.000";"    0.000";"15994.868";"    0.000";"    0.000";"    0.000";"10602.009";"10850.452";"    0.000";"    0.000";"    0.000";" 7509.246";" 4317.224";"    0.000";" 4100.387";" 3596.381";"    0.000";"11031.263";" 5115.579";" 9015.185";"    0.000";"10925.029";" 5733.845";"15820.347";"15116.355";"17649.569";"10674.540";" 6054.252";" 4718.687";" 8505.500";" 8893.438";" 8178.107";" 5308.443";"    0.000";" 8847.547";" 8244.537";" 4929.486";" 7570.523";"    0.000";"    0.000";"11838.051";" 6533.262";" 7261.935";"17742.934";"13077.642";"13164.334";" 6851.209";" 7847.848";" 9579.207";" 7146.714";" 7949.165";"10668.915";" 4871.617";" 7389.181";" 4148.403";"    0.000";"    0.000";" 3712.221";" 8677.088";" 5615.755";"    0.000";" 6541.384";" 4858.238";" 3261.145";" 5092.834";"    0.000";"    0.000";" 5096.031";"    0.000";"    0.000"
"10am";"38949.375";"41693.616";"52582.122";"29465.847";"11982.111";"29742.300";"24388.733";"15831.249";"26154.178";"22400.300";"19296.627";"14884.298";"12510.912";"10937.714";"17290.277";"11520.982";" 8385.381";" 5008.432";"    0.000";"    0.000";"    0.000";" 3410.723";" 5800.419";"    0.000";" 5726.321";"    0.000";"    0.000";" 1921.279";"    0.000";"11815.780";" 3643.360";"    0.000";" 8568.683";"    0.000";" 5962.152";" 6211.903";" 4904.972";"    0.000";" 2990.583";"    0.000";"    0.000";"20931.484";" 2487.399";"    0.000";"    0.000";"13991.993";"14283.792";"    0.000";"    0.000";"    0.000";" 8834.553";" 4820.313";" 2799.656";" 4135.685";" 4509.246";" 2750.743";"12701.565";" 5661.645";"10838.764";"    0.000";"13972.772";" 5912.043";"20455.294";"20456.947";"24369.238";"13831.715";" 7283.525";" 7631.228";"14187.629";"10730.816";" 9163.020";" 7681.705";"    0.000";"11290.090";"13700.838";" 6053.661";" 9323.989";"    0.000";" 5277.509";"14542.506";" 6187.467";"10075.237";"26346.408";"15473.928";"17143.275";" 8263.197";" 8506.932";"12873.894";" 9468.016";" 9556.654";"12977.252";" 5869.118";" 7389.181";" 5563.842";"    0.000";"    0.000";" 5195.544";"10531.006";" 5314.171";"    0.000";" 7284.957";" 5378.700";" 4544.896";" 7201.259";"    0.000";" 5445.034";" 8045.679";"    0.000";"    0.000"
