"hour";"7501";"7502";"7503";"7504";"7505";"7506";"7507";"7508";"7509";"7510";"7511";"7512";"7513";"7514";"7701";"7702";"7703";"7704";"7705";"7706";"7707";"7708";"7709";"7710";"7711";"7712";"7713";"7714";"7715";"7716";"7801";"7802";"7803";"7804";"7805";"7806";"7807";"7808";"7809";"7810";"7811";"7812";"7813";"7814";"7815";"7816";"9101";"9102";"9103";"9104";"9105";"9106";"9107";"9108";"9109";"9110";"9111";"9112";"9113";"9114";"9201";"9202";"9203";"9204";"9205";"9206";"9207";"9208";"9209";"9210";"9211";"9212";"9302";"9303";"9304";"9305";"9306";"9307";"9308";"9309";"9310";"9311";"9312";"9402";"9403";"9404";"9405";"9406";"9407";"9408";"9409";"9410";"9411";"9412";"9413";"9414";"9501";"9502";"9503";"9504";"9505";"9506";"9507";"9508";"9509";"9510";"9511";"9512";"9513"
"4am";"7.21642030145171";"7.21867864339811";"9.76571671473822";"8.33040457753099";"13.7173573521615";"11.4838031197139";"14.1285422606866";"5.79920407372989";"11.5388138465031";"6.21170308753262";"14.2405105328082";"18.5404218508602";"30.3465713021516";"24.8854671400154";"14.9675570058688";"20.1031181130642";"18.8338534542766";"37.1666788271589";"26.827611442914";"30.3412588860468";"40.4601405380959";"15.0968952208008";"30.4941154467491";"13.9190443676377";"30.0261891883033";"23.7605761789971";"40.1712833144177";"20.8187180697638";"33.748483636679";"23.0916033974523";"19.508670545569";"9.6387468611144";"13.2484940917136";"22.2273124646361";"13.7483952801844";"26.0698586001065";"34.4927122204379";"31.8138998654699";"17.0161741095864";"11.6577292459952";"11.0125528258563";"8.64057249031013";"12.7221148419867";"7.70834761967849";"21.5000737311087";"15.2266722999455";"25.3773390818012";"21.7897670474062";"27.2248173645314";"22.1094737610464";"17.8548937979303";"27.4109840932778";"24.8752256101639";"15.8935094231871";"21.3251759392886";"30.208706267855";"23.2232441194944";"18.520514978578";"12.6898157017961";"7.53736753017094";"28.231586785958";"19.5305794684278";"14.6670582799109";"20.4987412671169";"8.68431079740847";"6.85691676236453";"3.5969231579987";"9.31173896687504";"15.5605676242921";"12.6699607105077";"23.9399805891163";"11.7826092263588";"27.9004754147477";"27.4096742170889";"31.8101251105074";"33.1043242434656";"30.2826344722533";"29.4953533369288";"32.0921023548938";"40.0196026120092";"28.4926681417002";"45.7752215110217";"38.3405337898238";"24.8982609313458";"25.4809491953808";"29.747985700003";"15.951035228201";"26.8653806196372";"21.9044751071978";"13.5487369759921";"15.800419424333";"29.238506183322";"36.3811939661753";"37.473407464112";"31.3740878255775";"17.144571957547";"19.4218591543162";"33.7541467696817";"26.5650166745299";"26.5431838678122";"31.7452954070586";"39.5708902039663";"44.4223800478257";"23.5101178543962";"22.5621990464596";"18.2615680291846";"15.6735713999871";"20.9006555189864";"22.6095817512194"
"5am";"7.21642030145171";"7.19907528731158";"9.76571671473822";"8.29151595532421";"13.7173573521615";"11.4838031197139";"13.9086884309743";"5.41328007530803";"11.4578770838908";"6.27058213832288";"13.8684260352427";"18.5822422635031";"30.3465713021516";"24.9479967757107";"14.7168195037621";"19.6727026169325";"18.8699296814301";"37.4282651983914";"27.2958246752214";"30.1875155125147";"41.2335996865553";"15.1333830483464";"29.5057670392291";"14.8336335894512";"29.3327460307233";"23.5610733207496";"40.0263919564156";"21.4259369163047";"34.0371843637818";"23.2663956887556";"19.6298235680055";"9.58964933256069";"13.2484940917136";"22.3433983375917";"13.7483952801844";"25.8331037136687";"34.0723653375416";"32.1299131020971";"17.3714369175645";"11.6577292459952";"11.0125528258563";"8.63044217945979";"12.7221148419867";"7.70834761967849";"21.1737712967819";"15.0077094585324";"24.8934521085083";"21.7210973289717";"27.5608867027246";"21.5591418117024";"17.6438292760112";"27.9442574367926";"24.8752256101639";"15.8935094231871";"21.5253045085018";"29.9512995650914";"23.3397202478235";"18.520514978578";"12.6695143928984";"7.53736753017094";"28.1971581300542";"19.4503691158794";"14.8962694286843";"20.1574150833452";"8.68431079740847";"7.2238925091297";"3.5969231579987";"9.31173896687504";"15.5718565110961";"12.6550914687693";"23.9399805891163";"11.7826092263588";"27.8580542959432";"27.371850453982";"31.9488719637559";"33.0095723923101";"30.3711647586466";"29.5312629407364";"32.4381582118173";"39.6191929724245";"28.5433518899692";"45.4612059006919";"38.6717707546476";"24.799552334235";"25.4809491953808";"29.6660756201695";"17.2375579046284";"26.8719524828829";"22.0900942691615";"13.8288671638485";"15.9066702444663";"29.4517966717743";"36.5709412644243";"37.2608511080375";"30.8715610289294";"17.1729070414477";"19.3125641607107";"34.3804566401028";"26.4626723574431";"26.282272646488";"31.7339861260377";"40.0899515706717";"43.9790061802027";"23.7245083534942";"22.3583647405415";"18.2615680291846";"15.6735713999871";"20.9006555189864";"23.0543740844825"
"6am";"9.11465565007209";"7.54028507210137";"10.5207464598508";"8.31513287522843";"14.0116703883462";"11.3068562764802";"13.5662226486739";"5.40402382713014";"11.7802413350994";"6.92053583434112";"14.3683378712695";"17.9968396393254";"29.9830735725081";"24.9331258030273";"15.4899653329516";"19.7087966299325";"19.1714210992417";"37.4779165365841";"26.8343952881979";"30.3676981622038";"41.9731223905682";"13.9417764565153";"31.6352262809668";"14.3632333120724";"27.8103411063321";"24.0493959932871";"39.9663631166017";"21.8536113462821";"34.2586319599517";"23.186318660511";"20.1270454752323";"9.66441620318498";"12.0486025759267";"23.3361223958521";"13.2340443386726";"25.2186120263496";"34.9907931403406";"32.9862783444723";"16.1607637767808";"11.8059698374287";"11.4017893724631";"8.65044862780363";"13.9909219460478";"7.37348810109934";"21.5226161753832";"14.4243135198019";"24.556390277171";"21.4091123747117";"28.143060890442";"20.9875394577757";"18.3665010828594";"27.9845361428388";"24.5828562642967";"15.8979451026512";"21.4488561175535";"29.801979188175";"23.4486901617876";"19.083661310303";"11.9606641350122";"7.53736753017094";"27.3030660398993";"18.9971240201167";"14.3779373186911";"19.5636053038038";"7.77758507196518";"7.80710132271509";"3.60964463714926";"10.034240256915";"15.5817046544848";"13.1436874572641";"24.0547946619002";"11.8452373815724";"27.4461046864558";"28.4986521971879";"32.8378490674948";"32.7239825141272";"30.5075679648819";"28.4915780972875";"32.1995279841509";"38.929384733421";"28.5806932333217";"44.9126990214346";"37.9914670514369";"24.3047952183068";"25.6111464020661";"30.0505411972876";"17.0982058694232";"26.751681884959";"22.2274915523118";"14.0949539660138";"16.0209292087525";"28.9672445143739";"37.3098438989353";"34.5869805543925";"30.2289416811714";"18.2220068373567";"17.9039512337227";"34.0577203000312";"26.9398256185632";"26.7352845784982";"31.7136952325943";"38.6571304452033";"44.0155499725848";"22.8306685476898";"22.7443867514056";"18.432184579727";"15.7048706762084";"21.4820338070311";"23.4939667022175"
"7am";"8.96493718246906";"8.80451786583314";"13.948427371647";"9.22996541364473";"12.9447791446236";"12.8353851688229";"13.2745969172314";"5.28057071711296";"12.6429367803721";"8.4183665788173";"14.5642814574263";"18.0269833079731";"29.3141942103019";"24.6885843396879";"16.5354817698163";"19.9035214408599";"19.9071017362811";"37.4241972346886";"27.4958339006457";"29.0734244282405";"43.9397026025689";"14.7776632455011";"30.7251277897379";"13.0155735952003";"28.2617023406014";"25.0430659961501";"41.9931996201999";"21.9548807219427";"35.6572684369205";"24.4514269154907";"20.9247580599376";"10.2959554323148";"13.0969285295243";"23.1990945191918";"14.8133982899231";"24.4610901069147";"34.8156065088481";"33.5707071151139";"16.1526281956886";"11.3024798857797";"10.7974107474923";"8.55833095628193";"15.3456986896663";"7.71240313881134";"21.8362347787047";"14.4233231747229";"24.8383031972037";"21.0774880114069";"28.8086773090792";"22.6447052015379";"18.3720092715581";"29.2034941543573";"24.6908191777786";"16.5664713906458";"21.3481447479517";"30.8978678024024";"23.7922320396542";"18.765067831071";"12.4063686167127";"7.0250261883545";"27.0658922868754";"18.3790313740537";"14.6825175268244";"20.8989353222742";"7.96022710999198";"7.8514059239992";"3.70457296993262";"10.492638861277";"15.7030500085241";"12.7862665150532";"24.0141102760933";"12.3099914398552";"29.9305965659862";"29.3428431397398";"33.9383115229706";"32.3387909270444";"28.8578530451518";"28.457861709215";"30.9807664037669";"39.476404579056";"27.4376751408214";"45.7734003044843";"37.2087132556778";"24.0500091001953";"26.2967170551626";"28.7983784032441";"19.1151964250091";"28.2884809181209";"20.2660681899443";"12.7266984504416";"17.1767416264399";"26.9233406101466";"36.599329517722";"33.8686648672219";"29.4842099328411";"18.1381969792779";"18.4402138393564";"35.061151800851";"27.0795297070857";"26.6846695509606";"32.1237532378351";"38.733303364105";"44.2143027098485";"22.6624946751688";"23.3298726773461";"19.4823919893225";"16.0892495751918";"22.2369937487954";"23.3875156798506"
"8am";"11.1441821735832";"9.02950264348692";"15.5063638341389";"10.5932899169811";"13.9078581802749";"14.5679302433673";"13.3687080011634";"5.26929470140127";"13.8231449075312";"9.19273835666421";"13.8815095573202";"21.3075389742708";"30.4985768322655";"26.6418491570984";"18.2843076821542";"20.8131022282679";"22.0411416220291";"41.2459916444196";"26.1530864602195";"32.9026625509593";"44.5921826032898";"15.6671160704554";"29.5385591735128";"13.6273024993681";"33.2395023921703";"24.443868604688";"44.2058196880107";"24.2705494318158";"37.1106911911597";"26.0101836773848";"19.9675058327311";"11.1362593144841";"12.9277583270905";"25.4695423256931";"13.8069536790701";"26.3543099145468";"36.0542681120121";"35.2327401531845";"19.5192827784104";"12.9357227773642";"13.9200390146018";"7.77135242395851";"19.5032729583389";"10.2523501205537";"20.4547086464733";"14.6237893547734";"23.5874059076673";"22.8694956727573";"33.0202311288053";"27.6246362453795";"22.6623838227188";"29.0362178091674";"27.3401356376669";"20.0883436092944";"21.3595592756913";"32.2650994937422";"25.8768336236742";"20.2336985637757";"12.816985936224";"9.15096522066327";"24.7326183606578";"17.6051136045737";"15.5054577590369";"21.0000452320363";"10.4359594433326";"8.5878017504299";"4.65417573998155";"12.2593194851778";"16.880001771029";"13.5111211913418";"21.4710252861142";"13.5617034583421";"31.5379316847852";"28.8615729793666";"35.4536620814755";"42.0334638675665";"32.1350395257954";"31.1353045492979";"32.1463333820794";"40.6014456413787";"28.8030512638573";"43.900778957479";"32.348508180051";"23.9558971243578";"27.8240173439005";"29.6285996743176";"22.3636428390561";"28.6630294539897";"22.1062064893471";"15.8401924962431";"19.2078074445297";"28.0832728711054";"39.0821045553235";"33.403137568625";"32.5278185879142";"25.0943316243044";"20.9014499978628";"37.2843980611101";"29.7811719859691";"29.6196960668955";"33.4392385334463";"38.1522652193126";"47.3057616130613";"23.9165294239886";"24.9606208572248";"20.7921218943407";"19.4409371540624";"24.8339094787474";"26.4159284229605"
"9am";"10.5729225230163";"10.1135487561279";"13.4212462102288";"9.07021114949548";"14.3942861068324";"17.8132960586517";"14.3897701684149";"8.2990117762551";"15.2478121003882";"11.0000471280439";"15.8765892803463";"22.902032981114";"28.9449830392829";"29.2347801981286";"19.0802854839135";"19.1117528468957";"24.1457865153021";"41.1532817286353";"23.1252518666585";"31.4153156121401";"41.7267542419617";"18.3038601115949";"29.2966858970022";"17.2088751549878";"36.5106999904831";"26.8878562768475";"42.2506494407816";"23.9715079651066";"36.4148202865225";"21.5076223750148";"24.4105666411138";"12.9532381482516";"12.4749342074142";"27.5454771420797";"13.5899839602902";"27.6637326488414";"36.8500861711328";"37.4904904580239";"20.996718052022";"13.9464040329599";"15.3297447278955";"7.36283280316323";"20.161341044997";"10.3814917051668";"22.9562188577696";"16.3572595511909";"24.4286100453169";"22.5653350453762";"33.6331073766407";"28.7526811938331";"22.2356757582374";"29.18375924927";"32.0347696532188";"21.6011626056929";"24.1466579700607";"31.7698039172207";"21.3950315642948";"20.4214491624259";"14.6501225651759";"9.22148661564047";"26.0464020081309";"17.2266923975301";"16.7932153068744";"18.8609046190946";"10.0281179950252";"8.46769290161265";"6.82984248309372";"13.2845359523888";"17.6586687125639";"14.1326355057056";"21.4904184629311";"14.2007075302862";"33.5993496749384";"29.3939499921763";"30.5554850714412";"43.498688902528";"31.3832143004553";"33.6210112235533";"35.6499172925085";"34.8141501482446";"29.6808171773335";"43.3950047004158";"30.1307998520525";"22.248382318309";"25.3298302514146";"31.1358926655432";"18.9488780812373";"27.2693282590232";"22.6290756338191";"16.6322542341969";"19.8748092362343";"25.0896634836391";"36.5926405006447";"34.9608637041335";"35.016437430569";"28.0402046586255";"20.8240532356756";"33.3833243751235";"31.6297614062018";"36.2349660428881";"31.6814178566214";"34.7130966672692";"48.2726545017853";"24.4811678067104";"27.4778201415521";"23.1537860284123";"24.4108786493111";"27.4263636720595";"29.4437600707748"
"10am";"10.3652227607348";"9.69476228851293";"11.2723679219763";"8.3473703848798";"13.1584813693994";"17.9668574339353";"14.2274808061201";"10.4985796712461";"14.4218324696131";"11.6753641884072";"14.778127908242";"24.9375883609416";"29.3852144984388";"29.2516009144575";"19.5123106528537";"16.9566360323835";"22.4268080966618";"38.9822291475066";"23.8597744858541";"32.7939295354622";"39.9858720968683";"16.5280556291713";"28.7332513760873";"16.848404154041";"36.4706555232231";"25.6920714762852";"42.7673717113877";"23.6710298377048";"37.0499803048969";"21.0951879554593";"26.4410924416755";"12.5317464667166";"12.4503811278663";"30.2676718279478";"12.7386669299816";"25.899742949048";"37.9886544538058";"34.8076711591869";"19.5403759572921";"14.0019492085807";"16.3455503434532";"7.76573994050431";"20.0717473289379";"10.4766798023509";"22.9742333841966";"14.8399861253587";"22.3475719914424";"23.6928330829453";"31.1726898004616";"32.7743681906617";"22.5990889727877";"30.9736650036225";"31.5711587056768";"21.9316774852112";"23.2038929952984";"29.8102710828217";"19.1280475288168";"19.823914684833";"13.6300701890333";"8.3962000852417";"27.8584262528035";"17.3113914341489";"17.0910588829712";"17.1026206208621";"8.49709728409927";"8.50615192641282";"7.05215304324306";"13.3262736476529";"16.6478588754656";"13.7038897069811";"17.4159282661179";"14.6379679727081";"33.1765024110028";"26.754460366287";"31.3970087685453";"40.6107029390754";"32.7543512860888";"34.7285172303435";"33.5674953092555";"33.7032125249276";"32.0736071798151";"41.3794520581641";"25.8331845636934";"21.1820467238112";"24.3911108301174";"31.2224571938584";"18.3161555775586";"26.0420031247992";"20.2404065359166";"18.0615102780208";"20.6215117336673";"24.186817140054";"35.8089497870615";"33.1026501316146";"33.6468786479808";"31.9769415439202";"20.4081301137052";"30.7928971526127";"31.1438060524299";"37.548492441487";"32.132899588947";"33.718451465546";"47.36251570083";"23.909336660359";"25.1339981765671";"24.1329151128235";"28.4672990915827";"28.7635701766455";"29.7758095263987"
"11am";"11.9047094584915";"9.58845288751714";"10.3171857269786";"9.9147109535693";"13.4832058693226";"17.2394630167663";"13.9229223914149";"11.4275034069674";"14.7566301008548";"11.1797057879647";"14.8574588224773";"26.0063391084496";"28.8001758019848";"28.5761733969242";"19.8070026159667";"16.7504715004783";"23.8734938979219";"38.1322206766199";"26.7235750825948";"33.0122977126904";"41.8831272500466";"22.1504544377319";"27.8105009746894";"15.9180047567012";"37.6841397874204";"24.6964108411058";"40.9514236806391";"24.07975392194";"36.7259549386345";"21.4436527141687";"26.3152019512649";"13.4522239305178";"12.3827205401857";"32.7049346071117";"12.7303253559656";"26.3091179233231";"36.265914101634";"35.6544171479467";"18.5706580981114";"13.7032205462612";"16.701766960884";"7.89447130271926";"19.0646745226811";"10.9875541798575";"19.9397536314141";"15.0672718955015";"21.923758179275";"20.4803573839379";"31.1051182752859";"30.5847238657504";"23.305199241724";"33.6874288018111";"30.4442033957927";"22.838318186117";"22.1852316311003";"29.5724669473391";"18.1781972338453";"24.0056221462773";"14.6426801194713";"8.17857632344407";"26.3310759770585";"17.9696360925476";"17.3769071306866";"17.1662095338605";"8.37566323914931";"8.18938239699975";"5.79312816906756";"13.7243489491756";"16.6487028213745";"13.5127234451955";"17.5709223041541";"13.9810741324344";"36.7712752082161";"24.9054984365611";"34.5121157474795";"42.6865551503998";"28.8287404045832";"38.6048475603494";"34.3906851729336";"31.0720870958224";"30.2965571139215";"39.2516859633433";"24.9323731419405";"20.2876852931289";"24.640519325226";"31.6834221666319";"17.9041854611126";"24.2859803442162";"19.0906510149097";"16.7182010194471";"21.7557271790799";"25.8508536635286";"35.8752913157591";"33.7875622364896";"34.6087337742213";"33.6455139035947";"21.5380005936114";"28.2656364798446";"30.1630089561953";"36.259171864751";"30.0616938311622";"35.9843338346442";"50.9920603460064";"23.2495090035467";"28.2516252990214";"24.1618853675663";"24.1993090063293";"30.0512850633428";"28.7824018245797"
"12am";"11.1573081004471";"8.38621124788544";"10.7089883333204";"11.9463633070286";"13.4295458597334";"16.1979057846104";"14.0102953297053";"11.4458249648796";"15.6230455255569";"11.1233791197428";"14.3489293451822";"27.7165950226565";"30.4097863536245";"26.6165739461064";"19.6107434232636";"17.3324102307944";"20.9085286902875";"38.3941575734269";"28.9474997426988";"32.5388212089028";"41.3049298614932";"17.9659973554254";"31.7091584269624";"15.9145306404703";"36.1023163485988";"24.7028829957121";"43.5983288694641";"23.854097627349";"37.6005029429173";"21.856883713933";"31.6354209559067";"14.3286528615178";"12.978585339682";"33.1887691721908";"12.7447300748395";"26.5491803676039";"34.7065430919973";"38.8152464947293";"21.4419286089392";"16.0460507987609";"16.5895772964465";"7.6930781260232";"18.9988112583976";"10.3796970663116";"21.1458453015281";"14.7815058573992";"21.5354154596841";"23.1215099362394";"31.5397258705913";"29.5975128463446";"22.0564449264029";"32.5271026339844";"32.1959119137526";"21.2768909379843";"23.126667301444";"29.8130105225187";"17.9100631278387";"23.5100403631295";"15.103849419872";"8.33559306140218";"28.8801631557988";"18.4716878731572";"16.5256108959646";"18.1215210169377";"8.44928835855058";"7.88236861092757";"6.43765232768395";"12.8338211613359";"16.2786676839893";"13.7301035565105";"17.6706945521669";"15.056509410676";"33.3091752955939";"26.9080854328428";"34.4728726481858";"43.9429514614268";"28.9516401504141";"36.2021728309752";"34.1570304905933";"36.0181098991678";"31.4120068472569";"39.285564606581";"24.6246770577358";"21.8585179244971";"24.237503701473";"31.301494222768";"15.8364585471465";"22.902571027967";"19.7905254115878";"16.9322344135406";"23.4923956442123";"27.288496993588";"38.8398725283575";"35.4569033064292";"32.9146904141273";"32.3666052188712";"21.3937833918285";"29.3820014307334";"31.4916719202712";"38.89490599997";"30.096364205773";"34.772602456323";"48.0406195629162";"23.3279398936858";"26.3076991351985";"22.1805486382398";"25.8798486932679";"29.2911387415473";"28.9960175699548"
