"hour";"7501";"7502";"7503";"7504";"7505";"7506";"7507";"7508";"7509";"7510";"7511";"7512";"7513";"7514";"7701";"7702";"7703";"7704";"7705";"7706";"7707";"7708";"7709";"7710";"7711";"7712";"7713";"7714";"7715";"7716";"7801";"7802";"7803";"7804";"7805";"7806";"7807";"7808";"7809";"7810";"7811";"7812";"7813";"7814";"7815";"7816";"9101";"9102";"9103";"9104";"9105";"9106";"9107";"9108";"9109";"9110";"9111";"9112";"9113";"9114";"9201";"9202";"9203";"9204";"9205";"9206";"9207";"9208";"9209";"9210";"9211";"9212";"9302";"9303";"9304";"9305";"9306";"9307";"9308";"9309";"9310";"9311";"9312";"9402";"9403";"9404";"9405";"9406";"9407";"9408";"9409";"9410";"9411";"9412";"9413";"9414";"9501";"9502";"9503";"9504";"9505";"9506";"9507";"9508";"9509";"9510";"9511";"9512";"9513"
"min";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489"
"max";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525"
"4am";" 1.690460";" 6.507404";" 7.281842";" 5.980902";" 7.638655";" 4.816172";" 5.516367";" 5.588780";" 7.805881";"12.040769";" 7.853668";" 8.452763";" 9.311542";" 8.311663";" 6.111748";" 8.642834";" 5.499670";"12.699770";" 3.485605";" 7.112586";"10.717073";" 5.343484";" 4.973103";" 7.058972";" 6.888331";"10.242895";"12.618309";" 6.872041";" 9.631238";" 6.065588";" 4.067557";"11.407293";" 6.896554";" 8.099695";"11.253903";" 9.060349";"11.238271";" 9.119190";" 6.055079";"11.698327";" 7.030021";" 7.736559";"10.340072";" 7.176089";"12.386225";" 6.190742";" 8.649927";" 6.892648";" 6.293915";" 8.183086";" 6.715214";" 8.428563";" 6.232790";" 7.842985";" 4.811002";"10.123042";" 7.306077";" 5.123332";" 4.679582";" 7.619409";" 8.407228";" 6.664720";" 8.833836";" 8.070734";" 5.422767";" 7.329630";" 6.939722";" 7.123427";" 4.207624";" 6.974518";" 6.110354";" 6.739611";" 7.275225";"12.454448";" 8.284790";"11.543342";" 5.356196";"18.926815";"11.458049";"12.555308";"12.139707";"13.124989";"14.250451";" 9.489992";" 7.281170";" 9.577725";" 6.169120";" 7.482154";" 6.641349";" 5.724155";" 5.361142";" 6.406674";"10.295891";" 6.340970";"10.003541";" 8.570638";" 6.640479";" 8.810458";" 5.234230";" 6.432307";"10.765086";"10.333409";"15.976800";"11.459249";" 6.939601";" 8.486480";" 5.970497";" 8.534534";" 9.214220"
"5am";" 1.690460";" 6.490880";" 7.281842";" 5.953878";" 7.638655";" 4.816172";" 5.508240";" 5.610665";" 7.755038";"12.150929";" 7.869914";" 8.471104";" 9.311542";" 8.332251";" 6.010991";" 8.688847";" 5.510170";"12.687196";" 3.546438";" 7.239762";"10.921506";" 5.356398";" 5.018751";" 7.053217";" 6.905179";"10.354261";"12.723282";" 6.842756";" 9.713763";" 6.112374";" 4.093176";"11.349357";" 6.896554";" 8.141997";"11.253903";" 8.978567";"11.440650";" 9.209773";" 6.029265";"11.698327";" 7.030021";" 7.727687";"10.340072";" 7.176089";"12.437410";" 6.206606";" 8.572405";" 6.871072";" 6.371609";" 8.261245";" 6.674850";" 8.414939";" 6.232790";" 7.842985";" 4.765918";"10.287723";" 7.214139";" 5.123332";" 4.672185";" 7.619409";" 8.397022";" 6.637486";" 8.832438";" 8.105278";" 5.422767";" 7.300910";" 6.939722";" 7.123427";" 4.210575";" 6.966463";" 6.110354";" 6.739611";" 7.264186";"12.437417";" 8.268276";"11.511019";" 5.371682";"19.038811";"11.580863";"12.430040";"12.251768";"13.012227";"14.281285";" 9.566232";" 7.281170";" 9.552699";" 5.867176";" 7.589830";" 6.697308";" 5.697192";" 5.366039";" 6.453410";"10.348868";" 6.349067";" 9.843813";" 8.584550";" 6.695240";" 8.753238";" 5.213938";" 6.488626";"10.761327";"10.516523";"16.059937";"11.563747";" 6.957953";" 8.486480";" 5.970497";" 8.534534";" 9.186358"
"6am";" 1.648776";" 6.463534";" 7.080995";" 6.057007";" 7.627982";" 4.819921";" 5.550719";" 5.601494";" 7.750135";"11.964173";" 7.745867";" 8.475626";" 9.272630";" 8.494813";" 6.209909";" 8.817521";" 5.467093";"12.963152";" 3.761141";" 7.510708";"11.181124";" 5.682611";" 4.975527";" 7.046883";" 6.902963";"10.568861";"13.081399";" 6.977862";" 9.939352";" 6.299680";" 4.198364";"11.437582";" 6.901645";" 8.118562";"11.400877";" 9.085713";"11.848955";" 9.518578";" 6.200555";"11.847084";" 7.005417";" 7.745207";"10.292807";" 7.336046";"12.641103";" 6.412121";" 8.479363";" 7.024025";" 6.506198";" 8.333636";" 6.755798";" 8.593654";" 6.404870";" 8.004243";" 4.849847";"10.605071";" 7.063966";" 5.165278";" 4.730990";" 7.619409";" 8.412826";" 6.701638";" 8.899180";" 8.151040";" 5.437510";" 7.237970";" 6.964200";" 7.116681";" 4.217904";" 6.974989";" 6.139537";" 6.775547";" 7.605007";"12.484106";" 8.363269";"11.920950";" 5.434010";"19.622288";"11.832947";"12.512739";"12.570339";"13.577548";"14.700373";" 9.878779";" 7.317682";" 9.535241";" 5.760029";" 7.871320";" 6.730633";" 5.805915";" 5.369534";" 6.518490";"10.452030";" 6.449748";" 9.974636";" 8.695417";" 7.027575";" 8.791777";" 5.424721";" 6.678045";"10.449585";"10.695244";"16.212330";"11.999635";" 7.109878";" 8.454238";" 5.982353";" 8.768042";" 9.177629"
"7am";" 1.610005";" 6.728408";" 6.391213";" 5.069202";" 7.787857";" 4.486283";" 5.402474";" 5.478754";" 7.810151";"11.941857";" 7.787449";" 8.542167";" 9.062145";" 8.574880";" 6.289584";" 8.890058";" 5.876855";"13.953265";" 4.014929";" 8.105016";"11.491344";" 6.283123";" 5.417465";" 7.460888";" 7.100444";"11.167130";"14.168979";" 7.254035";"10.754184";" 6.783082";" 4.392921";"12.056637";" 7.323170";" 8.652172";"11.705736";" 9.565171";"13.083054";"10.469653";" 6.691944";"13.107619";" 7.203068";" 8.010068";"10.735791";" 7.673240";"12.871487";" 6.570092";" 8.636362";" 7.116805";" 6.773025";" 8.772918";" 6.895965";" 9.472799";" 6.876858";" 8.435794";" 5.005396";"11.224353";" 7.133819";" 5.572874";" 4.902535";" 8.102381";" 8.722707";" 6.744536";" 8.894894";" 7.970007";" 5.360160";" 7.118836";" 7.146838";" 7.034399";" 4.367632";" 7.136423";" 6.247225";" 6.873840";" 7.773541";"12.629042";" 8.732289";"12.558313";" 5.695895";"21.089429";"12.701054";"13.076039";"13.218124";"14.284354";"14.589626";"10.003573";" 7.200272";" 9.705601";" 5.845723";" 7.908745";" 6.979742";" 6.098038";" 5.523774";" 6.971889";"10.981218";" 6.686562";"10.649147";" 9.459196";" 7.424491";" 9.247544";" 5.820162";" 6.979361";"10.775751";"10.763231";"17.565296";"12.528769";" 7.971453";" 9.173132";" 6.363271";" 9.089533";" 9.730084"
"8am";" 1.410189";" 5.927718";" 5.191351";" 4.993771";" 8.120289";" 4.587838";" 5.421942";" 5.669354";" 7.911865";"11.034745";" 8.652375";" 8.919736";" 9.837073";" 9.228367";" 6.550565";" 9.524382";" 6.289457";"14.649626";" 4.457970";"10.657014";"10.165352";" 7.306557";" 5.734469";" 8.078976";" 8.014558";"11.760398";"14.982473";" 7.728670";"11.645495";" 7.858323";" 5.291586";"11.029759";" 8.195330";" 9.762401";"12.795601";"10.302678";"13.613560";"11.692543";" 7.190336";"15.540378";" 7.955532";" 7.605790";"12.512982";" 8.896122";"15.091756";" 6.745401";" 8.880966";" 8.050320";" 8.112270";"10.954504";" 8.223505";" 9.306138";" 8.122677";" 9.893462";" 5.198189";"12.752952";" 7.616983";" 6.259289";" 5.095849";" 8.741316";" 8.886680";" 7.483938";" 8.984157";" 8.079210";" 5.164448";" 6.104929";" 7.712834";" 7.537789";" 4.045316";" 7.501617";" 5.542041";" 7.508530";" 8.467328";"12.333656";" 8.843096";"15.536109";" 6.463676";"23.950542";"13.219402";"13.866535";"13.972929";"15.017165";"14.024678";" 9.632141";" 7.400424";"10.245366";" 6.161900";" 8.151903";" 6.462705";" 6.389965";" 4.764312";" 8.241202";"11.771871";" 8.228103";"11.860725";"10.721210";" 8.407343";" 9.722781";" 9.340207";" 8.200863";"11.671600";"12.317448";"19.371260";"13.466367";" 9.696440";"10.690971";" 7.215482";"10.952049";" 9.762944"
"9am";" 1.369604";" 4.656224";" 3.099440";" 5.072552";" 8.189762";" 5.408602";" 5.113765";" 5.818716";" 7.759087";"12.232543";" 8.246404";"10.697705";"10.818078";"10.018685";" 5.990846";" 9.036101";" 6.090860";"12.671989";" 6.426561";" 9.284808";"11.422697";" 8.495546";" 5.736169";" 9.492569";" 8.535027";"11.658834";"14.978027";" 8.427110";"11.851029";" 6.949276";" 7.159828";"11.527777";" 9.900237";"12.398248";"11.387370";" 9.947049";"13.708531";"10.938479";" 6.518483";"16.754563";" 9.062132";" 7.099021";"12.534811";" 9.948663";"16.047916";" 5.588398";" 7.276586";" 8.609988";" 8.123244";"12.795281";" 8.248410";" 9.362094";" 9.236075";"10.331260";" 5.465392";"12.748327";" 6.724446";" 5.975247";" 4.065941";" 8.387021";" 9.782810";" 7.112584";" 8.577466";" 6.613453";" 3.961864";" 6.270864";" 8.269569";" 8.046677";" 4.089293";" 7.729657";" 5.700570";" 8.030019";"10.117359";"12.884269";" 6.663268";"15.469847";" 7.453833";"24.574628";"13.868916";"12.233504";"13.700693";"15.591437";"12.777022";" 9.792409";" 7.078815";"11.412361";" 5.729695";" 7.260798";" 5.952269";" 6.892220";" 6.290654";" 7.036917";"12.306042";"10.321754";"12.474323";"11.649753";" 7.874871";" 8.836469";" 9.682959";"10.086498";"11.830601";" 9.398469";"20.121125";"14.509497";"11.859130";"11.606035";" 8.182215";"12.639098";"11.259932"
"10am";" 3.212431";" 3.450252";" 2.445788";" 4.767831";" 8.008179";" 5.336272";" 4.638417";" 5.954254";" 7.386699";" 9.576723";" 8.132630";"10.591063";" 9.720443";" 9.903777";" 5.712707";" 8.319630";" 6.113473";"13.381494";" 6.520552";" 8.497863";" 9.947443";" 8.276478";" 5.896495";" 8.646338";" 8.065398";"11.050959";"15.139626";" 8.215078";"12.277592";" 6.871148";" 7.613784";"12.158814";"11.003681";" 9.575947";"12.231058";"10.313721";"12.884316";"12.112510";" 7.905803";"15.231859";" 7.746284";" 6.398032";"14.330553";" 9.421368";"16.697334";" 5.221120";" 6.217595";" 8.504819";" 9.051228";"14.492022";" 6.733789";"10.353515";" 9.516234";"10.465506";" 5.226629";"12.666343";" 5.340013";" 6.257201";" 3.623165";" 9.286393";" 9.651921";" 6.734577";" 6.688432";" 5.466848";" 2.962780";" 6.269133";" 7.929410";" 5.697006";" 4.347576";" 7.562438";" 5.009310";" 7.750019";"10.235247";"12.588932";" 7.007845";"16.746476";" 6.726010";"25.411313";"14.079019";"11.097813";"14.439002";"14.917296";"10.858292";" 9.542138";" 7.085569";"11.396172";" 5.704837";" 5.963140";" 7.310226";" 8.107869";" 6.364529";" 7.018028";"12.800119";"12.741786";"11.169886";"10.002637";" 7.771231";" 8.148300";" 9.775928";"12.294357";"11.169883";" 9.711261";"20.958608";"13.953344";"12.292484";"11.538537";" 8.258289";"13.035332";"11.225213"
