"hour";"7501";"7502";"7503";"7504";"7505";"7506";"7507";"7508";"7509";"7510";"7511";"7512";"7513";"7514";"7701";"7702";"7703";"7704";"7705";"7706";"7707";"7708";"7709";"7710";"7711";"7712";"7713";"7714";"7715";"7716";"7801";"7802";"7803";"7804";"7805";"7806";"7807";"7808";"7809";"7810";"7811";"7812";"7813";"7814";"7815";"7816";"9101";"9102";"9103";"9104";"9105";"9106";"9107";"9108";"9109";"9110";"9111";"9112";"9113";"9114";"9201";"9202";"9203";"9204";"9205";"9206";"9207";"9208";"9209";"9210";"9211";"9212";"9302";"9303";"9304";"9305";"9306";"9307";"9308";"9309";"9310";"9311";"9312";"9402";"9403";"9404";"9405";"9406";"9407";"9408";"9409";"9410";"9411";"9412";"9413";"9414";"9501";"9502";"9503";"9504";"9505";"9506";"9507";"9508";"9509";"9510";"9511";"9512";"9513"
"11am";"135210.059";"108811.128";"188756.352";" 55661.496";" 38102.009";" 68493.706";" 69603.451";" 45124.957";" 89071.488";" 62584.321";" 64966.287";" 35265.145";" 35774.326";" 29652.224";" 43985.432";" 36745.744";" 27188.339";"  8287.559";"     0.000";"     0.000";"  3381.484";"  3532.083";" 13424.643";"  5554.706";" 17022.455";"  9108.606";"     0.000";"  6168.491";"     0.000";" 23152.950";"  5764.248";"  9159.398";" 23614.808";"  3646.080";" 15555.877";" 15559.278";"  7284.415";"  4903.203";" 11040.068";"     0.000";"  9964.946";" 58160.916";"  6598.555";"  3091.290";"  3558.096";" 49659.753";" 31303.441";"  7640.156";"  4943.597";"  5115.057";" 18894.863";" 15314.421";"  8169.280";"  6843.251";" 15323.205";"  7994.731";" 30871.331";" 12762.993";" 37522.915";"  8054.181";" 35730.785";" 24344.349";" 71152.708";" 72284.483";"132785.011";" 44992.351";" 26559.607";" 27567.995";" 59139.245";" 32735.881";" 22167.923";" 22158.355";"  6498.306";" 32678.856";" 44881.300";" 10599.772";" 14494.334";"  7070.044";" 11912.284";" 32525.821";" 13813.277";" 21756.117";" 86721.136";" 30986.566";" 43621.638";" 17614.791";" 31202.277";" 28519.271";" 26623.024";" 15596.304";" 34979.093";" 10893.702";" 12796.309";"  4309.148";"  8777.772";"  7066.418";" 18173.716";" 23014.178";"  6411.135";"  5493.882";" 20276.920";" 13494.699";"  9264.524";" 18975.591";"  6734.858";" 11268.513";" 10480.897";"  6112.664";"  5464.189"
"12am";"138505.159";"107154.453";"182901.357";" 56218.072";" 39825.356";" 68153.979";" 69247.999";" 44545.104";" 94292.104";" 61123.368";" 64963.248";" 35470.670";" 37492.347";" 30853.960";" 43968.131";" 37550.176";" 25460.231";"  9586.467";"     0.000";"     0.000";"  3255.540";"  6068.414";" 13208.920";"  5817.848";" 18708.215";"  7762.010";"     0.000";"  5651.879";"     0.000";" 23328.809";"  5253.161";"  8915.977";" 23454.969";"  4053.044";" 15010.224";" 16101.431";"  5707.120";"  5138.359";" 11008.099";"     0.000";"  9518.439";" 59393.395";"  6888.341";"  2342.431";"  4530.103";" 50688.897";" 30961.726";"  7109.907";"  5459.049";"  5788.400";" 17419.127";" 13450.678";"  6806.580";"  7479.427";" 15845.650";"  8877.205";" 29731.828";" 12285.728";" 38506.326";"  7874.917";" 34525.746";" 24424.715";" 73863.321";" 71017.475";"130938.309";" 45918.538";" 26732.708";" 30659.189";" 59855.927";" 34063.011";" 21795.691";" 22135.070";"  6627.022";" 33787.427";" 45895.911";" 11525.062";" 16246.273";"  6542.656";" 11952.171";" 32890.817";" 14831.240";" 20065.421";" 86461.706";" 29987.065";" 43278.789";" 18157.063";" 30586.480";" 29848.753";" 25916.036";" 16074.477";" 33886.895";" 10848.263";" 13269.794";"  4250.782";"  9079.476";"  6722.317";" 16969.593";" 23453.005";"  6373.165";"  7360.526";" 20111.359";" 12686.733";"  9959.871";" 16916.387";"  6726.829";" 12094.854";" 11116.222";"  6229.236";"  5979.343"
"1pm";"141376.600";"109202.092";"182786.332";" 60573.383";" 42328.767";" 66319.636";" 68078.709";" 46289.502";" 94131.179";" 59456.102";" 68349.281";" 38153.360";" 33519.464";" 27542.278";" 41554.736";" 37725.654";" 22676.756";"  8868.553";"     0.000";"     0.000";"     0.000";"  5010.980";" 11989.845";"  4747.708";" 17210.352";"  6798.622";"     0.000";"  4726.692";"     0.000";" 20015.258";"  6503.956";"  9798.301";" 21038.230";"     0.000";" 14740.255";" 13507.807";"  5262.408";"  4328.708";" 10115.716";"     0.000";"  8321.796";" 57369.085";"  6859.121";"  2110.382";"  4939.212";" 44425.249";" 29719.281";"  6375.981";"  4338.483";"  6752.584";" 16366.771";" 14073.751";"  5968.882";"  6353.772";" 12290.793";"  8992.500";" 29093.229";" 11278.832";" 37412.165";"  9312.738";" 33391.216";" 23845.117";" 72879.498";" 65935.777";"132012.469";" 46674.903";" 27455.330";" 31193.176";" 58619.148";" 31208.126";" 21250.861";" 21956.637";"  8095.198";" 31219.750";" 42119.531";" 11755.996";" 14434.188";"  5248.051";" 11925.706";" 32913.507";" 16486.720";" 18817.302";" 85141.169";" 29977.848";" 44071.170";" 18214.887";" 28931.295";" 27889.419";" 26440.714";" 14774.942";" 35852.511";" 10226.256";" 13105.578";"  3492.609";"  9717.098";"  6789.170";" 15845.611";" 21027.686";"  5247.522";"  5317.853";" 16630.141";"  9198.243";"  9356.597";" 16867.676";"  7940.536";" 11777.188";" 10360.507";"  5781.726";"  5498.190"
"2pm";"148421.818";"111367.939";"182050.919";" 56155.215";" 40958.294";" 65455.187";" 66730.528";" 47028.103";"100570.526";" 61359.937";" 64447.685";" 37252.291";" 37328.601";" 25455.074";" 41934.367";" 40016.645";" 24661.909";"  9347.035";"  4131.892";"     0.000";"  3489.419";"  6917.420";" 10259.395";"  4522.905";" 17441.025";"  7636.987";"     0.000";"  5009.019";"     0.000";" 23181.987";"  7029.934";" 10188.573";" 22203.785";"     0.000";" 14587.609";" 14234.819";"  5180.562";"  3931.610";"  9019.236";"     0.000";"  7918.008";" 63300.012";"  6720.411";"  2399.935";"  4927.652";" 46675.366";" 29537.099";"  6588.641";"  5280.681";"  5778.167";" 17085.773";" 14300.358";"  6210.930";"  7458.785";" 13478.482";"  9376.525";" 29768.722";"  9588.091";" 35430.564";"  9965.876";" 33644.199";" 25375.450";" 74575.755";" 71728.848";"129861.619";" 47886.905";" 29288.837";" 30419.806";" 59151.534";" 31894.799";" 21243.545";" 23130.666";" 10028.181";" 32939.533";" 43364.480";" 12616.236";" 15384.221";"  6089.386";" 13627.739";" 32767.564";" 17929.476";" 16368.673";" 89509.708";" 29722.309";" 45951.644";" 18195.835";" 31264.009";" 28433.310";" 28684.443";" 14377.007";" 37309.382";"  9896.008";" 12652.230";"  3812.707";" 10071.361";"  6642.911";" 17195.246";" 22028.626";"  5309.002";"  6750.648";" 18819.272";"  8974.005";"  9637.885";" 19117.542";"  6600.512";" 13116.565";" 12089.265";"  6533.177";"  4587.771"
"3pm";"148765.631";"114533.563";"183716.177";" 54533.132";" 42940.654";" 64780.261";" 66025.000";" 49408.719";" 97073.404";" 62595.468";" 61026.117";" 39882.509";" 36900.325";" 28520.772";" 42721.835";" 42508.258";" 26135.603";"  9019.176";"  4025.135";"     0.000";"  3051.080";"  6899.076";" 11069.124";"  4899.116";" 17975.832";"  6921.609";"     0.000";"  6464.468";"     0.000";" 22245.541";"  6300.821";" 10228.424";" 22420.505";"     0.000";" 16640.593";" 12198.153";"  5833.523";"  4233.167";"  9105.448";"     0.000";"  8584.815";" 63396.476";"  6244.037";"  2342.916";"  4806.131";" 47458.342";" 27986.343";"  8182.232";"  5796.549";"  6239.775";" 17072.675";" 14626.900";"  5494.182";"  7917.599";" 14652.952";"  8218.850";" 30080.011";" 11679.227";" 34970.671";" 10251.685";" 32823.591";" 25139.144";" 73812.615";" 70593.417";"129252.979";" 45067.936";" 29525.372";" 31347.363";" 58522.957";" 30058.529";" 21285.292";" 22345.824";"  9369.318";" 32703.957";" 45921.435";" 12331.894";" 14561.583";"  6881.571";" 12178.400";" 32102.567";" 16176.396";" 19006.814";" 92551.129";" 32210.057";" 43395.655";" 21872.805";" 29216.278";" 27773.638";" 28958.652";" 16475.304";" 36106.436";"  9197.336";" 13274.248";"  4662.370";"  9668.418";"  6740.487";" 17166.292";" 23610.049";"  5313.144";"  7407.326";" 17756.409";"  8585.389";" 10137.427";" 21026.069";"  9022.470";" 12363.313";" 11914.745";"  6891.485";"  5139.587"
"4pm";"148449.481";"108956.900";"177124.106";" 52870.727";" 36354.472";" 66203.271";" 66114.885";" 39741.967";" 91620.787";" 53815.805";" 53029.195";" 33165.650";" 36581.723";" 25459.290";" 43022.589";" 38172.536";" 23363.800";"  9031.611";"  4025.135";"     0.000";"  3177.024";"  7254.190";" 10563.069";"  4312.452";" 15378.683";"  7101.449";"     0.000";"  6495.499";"     0.000";" 22024.388";"  6830.866";"  8654.374";" 24918.103";"     0.000";" 13750.888";" 10336.106";"  6058.103";"  4325.236";"  8160.570";"     0.000";"  8412.336";" 60394.255";"  4827.532";"     0.000";"  4152.520";" 46477.269";" 26587.560";"  7969.918";"  6619.194";"  7452.920";" 16489.136";" 13648.036";"  5541.276";"  6513.369";" 13925.191";"  7783.683";" 28315.816";" 11157.031";" 33915.816";"  9324.089";" 30403.585";" 22355.312";" 70931.212";" 67799.841";"124594.451";" 41923.810";" 30747.139";" 27694.076";" 55431.821";" 30859.801";" 19678.169";" 21261.805";"  7679.860";" 32168.732";" 42957.137";" 10827.947";" 10908.731";"  6112.272";" 11451.195";" 30135.834";" 15204.494";" 19597.914";" 91015.765";" 29758.843";" 41725.336";" 18750.185";" 27275.377";" 26817.131";" 26838.868";" 15264.694";" 34453.447";"  8598.323";" 11243.092";"  3576.368";"  8296.224";"  5833.477";" 15355.277";" 23821.079";"  4396.026";"  8064.443";" 15491.554";"  9044.069";"  9902.299";" 18981.156";"  9250.721";" 10132.098";" 11336.378";"  6876.471";"  3877.947"
"5pm";"137674.060";" 98234.569";"167495.069";" 50075.926";" 30147.749";" 53658.895";" 53530.873";" 34724.442";" 81101.967";" 46083.639";" 44738.432";" 28533.065";" 28029.468";" 23493.541";" 33740.877";" 31538.959";" 21621.439";"  7488.779";"     0.000";"     0.000";"     0.000";"  5454.178";"  8061.433";"  4213.576";" 13045.068";"  7057.395";"     0.000";"  3574.505";"     0.000";" 19914.691";"  6139.404";"  6048.307";" 19534.142";"  3644.092";" 11006.415";"  8312.471";"  5281.422";"  4800.894";"  7333.045";"     0.000";"  8800.469";" 46987.347";"  5486.296";"     0.000";"  2864.825";" 42854.826";" 23470.944";"  6689.571";"  5409.493";"  5493.912";" 12379.889";"  9541.410";"  4115.120";"  4949.842";" 12686.911";"  6258.152";" 24600.152";"  8235.720";" 32664.687";"  9200.607";" 27945.225";" 18213.088";" 59725.806";" 56859.002";"113846.971";" 36745.273";" 25282.453";" 25934.301";" 55870.464";" 24145.125";" 16786.645";" 16812.792";"  5461.258";" 27526.103";" 39414.652";" 11022.561";" 11521.462";"  4422.500";"  8616.608";" 25855.632";" 13013.719";" 17113.251";" 77905.382";" 22623.035";" 33460.200";" 12046.216";" 21416.005";" 24204.742";" 23093.020";" 11796.507";" 30304.320";"  5792.240";"  8169.914";"  2875.667";"  5490.360";"  3756.078";" 10947.234";" 18539.207";"  3194.076";"  5998.418";" 11679.734";"  7704.667";"  9191.911";" 15205.437";"  7448.297";"  8493.824";" 12012.020";"  6398.443";"  3431.718"
"6pm";"105330.018";" 67601.438";"114408.004";" 36211.640";" 29118.595";" 36061.987";" 36958.037";" 26419.601";" 60896.744";" 35232.464";" 32478.152";" 19913.183";" 18965.861";" 15231.788";" 19991.066";" 17673.836";" 17734.293";"  5092.920";"     0.000";"     0.000";"     0.000";"  5208.522";"  4721.655";"     0.000";"  8203.096";"  4193.958";"     0.000";"  1974.779";"     0.000";" 10503.940";"     0.000";"  6370.489";" 16445.717";"     0.000";"  6416.632";"  6677.199";"  3941.155";"     0.000";"  5915.423";"     0.000";"  7246.688";" 34904.701";"  5987.694";"     0.000";"  2272.549";" 30755.374";" 13199.796";"  4935.295";"  3535.085";"  4527.261";"  8406.098";"  4954.502";"     0.000";"  3097.961";" 11150.766";"  4918.465";" 16495.827";"  5423.402";" 20924.707";"  5069.500";" 15549.055";" 13179.339";" 44920.648";" 39198.778";" 86606.739";" 24740.083";" 21228.872";" 18199.915";" 41820.039";" 18173.986";" 10832.368";" 11230.185";"  5526.971";" 16287.634";" 23048.458";"  6215.248";"  9588.049";"  4299.084";"  6831.715";" 18598.318";" 10567.531";"  8752.731";" 51072.321";" 17931.255";" 23317.179";"  7583.348";" 16229.905";" 16195.324";" 15580.092";"  7357.300";" 20850.782";"     0.000";"  4194.360";"  1453.756";"     0.000";"     0.000";"  7451.882";" 12677.926";"     0.000";"  4318.515";"  9321.869";"  3857.827";"  6679.555";"  8187.936";"  5863.182";"  7425.142";"  7309.330";"  4085.442";"     0.000"
"7pm";"63789.030";"46581.885";"76356.734";"25628.810";"24102.137";"26832.484";"21598.689";"21540.713";"32688.051";"20581.257";"21678.793";"14566.017";"12622.712";"14472.241";" 8830.513";" 9075.182";"12761.072";" 4764.369";"    0.000";"    0.000";"    0.000";" 6525.054";"    0.000";" 3865.972";" 5861.333";" 3514.615";"    0.000";"    0.000";"    0.000";" 6297.144";"    0.000";" 5323.519";"14283.644";"    0.000";" 3703.557";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5228.300";"17652.082";" 2851.754";"    0.000";" 1550.833";"13169.048";" 5383.950";"    0.000";"    0.000";" 4126.864";" 4410.574";" 4162.220";"    0.000";"    0.000";" 7071.442";"    0.000";" 8767.482";"    0.000";"16851.765";"    0.000";"10226.988";" 9497.994";"24591.049";"15500.372";"45229.786";"14552.295";"11950.380";"13650.309";"26100.042";" 9923.769";" 4782.774";" 6496.629";"    0.000";" 8741.130";"11587.008";" 4197.796";" 6031.770";"    0.000";" 4267.065";"11205.308";"11104.085";" 8419.262";"24279.051";"12475.081";"10166.874";" 3211.142";" 8957.349";" 9763.695";" 7544.491";" 4735.283";"11197.142";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4492.410";" 7555.398";"    0.000";" 3561.048";" 3415.119";"    0.000";" 2934.895";" 6256.722";" 5036.946";" 5701.942";" 3947.809";" 2957.462";"    0.000"
"8pm";"41629.158";"32895.371";"46051.172";"18320.185";"17824.033";"22401.883";"12648.091";"11067.479";"25887.754";"15487.805";"15199.142";"16613.146";"17656.016";" 6955.685";" 5010.046";" 4276.304";" 7359.939";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"11665.458";"    0.000";" 3226.265";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 9096.723";" 2495.180";"    0.000";" 1509.105";" 7949.922";"    0.000";"    0.000";"    0.000";" 3201.823";" 3444.169";" 2753.165";"    0.000";"    0.000";" 3692.388";"    0.000";" 3048.822";"    0.000";"12039.451";"    0.000";" 6843.385";"    0.000";"13685.761";" 6899.599";"17491.905";" 7038.293";" 7022.874";" 6106.597";"11635.596";" 5184.165";"    0.000";" 4394.221";"    0.000";" 4873.020";" 4342.301";"    0.000";" 4838.242";"    0.000";"    0.000";" 7465.514";" 8488.233";"    0.000";"13762.765";" 8293.532";" 5826.490";" 2850.719";" 4706.220";"    0.000";" 3677.256";"    0.000";" 4878.949";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6625.237";"    0.000";"    0.000";" 2919.954";"    0.000";"    0.000";" 6135.384";"    0.000";"    0.000";" 3579.572";"    0.000";"    0.000"
"9pm";"32456.331";"29808.524";"34706.268";"19604.289";"16193.722";"17521.475";"11216.542";"10784.913";"19112.761";"15056.961";"13221.546";"13611.572";" 9581.572";" 5327.747";" 6968.108";" 4001.076";" 4901.413";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"0";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"10159.199";"    0.000";" 3232.175";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5141.749";"    0.000";"    0.000";"    0.000";" 5056.043";"    0.000";"    0.000";" 3335.621";" 3068.718";" 2123.966";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"11395.192";"    0.000";" 6093.060";"    0.000";" 6551.064";" 4897.046";" 9448.257";"    0.000";" 9110.427";" 4727.999";" 6121.190";" 4670.519";"    0.000";" 4759.121";"    0.000";" 5181.724";" 3357.715";"    0.000";" 4107.677";"    0.000";"    0.000";" 4954.334";" 6158.213";"    0.000";" 4054.630";"    0.000";" 3535.150";" 3601.800";"    0.000";" 3246.932";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3920.099";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"10pm";"25260.610";"24296.362";"27802.494";"18794.022";"12648.087";"16579.691";"10320.820";" 8335.689";"12429.317";"10782.167";"10565.075";"10020.564";"10358.781";" 3893.644";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"10355.517";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6370.222";"    0.000";"    0.000";"    0.000";" 4559.520";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"13205.891";"    0.000";" 5875.861";"    0.000";" 3725.323";"    0.000";" 5680.865";"    0.000";" 7533.233";"    0.000";" 5145.697";" 3338.133";"    0.000";" 3690.408";"    0.000";" 5963.373";" 4206.687";"    0.000";" 3703.465";"    0.000";"    0.000";" 3807.812";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4139.812";"    0.000";" 3493.313";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"11pm";"16656.820";"14238.852";"20201.948";"13165.999";"10550.151";" 9258.277";" 6144.324";" 5993.145";"11808.854";" 7118.561";" 6731.017";" 6977.689";" 8228.048";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"0";"    0.000";"0";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"10160.138";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4891.373";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"12858.642";"    0.000";" 4284.669";"    0.000";"    0.000";"    0.000";" 4504.323";"    0.000";" 6012.524";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"12pm";" 9290.332";"10810.162";" 8819.765";" 7337.804";"    0.000";" 5307.056";"    0.000";" 5066.209";" 8651.855";" 6594.946";" 5625.541";"    0.000";" 5495.187";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"0";"0";"0";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"0";"    0.000";"    0.000";"    0.000";"    0.000";"10160.138";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"10718.677";"    0.000";" 3391.284";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"0";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"0";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"1am";" 3869.658";" 6472.750";" 4167.712";" 5302.007";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3910.916";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"0";"0";"0";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"0";"    0.000";"    0.000";"    0.000";"    0.000";" 9359.887";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"0";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"0";"    0.000";"    0.000";"    0.000";"    0.000";"10606.809";"    0.000";" 3045.376";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"0";"0";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"0";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"2am";"    0.000";" 4928.217";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"0";"0";"0";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"0";"    0.000";"    0.000";"    0.000";"    0.000";" 9359.887";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"0";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"0";"    0.000";"    0.000";"    0.000";"    0.000";"10757.530";"0";" 2599.888";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"0";"0";"    0.000";"    0.000";"0";"    0.000";"    0.000";"0";"    0.000";"0";"    0.000";"    0.000";"    0.000";"    0.000"
"3am";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"0";"0";"0";"    0.000";"    0.000";"0";"    0.000";"0";"    0.000";"0";"    0.000";"    0.000";"    0.000";"    0.000";" 9359.887";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"0";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"0";"    0.000";"    0.000";"    0.000";"    0.000";"10757.530";"0";" 2450.901";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"0";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"0";"    0.000";"    0.000";"    0.000";"0";"    0.000";"    0.000";"0";"    0.000";"0";"    0.000";"    0.000";"    0.000";"0"
