"hour";"7501";"7502";"7503";"7504";"7505";"7506";"7507";"7508";"7509";"7510";"7511";"7512";"7513";"7514";"7701";"7702";"7703";"7704";"7705";"7706";"7707";"7708";"7709";"7710";"7711";"7712";"7713";"7714";"7715";"7716";"7801";"7802";"7803";"7804";"7805";"7806";"7807";"7808";"7809";"7810";"7811";"7812";"7813";"7814";"7815";"7816";"9101";"9102";"9103";"9104";"9105";"9106";"9107";"9108";"9109";"9110";"9111";"9112";"9113";"9114";"9201";"9202";"9203";"9204";"9205";"9206";"9207";"9208";"9209";"9210";"9211";"9212";"9302";"9303";"9304";"9305";"9306";"9307";"9308";"9309";"9310";"9311";"9312";"9402";"9403";"9404";"9405";"9406";"9407";"9408";"9409";"9410";"9411";"9412";"9413";"9414";"9501";"9502";"9503";"9504";"9505";"9506";"9507";"9508";"9509";"9510";"9511";"9512";"9513"
"11am";"40431.762";"33789.613";"54254.754";"14574.447";"10524.289";"21452.841";"15665.860";" 6836.713";"24434.033";"10164.475";"17017.095";" 9396.836";"12263.899";" 7690.983";"11839.619";"11406.849";" 7013.836";" 4344.385";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3557.544";"    0.000";"    0.000";" 3192.265";"    0.000";" 9114.579";"    0.000";"    0.000";" 8316.137";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"14993.981";"    0.000";"    0.000";"    0.000";"12969.923";" 8082.617";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5413.578";"    0.000";" 7950.409";" 3844.104";" 9621.955";"    0.000";"11884.669";" 6829.554";"18803.455";"20751.045";"28366.858";"14142.679";" 7255.893";" 4696.436";"13291.377";" 5971.062";"    0.000";" 4785.710";"    0.000";" 4792.669";"10033.734";"    0.000";" 7978.452";"    0.000";"    0.000";"10819.323";"    0.000";"    0.000";"24973.160";" 7154.903";"11180.400";" 3907.362";" 4959.331";" 8254.706";" 7748.637";" 3150.845";" 7086.367";" 2619.448";"    0.000";"    0.000";" 2867.909";"    0.000";" 4569.799";" 6622.497";"    0.000";"    0.000";" 3443.765";" 4358.797";"    0.000";" 4472.471";"    0.000";" 6155.081";" 3798.546";"    0.000";"    0.000"
"12am";"39455.839";"35377.390";"53257.377";"13724.233";"11406.785";"20882.675";"15663.379";" 7764.035";"27676.680";"11051.621";"17599.848";" 9930.530";"12713.806";" 8165.083";"12634.176";"11494.642";" 4577.737";" 3898.099";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3547.145";"    0.000";"    0.000";" 3013.145";"    0.000";" 8598.368";"    0.000";"    0.000";" 8242.399";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"15624.295";" 2284.462";"    0.000";"    0.000";"13441.511";" 7834.695";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6359.144";"    0.000";" 8496.185";" 3844.104";" 9552.171";"    0.000";"11725.657";" 6971.796";"18949.623";"19679.326";"27174.138";"15402.542";" 6743.280";" 5088.220";"13694.246";" 6448.518";"    0.000";" 4661.732";"    0.000";" 5942.764";"10662.949";"    0.000";" 9348.517";"    0.000";"    0.000";"11301.714";"    0.000";"    0.000";"25456.479";" 6639.499";"11651.184";" 3765.835";" 5884.882";" 8869.009";" 8916.947";" 4183.679";" 8134.690";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4329.862";" 6465.256";"    0.000";"    0.000";" 2967.781";" 4311.609";"    0.000";"    0.000";"    0.000";" 5998.101";" 4344.865";"    0.000";"    0.000"
"1pm";"39122.381";"34087.835";"52671.570";"14651.473";"12030.694";"19291.346";"15890.499";" 9250.499";"24910.638";"11783.660";"17835.160";"11068.532";"10225.487";" 7528.444";"10929.507";"11703.570";"    0.000";" 3954.040";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3404.695";"    0.000";"    0.000";"    0.000";"    0.000";" 5336.077";"    0.000";"    0.000";" 8433.977";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"14739.512";"    0.000";"    0.000";"    0.000";"11625.740";" 7131.226";"    0.000";"    0.000";"    0.000";" 3436.137";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 7815.400";" 3736.328";"10184.074";"    0.000";"10215.123";" 6506.716";"18464.394";"18777.519";"29447.880";"14791.365";" 7421.157";" 6684.150";"11962.971";" 5264.008";"    0.000";" 4894.437";"    0.000";" 5880.330";"11192.903";"    0.000";" 7813.512";"    0.000";"    0.000";"11316.424";"    0.000";" 5240.859";"25754.213";" 7039.282";"12236.834";" 4561.662";" 4710.317";" 8660.843";" 9093.106";" 4028.397";" 8789.454";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5374.174";" 5648.431";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5661.297";" 4116.023";"    0.000";"    0.000"
"2pm";"43070.547";"34956.379";"54598.133";"14672.514";"10214.975";"19661.231";"13525.346";" 8466.997";"27491.051";"13642.319";"18446.277";"10225.751";"11902.321";" 8181.757";"11421.537";"13141.828";" 6263.838";" 3790.400";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3973.635";"    0.000";"    0.000";" 3528.434";"    0.000";" 8824.385";"    0.000";"    0.000";" 8572.017";"    0.000";"    0.000";" 3956.198";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"17598.991";" 2521.537";"    0.000";"    0.000";"12777.387";" 7165.553";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4492.183";"    0.000";" 9109.061";"    0.000";"10342.724";"    0.000";"12168.885";" 6102.551";"19667.969";"19523.771";"30447.350";"14681.443";" 8900.436";" 7056.813";"12359.272";" 6201.994";"    0.000";" 5391.757";"    0.000";" 6335.858";"10601.232";"    0.000";" 6551.440";"    0.000";"    0.000";"12347.922";"    0.000";" 5439.910";"25345.565";" 6954.814";"13551.911";"    0.000";" 6284.520";" 7423.508";" 9293.142";" 3695.005";" 7945.698";" 2783.227";"    0.000";"    0.000";"    0.000";"    0.000";" 5676.013";" 5989.847";"    0.000";"    0.000";" 3082.986";"    0.000";"    0.000";" 3792.590";"    0.000";"    0.000";" 4330.741";"    0.000";"    0.000"
"3pm";"43999.157";"37981.166";"56159.893";"15587.639";"10427.315";"19041.989";"13032.989";" 9449.111";"26443.216";"11769.395";"18114.801";"10048.444";"10640.331";" 7191.605";"11453.540";"15190.066";" 5177.858";" 4217.615";"    0.000";"    0.000";"    0.000";"    0.000";" 3393.340";"    0.000";" 4530.959";" 3067.387";"    0.000";"    0.000";"    0.000";" 9668.627";"    0.000";"    0.000";" 7885.642";"    0.000";" 3981.955";" 3448.608";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"17985.332";"    0.000";"    0.000";" 1578.887";"11870.452";" 6808.486";"    0.000";"    0.000";"    0.000";" 3519.926";"    0.000";"    0.000";"    0.000";" 5631.549";"    0.000";" 9284.588";" 3611.006";" 9382.345";"    0.000";"10469.235";" 6461.087";"17836.565";"19828.837";"27398.047";"14506.794";" 8854.663";" 7123.202";"12464.385";" 7912.031";"    0.000";" 5391.757";"    0.000";" 6944.512";"11557.114";"    0.000";" 6956.153";"    0.000";"    0.000";"10934.313";" 4226.278";" 6144.071";"25258.918";" 6566.007";"11795.999";"    0.000";" 5784.601";" 7259.946";"10699.078";" 3871.879";" 8403.090";" 2949.495";" 4624.467";"    0.000";" 2792.272";"    0.000";" 5931.037";" 6556.812";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3818.018";"    0.000";" 5692.613";" 5075.132";"    0.000";"    0.000"
"4pm";"40310.664";"35664.240";"50261.187";"15677.683";"10874.762";"17525.050";"12214.044";" 9200.315";"24795.057";"11152.409";"11785.855";" 8441.433";" 9356.644";" 9264.284";"11128.560";"14995.794";" 4558.540";" 3648.330";"    0.000";"    0.000";"    0.000";"    0.000";" 3676.533";"    0.000";" 4332.458";"    0.000";"    0.000";" 3548.084";"    0.000";"10605.506";"    0.000";"    0.000";" 8012.678";"    0.000";" 3731.934";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"16222.067";"    0.000";"    0.000";" 1505.069";"11168.452";" 6021.517";"    0.000";" 3116.217";"    0.000";" 3774.975";"    0.000";"    0.000";"    0.000";" 6200.372";"    0.000";" 8655.068";" 3440.501";" 8704.898";"    0.000";" 9482.536";" 6811.733";"18114.475";"20029.931";"26725.911";"13028.503";" 8836.548";" 6254.640";"11373.937";" 6672.044";"    0.000";" 4660.536";"    0.000";" 7526.914";" 8454.097";"    0.000";" 7745.194";"    0.000";"    0.000";" 9555.952";" 4120.611";" 6432.956";"25183.068";" 6179.015";"11417.097";"    0.000";" 5186.353";" 6454.651";" 9275.098";" 3732.458";" 8824.158";" 2958.267";" 4383.300";"    0.000";"    0.000";"    0.000";" 4729.504";" 5921.042";"    0.000";" 3653.028";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5325.667";" 4476.487";"    0.000";"    0.000"
"5pm";"36753.130";"32127.279";"48252.002";"16305.286";" 8848.605";"13573.360";"10951.045";" 6603.294";"20631.730";" 9830.813";" 9775.939";" 8939.783";" 6922.040";" 7950.637";" 7814.016";"12506.326";" 4614.933";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3190.731";"    0.000";"    0.000";"    0.000";"    0.000";" 8459.794";"    0.000";"    0.000";" 6192.135";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"13745.904";"    0.000";"    0.000";"    0.000";" 8797.745";" 5682.317";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5244.925";"    0.000";" 7510.834";"    0.000";" 8845.437";"    0.000";" 7133.596";" 6807.075";"14863.015";"14668.929";"22490.454";"11722.202";" 7084.883";" 5498.403";"11068.251";" 5240.025";"    0.000";"    0.000";"    0.000";" 6342.337";" 8660.395";"    0.000";" 6511.455";"    0.000";"    0.000";" 7815.344";"    0.000";" 6111.539";"22300.181";" 4393.431";" 9479.256";"    0.000";" 5756.552";" 7957.249";" 8465.584";"    0.000";" 7014.609";" 2257.935";"    0.000";"    0.000";"    0.000";"    0.000";" 3901.748";" 5097.400";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5606.273";" 5115.098";"    0.000";"    0.000"
"6pm";"23688.504";"16675.162";"28130.730";"11297.138";" 5979.675";" 6967.571";" 6248.102";" 4653.862";"16393.468";" 7657.648";" 7694.938";" 5357.103";" 4930.399";"    0.000";" 5708.725";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3459.668";"    0.000";"    0.000";" 5636.281";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 9870.991";"    0.000";"    0.000";"    0.000";" 5000.450";" 3579.161";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6628.671";"    0.000";"    0.000";"    0.000";" 6804.920";"    0.000";"    0.000";"    0.000";" 8492.134";" 9001.089";"16380.779";" 6971.142";" 5638.156";"    0.000";" 7014.136";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6006.934";"    0.000";" 3591.547";"    0.000";"    0.000";" 5050.482";"    0.000";"    0.000";"12965.373";"    0.000";" 6791.676";"    0.000";"    0.000";" 3561.498";"    0.000";"    0.000";" 5833.243";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"7pm";"14054.013";"12932.398";"14739.898";" 5977.704";" 5227.864";" 6845.352";"    0.000";"    0.000";" 8901.691";" 4146.305";" 5358.076";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6331.228";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4008.837";"    0.000";"    0.000";"    0.000";" 2461.321";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5154.932";"    0.000";"    0.000";"    0.000";"    0.000";" 4561.454";" 8797.173";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3325.765";"    0.000";"    0.000";" 6011.032";"    0.000";" 4805.649";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"8pm";"5771.021";"8538.787";"9883.215";"   0.000";"   0.000";"7984.324";"   0.000";"   0.000";"6968.985";"   0.000";"   0.000";"4525.443";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"5069.586";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"5687.972";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
