"hour";"7501";"7502";"7503";"7504";"7505";"7506";"7507";"7508";"7509";"7510";"7511";"7512";"7513";"7514";"7701";"7702";"7703";"7704";"7705";"7706";"7707";"7708";"7709";"7710";"7711";"7712";"7713";"7714";"7715";"7716";"7801";"7802";"7803";"7804";"7805";"7806";"7807";"7808";"7809";"7810";"7811";"7812";"7813";"7814";"7815";"7816";"9101";"9102";"9103";"9104";"9105";"9106";"9107";"9108";"9109";"9110";"9111";"9112";"9113";"9114";"9201";"9202";"9203";"9204";"9205";"9206";"9207";"9208";"9209";"9210";"9211";"9212";"9302";"9303";"9304";"9305";"9306";"9307";"9308";"9309";"9310";"9311";"9312";"9402";"9403";"9404";"9405";"9406";"9407";"9408";"9409";"9410";"9411";"9412";"9413";"9414";"9501";"9502";"9503";"9504";"9505";"9506";"9507";"9508";"9509";"9510";"9511";"9512";"9513"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921";"191590.579775921"
"4am";"     0.0000";"     0.0000";"     0.0000";"   884.5441";"     0.0000";"   600.0881";"   928.5385";"   487.6583";"     0.0000";"     0.0000";"   578.4587";"  1162.2948";"     0.0000";"     0.0000";"     0.0000";" 46550.2415";"     0.0000";"     0.0000";"   148.9833";"     0.0000";"     0.0000";"   602.4516";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"   560.8090";"   366.7268";"   416.3248";"     0.0000";"     0.0000";"     0.0000";"   191.6878";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"   550.9563";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"  2240.1684";"   575.9052";"   307.1940";"     0.0000";"     0.0000";"     0.0000";"   287.3537";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";" 44609.2304";"101592.8922";"115903.1490";" 80946.3838";" 93385.1079";" 75251.0912";" 57296.5182";" 83944.3900";"102982.2560";"117253.6500";"159030.8122";"     0.0000";"     0.0000";"     0.0000";"   472.6306";"   104.6194";"     0.0000";"   817.4117";"   173.5174";"   492.2585";"     0.0000";"     0.0000";"     0.0000";"   370.1132";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"   139.1660";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"   487.2368";"     0.0000";"     0.0000";"     0.0000"
"5am";"     0.0000";"     0.0000";"     0.0000";"   884.5441";"     0.0000";"   600.0881";"   928.5385";"   487.6583";"     0.0000";"     0.0000";"  1311.3140";"   824.2632";"     0.0000";"     0.0000";"   535.2007";" 45952.8076";"     0.0000";"     0.0000";"   148.9833";"     0.0000";"     0.0000";"   602.4516";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"   560.8090";"   366.7268";"   416.3248";"     0.0000";"     0.0000";"     0.0000";"   191.6878";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"   550.9563";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"  2240.1684";"   575.9052";"   307.1940";"     0.0000";"     0.0000";"     0.0000";"   287.3537";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";" 44502.9925";"101732.0582";"116133.7070";" 81173.6777";" 93115.2506";" 74785.0949";" 57296.5182";" 84214.2474";"102030.2994";"117950.6539";"158103.2504";"     0.0000";"     0.0000";"   380.4293";"   472.6306";"   104.6194";"     0.0000";"   817.4117";"   526.3634";"   492.2585";"     0.0000";"     0.0000";"     0.0000";"   370.1132";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"   139.1660";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"   487.2368";"     0.0000";"     0.0000";"     0.0000"
"6am";"   795.3352";"     0.0000";"   410.3218";"   457.0173";"     0.0000";"   741.9877";"  1266.5701";"   487.6583";"   348.0096";"     0.0000";"  1311.3140";"  1054.7541";"  1197.3044";"     0.0000";"   535.2007";" 44661.2822";"  1557.5288";"     0.0000";"   148.9833";"     0.0000";"     0.0000";"   737.2063";"     0.0000";"   283.1927";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"   560.8090";"   366.7268";"   416.3248";"     0.0000";"     0.0000";"     0.0000";"   191.6878";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"   550.9563";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"   186.8289";"     0.0000";"     0.0000";"     0.0000";"  3012.6300";"     0.0000";"   760.1182";"     0.0000";"   838.8481";"     0.0000";"   287.3537";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";" 42443.9931";"101181.5081";"114819.9344";" 78343.1129";" 91206.4242";" 72443.3944";" 55861.8733";" 82617.9030";" 98630.3468";"112984.9055";"152154.6692";"   281.6459";"     0.0000";"   380.4293";"   472.6306";"   104.6194";"     0.0000";"   817.4117";"   720.7759";"   492.2585";"     0.0000";"     0.0000";"     0.0000";"   370.1132";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"   409.7027";"   272.6458";"     0.0000";"     0.0000";"     0.0000";"   487.2368";"     0.0000";"     0.0000";"     0.0000"
"7am";"  1027.8218";"  2926.4476";"  2380.3680";"  4023.9905";"   805.5787";"  1116.4770";"  1844.1516";"   656.4314";"   348.0096";"   732.8353";"  1908.7479";"  1274.3024";"  1197.3044";"     0.0000";"  2211.6543";" 43210.0117";"  2391.2612";"     0.0000";"   148.9833";"     0.0000";"     0.0000";"   825.1493";"     0.0000";"   283.1927";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"   111.5886";"   560.8090";"   366.7268";"   416.3248";"     0.0000";"     0.0000";"   646.6281";"   191.6878";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"   550.9563";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"   647.6720";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"   411.2594";"     0.0000";"   230.4909";"     0.0000";"  3960.7246";"     0.0000";"  2266.4217";"   653.6247";"  1179.3754";"   416.9510";"   287.3537";"     0.0000";"     0.0000";"     0.0000";"   771.3101";"     0.0000";" 39020.5595";" 99616.4907";"108100.1109";" 74146.8552";" 86964.1362";" 67127.7745";" 52306.6085";" 77282.3103";" 90535.6503";"104582.5495";"146029.8559";"   469.2086";"  1018.4524";"   380.4293";"  1369.5897";"   597.7808";"   748.8706";"   817.4117";"   578.1640";"   780.6000";"   467.1979";"     0.0000";"     0.0000";"   370.1132";"     0.0000";"     0.0000";"     0.0000";"   493.5623";"  1542.4851";"   272.6458";"   112.6744";"     0.0000";"     0.0000";"   487.2368";"     0.0000";"     0.0000";"   775.4201"
"8am";"  3116.6757";"  4387.4444";"  5757.6635";"  5143.3621";"  1080.3599";"  4155.6862";"  2604.7409";"  1317.5536";"  2427.3610";"  1617.7075";"  3204.7217";"  3221.1502";"  2788.2264";"  1361.9153";"  3068.0535";" 40454.0480";"  4172.0312";"   485.0133";"   148.9833";"     0.0000";"     0.0000";"  1245.6207";"   232.4866";"   283.1927";"   102.1197";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"   111.5886";"     0.0000";"   366.7268";"   416.3248";"     0.0000";"     0.0000";"   646.6281";"   191.6878";"     0.0000";"     0.0000";"     0.0000";"     0.0000";"  1696.1552";"     0.0000";"     0.0000";"     0.0000";"   281.6584";"   274.0747";"     0.0000";"     0.0000";"     0.0000";"   943.4351";"     0.0000";"   154.4518";"     0.0000";"   238.0516";"   166.4846";"  1089.7807";"     0.0000";"   230.4909";"     0.0000";"  6435.5752";"   710.5631";"  4330.7679";"  2500.8878";"  2890.3110";"   521.5704";"   287.3537";"   557.2111";"   434.8276";"   269.8574";"  2186.0093";"   426.7911";" 35206.5618";" 96697.6660";" 97401.6884";" 59072.2260";" 74596.2938";" 58121.1387";" 47166.5801";" 71342.5387";" 84068.5862";" 94298.7562";"138019.5513";"  1627.2288";"  3324.2125";"   380.4293";"  1369.5897";"   712.7097";"  2058.2407";"  1547.7225";"  4403.7231";"   832.4006";"   467.1979";"     0.0000";"  1367.4456";"   370.1132";"   864.7179";"   453.7377";"     0.0000";"   493.5623";"  3070.0508";"   486.1214";"   112.6744";"   636.3816";"     0.0000";"   906.1119";"     0.0000";"     0.0000";"   775.4201"
"9am";" 10378.46872";"  9473.89866";" 10607.49754";"  8635.69371";"  3075.37446";"  7242.77167";"  6118.79928";"  2914.21239";"  5908.36222";"  5222.64334";"  7356.45241";"  5576.37503";"  4885.05140";"  5569.95050";"  7162.22552";" 33227.46562";"  7380.94699";"   485.01333";"   148.98330";"     0.00000";"     0.00000";"  1786.53989";"   232.48658";"   283.19271";"   102.11974";"     0.00000";"     0.00000";"     0.00000";"     0.00000";"  1056.66228";"     0.00000";"   653.99703";"  1112.51148";"    91.90116";"     0.00000";"   917.16484";"   191.68779";"     0.00000";"     0.00000";"     0.00000";"   275.69525";"  1666.16779";"     0.00000";"     0.00000";"     0.00000";"   888.20485";"   274.07465";"     0.00000";"     0.00000";"     0.00000";"   943.43515";"     0.00000";"   154.45177";"  1009.14700";"   238.05163";"   166.48462";"  1297.66935";"     0.00000";"   230.49091";"     0.00000";"  8380.66167";"   941.12105";"  8183.80134";"  2408.02004";"  6433.06097";"  1747.39049";"   287.35374";"  1033.62362";"   943.66830";"   856.07647";"  3787.89585";"  1036.64812";" 27701.54847";" 84316.47881";" 89221.49749";" 54517.90572";" 65652.55779";" 52304.26824";" 42807.07603";" 72748.36186";" 76972.98848";" 84118.31244";"127604.40109";"  1627.22884";"  4746.21094";"   380.42932";"  1369.58971";"  1105.57166";"  2957.42944";"  1547.72251";"  7030.47185";"   844.20117";"   467.19793";"     0.00000";"  2415.11090";"   370.11316";"  1090.76202";"   453.73768";"   368.69193";"   493.56232";"  4788.45580";"  1567.09568";"  1212.24634";"   636.38161";"     0.00000";"   446.12033";"   404.08505";"   609.89770";"   775.42009"
"10am";" 16370.74236";" 15472.78335";" 15736.71627";" 12686.86830";"  3983.29971";"  9191.32647";"  7269.58120";"  4069.32462";"  7955.35262";"  6510.47092";" 11440.74129";"  9244.93469";"  9197.75247";"  6984.78523";"  8752.45651";" 33494.17074";"  9474.98929";"  1384.36495";"   148.98330";"     0.00000";"     0.00000";"  2675.04633";"   485.45964";"     0.00000";"   102.11974";"     0.00000";"     0.00000";"     0.00000";"     0.00000";"   111.58864";"     0.00000";"   653.99703";"   696.18667";"    91.90116";"     0.00000";"   917.16484";"   191.68779";"     0.00000";"     0.00000";"     0.00000";"   275.69525";"  1666.16779";"     0.00000";"     0.00000";"     0.00000";"   888.20485";"   274.07465";"     0.00000";"     0.00000";"     0.00000";"   943.43515";"     0.00000";"   154.45177";"  1954.22064";"   238.05163";"   166.48462";"  1535.16023";"   328.81161";"   230.49091";"     0.00000";"  9170.31417";"  3272.43651";"  8557.21864";"  4834.87172";"  9084.92375";"  2920.17143";"   830.24596";"  2878.79360";"  2193.40340";"   488.66661";"  3966.77673";"  1166.92444";" 25011.09264";" 78323.70566";" 87082.50504";" 49391.77109";" 65937.85786";" 52346.78450";" 43951.42002";" 70908.11213";" 68678.44821";" 82378.40066";"122224.69633";"  2229.23703";"  4840.03295";"   701.10054";"  1015.34116";"  1713.88198";"  3369.00412";"  3723.50080";"  8532.08849";"   844.20117";"   467.19793";"     0.00000";"  2415.11090";"   370.11316";"  1090.76202";"   453.73768";"   599.18284";"   493.56232";"  6303.47089";"  1567.09568";"  2177.75465";"  1124.61102";"     0.00000";"  1346.76834";"   404.08505";"  1353.62316";"   775.42009"
