"hour";"7501";"7502";"7503";"7504";"7505";"7506";"7507";"7508";"7509";"7510";"7511";"7512";"7513";"7514";"7701";"7702";"7703";"7704";"7705";"7706";"7707";"7708";"7709";"7710";"7711";"7712";"7713";"7714";"7715";"7716";"7801";"7802";"7803";"7804";"7805";"7806";"7807";"7808";"7809";"7810";"7811";"7812";"7813";"7814";"7815";"7816";"9101";"9102";"9103";"9104";"9105";"9106";"9107";"9108";"9109";"9110";"9111";"9112";"9113";"9114";"9201";"9202";"9203";"9204";"9205";"9206";"9207";"9208";"9209";"9210";"9211";"9212";"9302";"9303";"9304";"9305";"9306";"9307";"9308";"9309";"9310";"9311";"9312";"9402";"9403";"9404";"9405";"9406";"9407";"9408";"9409";"9410";"9411";"9412";"9413";"9414";"9501";"9502";"9503";"9504";"9505";"9506";"9507";"9508";"9509";"9510";"9511";"9512";"9513"
"min";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787"
"max";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701";"82527.188240701"
"4am";"12919.119";"12540.450";"10124.774";"11996.224";"15501.546";"25457.754";"27620.614";"19866.753";"20332.487";"11931.194";"13761.233";"12293.843";"24022.036";"20918.795";"38007.309";"19535.346";"23548.573";"21006.121";"14828.868";"12030.911";"12756.484";"20736.605";"15417.875";"14460.474";"29971.683";"12885.615";" 6990.657";"16228.935";" 7874.198";"21823.431";"13100.997";"13170.888";"25352.257";" 9488.891";"20919.909";"19752.522";"11492.734";"13529.180";"16631.763";" 3693.195";"11536.855";"22171.644";" 8785.218";" 6324.474";" 8606.169";"22703.389";"11520.906";"10643.549";"12576.726";"16740.604";"17373.763";"16607.376";"20380.344";"12861.043";"21161.378";"13574.790";"12704.976";"11776.056";"15854.763";" 4289.377";"30146.308";"19426.775";"17617.971";"24693.800";"20820.660";"13351.082";"14691.105";"14835.847";"28709.678";"17573.260";"20108.346";"16139.066";"15212.744";"18146.438";"25373.775";"15705.082";"28008.503";"16826.190";"10543.676";"20340.557";"23592.593";"28196.856";"29891.892";"18375.269";"23718.397";"14195.132";"17517.102";"15155.365";"20960.561";"13200.862";"24533.504";"13534.388";"12985.440";" 6701.546";"14525.469";" 7998.384";"21396.941";"10300.447";" 8109.070";"12192.882";"19391.148";"10968.720";"12647.192";"26564.935";"15498.364";"21116.563";"21294.682";"19251.136";" 6032.032"
"5am";"12919.119";"12877.642";"10124.774";"12367.981";"15501.546";"25457.754";"27834.706";"19866.753";"21541.278";"11931.194";"13267.956";"12293.843";"24022.036";"20547.039";"38673.429";"19535.346";"23548.573";"20636.230";"14532.639";"12030.911";"12078.991";"20736.605";"15417.875";"14460.474";"30316.599";"12540.698";" 6951.445";"16228.935";" 7696.135";"21514.045";"12613.066";"13495.014";"25352.257";" 9488.891";"20919.909";"20078.160";"11492.734";"13529.180";"16631.763";" 3693.195";"11536.855";"22316.732";" 8785.218";" 6324.474";" 8456.536";"22703.389";"11520.906";"10790.393";"12576.726";"16365.662";"17555.680";"16607.376";"20380.344";"12861.043";"21361.038";"13574.790";"12801.207";"11776.056";"15854.763";" 4289.377";"30146.308";"19426.775";"17617.971";"24693.800";"20820.660";"13351.082";"14691.105";"14835.847";"28709.678";"17573.260";"20108.346";"16139.066";"15212.744";"18146.438";"25373.775";"15705.082";"28008.503";"16587.488";"10543.676";"20450.283";"23592.593";"28689.510";"29592.262";"18375.269";"23718.397";"14195.132";"17420.870";"15155.365";"20960.561";"13200.862";"24659.448";"13534.388";"12985.440";" 6701.546";"14525.469";" 7998.384";"21396.941";"10300.447";" 8109.070";"12192.882";"19391.148";"10874.688";"12647.192";"26240.809";"15498.364";"21116.563";"21294.682";"19251.136";" 6032.032"
"6am";"14277.532";"12877.642";"10124.774";"11411.380";"15501.546";"25175.044";"27769.991";"19866.753";"21541.278";"11931.194";"13522.515";"13197.006";"24947.469";"19808.943";"34419.581";"19252.153";"24684.948";"20482.523";"13427.568";"11663.310";"11608.110";"20151.195";"14782.155";"14743.667";"30316.599";"12126.977";" 6660.673";"15945.577";" 7696.135";"20986.755";"11868.731";"13495.014";"25095.865";" 9710.889";"20715.212";"19654.627";"11230.635";"13528.342";"16142.482";" 3466.577";"11536.855";"21726.657";" 8633.536";" 6145.238";" 8456.536";"22284.235";"11444.717";"10132.691";"12576.726";"16183.745";"17555.680";"16607.376";"20380.344";"12724.381";"21361.038";"13166.844";"12801.207";"11659.910";"15656.023";" 4289.377";"29105.247";"20535.825";"17617.971";"24100.993";"21638.519";"13647.486";"14835.053";"14446.464";"28709.678";"17852.444";"19864.946";"15892.120";"14494.551";"18028.219";"24689.936";"15744.294";"27327.921";"16267.415";"10543.676";"20584.684";"24069.480";"26947.568";"28565.036";"17856.153";"23989.882";"14603.079";"17174.910";"13594.743";"21026.963";"12775.364";"24659.448";"13190.045";"12711.139";" 6330.607";"14525.469";" 7784.559";"20588.176";" 9896.186";" 8109.070";"11542.417";"19947.568";"10874.688";"12057.525";"25133.961";"14465.767";"20862.005";"21477.226";"18176.320";" 6032.032"
"7am";"15599.491";"12492.748";"13259.059";"11543.562";"14861.609";"27669.014";"28747.897";"21095.152";"20972.296";"10861.419";"13718.975";"13693.542";"24440.796";"21484.536";"31670.106";"20421.078";"22808.448";"18109.871";"11898.671";"11236.030";"10906.578";"17811.383";"14182.047";"14515.603";"29907.148";"11209.008";" 6343.002";"15678.156";" 6445.298";"20146.562";"11888.641";"13445.316";"23539.464";" 8735.247";"19541.160";"18077.106";"10022.058";"12265.208";"14413.179";" 2894.132";"11083.233";"21515.061";" 8371.728";" 5969.739";" 8265.782";"23503.336";"10451.927";" 9985.846";"11663.771";"14448.939";"17070.934";"15543.922";"18780.826";"12932.715";"19847.606";"12540.265";"12676.369";"11395.704";"14206.880";" 3814.871";"29500.484";"20270.565";"18942.492";"23058.886";"22272.704";"13926.436";"14835.053";"14542.548";"26731.485";"17118.356";"19655.617";"15336.679";"14742.262";"17196.935";"24498.263";"14693.608";"27101.406";"14899.348";" 9957.931";"20920.623";"23180.938";"25161.470";"27741.237";"17960.127";"24209.231";"13424.419";"18102.519";"13884.292";"19181.974";"12799.111";"24605.017";"12115.310";"12404.113";" 5500.280";"13860.254";" 6971.160";"18528.075";" 9056.439";" 7467.916";"11382.303";"19338.756";"10976.213";"11907.280";"24049.342";"12941.516";"19370.444";"20702.708";"17265.323";" 5199.712"
"8am";"17837.930";"16321.651";"17307.504";"11974.567";"14231.301";"28296.100";"29360.728";"20526.943";"25307.455";"12284.631";"17447.117";"12963.259";"23316.865";"19097.234";"31235.302";"20678.108";"18765.407";"17834.234";" 8212.557";"10387.466";" 9997.804";"14684.192";"11971.935";"12441.384";"22742.010";"11049.114";" 6005.329";"12747.713";" 5965.539";"16562.927";"11206.793";"12035.209";"19245.875";" 7187.448";"15675.856";"17985.404";"10463.677";" 9644.846";"11842.511";" 1967.479";" 9274.186";"21499.436";" 8091.583";" 4916.353";" 6853.293";"21955.599";"10163.192";" 9490.091";" 9907.076";"11146.361";"15699.146";"18060.448";"14495.928";"11764.169";"19922.216";"10796.992";"10013.338";"10371.957";"13978.680";" 3704.660";"25304.070";"19593.526";"19332.986";"23451.881";"25120.360";"14870.797";"12711.233";"14604.089";"26404.825";"15984.103";"17952.306";"14608.126";"12275.555";"18128.047";"25085.026";"12278.052";"25142.020";"13752.158";" 8064.682";"19897.345";"22400.069";"22601.854";"31770.240";"16836.350";"22686.992";"12192.378";"16428.293";"12546.766";"17265.795";"12719.562";"25152.351";" 9687.635";"11346.569";" 3118.345";"12902.439";" 6069.605";"13772.113";" 8554.654";" 6423.759";"10293.306";"16680.960";" 8307.313";" 9373.622";"22646.258";"10275.695";"17252.110";"19438.567";"11591.615";" 3868.600"
"9am";"28782.942";"28607.281";"37036.025";"17789.419";"15536.011";"31052.349";"29053.496";"21104.562";"28506.546";"13334.705";"19825.450";"13540.495";"24696.020";"17186.803";"31329.407";"24398.547";"18974.735";"17191.854";" 6391.353";" 9910.000";" 9555.624";"14001.567";"11510.534";" 9952.863";"18794.892";"10228.928";" 5796.667";"14723.958";" 5424.868";"22273.738";" 8588.673";"12884.309";"15819.638";" 6107.159";"16690.705";"16816.191";"10202.338";" 8666.529";"10435.762";" 1877.436";" 7540.465";"26932.295";" 7768.923";" 4416.409";" 6824.036";"23881.402";"11749.612";" 8102.468";"10412.733";"10135.762";"14857.049";"16410.724";"12766.243";"12215.848";"17670.157";" 9789.068";"12865.309";" 9217.532";"14870.177";" 4130.234";"24032.393";"18766.384";"25765.673";"27249.724";"30494.870";"18034.176";"13070.744";"13160.104";"26249.666";"14555.661";"14205.485";"11940.477";"10431.174";"16805.205";"26334.245";"11274.330";"23577.744";"10329.629";" 7401.678";"22794.637";"21885.739";"21202.386";"35359.110";"16642.717";"25069.780";"10838.336";"16329.258";"13962.096";"18063.598";"11697.589";"21184.318";" 8892.079";" 9744.176";" 3610.710";"11233.814";" 6383.659";"13975.061";"10964.986";" 6065.267";" 9417.991";"14437.157";" 9334.411";" 8043.510";"18231.519";" 8069.712";"16653.217";"17448.396";"10770.412";" 3383.698"
"10am";"41330.287";"39220.188";"53499.431";"22105.302";"16710.604";"33520.717";"30397.533";"19677.429";"32579.936";"16333.310";"23021.242";"15676.395";"24090.957";"18978.007";"32907.429";"26442.218";"17884.703";"18120.171";" 7937.296";" 9883.677";" 8750.652";"14674.224";"12252.087";" 9566.670";"19535.053";"11757.161";" 5621.317";"15263.362";" 4937.288";"22127.983";" 7585.518";"11576.523";"16754.200";" 5976.589";"15273.543";"17378.410";" 9806.918";" 8402.222";" 9797.669";" 1711.132";" 6859.255";"28966.509";" 6939.190";" 4128.621";" 6901.208";"26757.667";"13807.040";" 7477.805";"10726.927";"10015.077";"15526.425";"15981.270";"12224.408";"11856.019";"18555.352";" 9334.094";"13467.294";" 9094.851";"16344.182";" 4113.425";"22922.860";"19169.749";"29152.052";"34518.462";"34635.069";"17721.157";"12939.025";"13359.731";"28817.878";"14369.385";"14043.482";"12090.861";" 9328.781";"15444.553";"25669.458";"11484.181";"23478.567";"10243.740";" 7285.132";"25630.361";"20634.157";"19799.571";"41917.623";"16692.858";"25634.308";"10351.118";"16467.862";"15807.383";"18712.149";"11143.578";"19081.050";" 9383.355";" 9176.786";" 4180.701";"10766.300";" 5584.291";"13395.962";"12198.332";" 6209.497";" 9564.916";"14273.963";"10492.436";"10002.784";"17566.365";" 8786.714";"19034.243";"15735.519";" 9534.249";" 3873.422"
