"hour";"7501";"7502";"7503";"7504";"7505";"7506";"7507";"7508";"7509";"7510";"7511";"7512";"7513";"7514";"7701";"7702";"7703";"7704";"7705";"7706";"7707";"7708";"7709";"7710";"7711";"7712";"7713";"7714";"7715";"7716";"7801";"7802";"7803";"7804";"7805";"7806";"7807";"7808";"7809";"7810";"7811";"7812";"7813";"7814";"7815";"7816";"9101";"9102";"9103";"9104";"9105";"9106";"9107";"9108";"9109";"9110";"9111";"9112";"9113";"9114";"9201";"9202";"9203";"9204";"9205";"9206";"9207";"9208";"9209";"9210";"9211";"9212";"9302";"9303";"9304";"9305";"9306";"9307";"9308";"9309";"9310";"9311";"9312";"9402";"9403";"9404";"9405";"9406";"9407";"9408";"9409";"9410";"9411";"9412";"9413";"9414";"9501";"9502";"9503";"9504";"9505";"9506";"9507";"9508";"9509";"9510";"9511";"9512";"9513"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100"
"4am";" 0.4557295";" 1.2996757";" 0.2603857";" 0.7865875";" 0.4357232";" 0.0000000";" 0.6606361";" 0.0000000";" 0.1572010";" 0.0000000";" 0.2715320";" 0.0000000";" 0.0000000";" 0.2399531";" 0.0000000";" 0.0000000";" 0.9163336";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 1.1416907";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.1706466";" 0.0000000";" 0.0000000";" 0.0000000";" 1.2704696";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.3792359";" 0.0000000";" 0.0000000";" 0.0000000";" 0.3853457";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";"97.2048515";"99.0600611";"99.1271245";"99.3903893";"99.3136759";"99.1666784";"99.1057785";"99.5537605";"98.7367064";"99.5192427";"98.5882843";"99.3531143";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.1424386";" 0.0000000";" 0.0000000";" 0.0000000";" 0.3698827";" 0.5014206";" 0.9134831";" 0.1841983";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.2735368";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.8766270";" 0.0000000"
"5am";" 0.4557295";" 1.2963915";" 0.2603857";" 0.7830335";" 0.4357232";" 0.0000000";" 0.6596679";" 0.0000000";" 0.8075166";" 0.0000000";" 0.2720937";" 0.0000000";" 0.0000000";" 0.2405458";" 0.0000000";" 0.0000000";" 0.9180832";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 1.1511885";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.1706466";" 0.0000000";" 0.0000000";" 0.0000000";" 1.2933482";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.3808031";" 0.0000000";" 0.0000000";" 0.0000000";" 0.3901025";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.3939770";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";"97.0868512";"98.6552724";"98.9014503";"99.3877801";"99.3136759";"99.1699436";"99.1057785";"99.5537605";"98.2024925";"99.4049065";"98.5882843";"99.3531143";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.1412149";" 0.0000000";" 0.0000000";" 0.0000000";" 0.3689162";" 0.4768789";" 0.9266290";" 0.1857333";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.2757925";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.8766270";" 0.0000000"
"6am";" 0.4444918";" 1.2909561";" 0.7106620";" 1.1564288";" 0.4351144";" 0.1252435";" 0.6647283";" 0.0000000";" 0.8070060";" 0.4210739";" 0.2678049";" 0.1563272";" 0.0000000";" 0.2452254";" 0.0000000";" 0.0000000";" 0.9109059";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 1.1835906";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.1707726";" 0.0000000";" 0.0000000";" 0.0000000";" 1.3395065";" 0.5485487";" 0.0000000";" 0.0000000";" 0.0000000";" 0.2407033";" 0.0000000";" 0.0000000";" 0.3870397";" 0.0000000";" 0.0000000";" 0.0000000";" 0.3983427";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.4009150";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";"95.8615272";"98.1368001";"98.4632514";"98.5714351";"98.0758957";"98.8532591";"98.9282930";"98.8368030";"98.0383570";"99.0563164";"98.2933365";"99.3497102";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 1.2788915";" 0.0000000";" 0.7823851";" 0.1473500";" 0.1504884";" 0.0000000";" 0.0000000";" 0.3682420";" 0.4681701";" 0.9609956";" 0.1866473";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.2894822";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.9005175";" 0.0000000"
"7am";" 0.4340397";" 2.2572492";" 1.0264032";" 1.1063415";" 0.4442340";" 1.6636984";" 1.2229912";" 0.7230163";" 1.8909837";" 0.9009846";" 0.3941635";" 0.1575545";" 0.0000000";" 0.2456720";" 0.0000000";" 0.0000000";" 0.9791788";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 1.2819936";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.1812027";" 0.0000000";" 0.0000000";" 0.0000000";" 1.4790195";" 0.6033585";" 0.0000000";" 0.0000000";" 0.0000000";" 0.8698265";" 0.0000000";" 0.0000000";" 0.4172650";" 0.4685414";" 0.0000000";" 0.0000000";" 0.4325760";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.4137736";" 0.0000000";" 0.3401162";" 0.0000000";" 0.4654157";" 0.0000000";"91.6840487";"95.0445017";"94.5610757";"93.9771903";"95.5683758";"96.9432574";"98.6956799";"97.9042283";"97.3197241";"97.5344809";"95.8328740";"96.8785333";" 1.2712367";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 1.3727155";" 0.0000000";" 0.8450042";" 0.1550206";" 0.1528805";" 0.2991661";" 0.6358676";" 0.7942982";" 0.4751352";" 0.0000000";" 0.1934764";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.3058321";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.1810206";" 0.9334014";" 0.0000000"
"8am";" 2.5751116";" 5.1731358";" 3.0466250";" 2.4742543";" 1.6633288";" 2.9169419";" 2.0498243";" 1.4429768";" 4.0102385";" 2.3481626";" 1.5373138";" 1.0041124";" 1.3504062";" 0.4786468";" 0.6868402";" 0.2388502";" 0.7037693";" 0.0000000";" 2.2707131";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 1.3555977";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 3.4424996";" 0.5730251";" 0.0000000";" 0.4303829";" 0.0000000";" 1.5389924";" 0.6738328";" 0.6930815";" 0.0000000";" 0.0000000";" 3.9096325";" 0.6168551";" 0.0000000";" 0.4892412";" 1.8132087";" 0.0000000";" 0.0000000";" 0.4966747";" 0.0000000";" 0.0000000";" 0.6715314";" 0.0000000";" 0.0000000";" 0.4297109";" 0.0000000";" 0.3631518";" 0.0000000";" 2.4494232";" 0.0000000";"85.9914880";"89.8987088";"88.4325514";"81.8066179";"84.5961886";"88.5531389";"94.7949365";"93.7238527";"90.3524170";"89.6530495";"86.2863119";"91.9826205";" 1.3846944";" 0.9199191";" 1.3441940";" 0.5711274";" 0.0000000";" 0.0000000";" 2.1578330";" 0.0000000";" 0.8932572";" 1.3865211";" 1.4351944";" 3.4582911";" 1.2080608";" 0.8310140";" 0.9615402";" 1.7698448";" 0.8344238";" 0.0000000";" 0.3293631";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 2.2787284";" 0.3380940";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 1.8525826";" 1.0911949";" 1.0127054";" 0.5598194";" 0.0000000";" 1.1237230";" 0.0000000"
"9am";" 8.3850050";" 7.8499507";"12.8752252";" 2.5608738";" 2.1935868";" 4.4962018";" 4.8734263";" 5.8367342";"10.3596857";" 7.9477482";" 4.3542158";" 2.6736186";" 2.7443771";" 0.9022192";" 0.6281526";" 1.0812575";" 1.2841343";" 0.0000000";" 2.6712359";" 0.6319456";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 1.3551954";" 0.0000000";" 0.0000000";" 0.0000000";" 0.7355748";" 5.0663588";" 2.9938838";" 0.0000000";" 1.0251059";" 0.3928767";" 1.5497287";" 0.7037066";" 0.7323987";" 0.0000000";" 0.8791033";" 6.4165233";" 0.6652454";" 2.6315366";" 0.5202378";" 5.4396271";" 0.0000000";" 0.0000000";" 0.4973466";" 0.0000000";" 0.8338093";" 1.0629220";" 1.7252973";" 0.0000000";" 1.0056341";" 0.0000000";" 4.6671308";" 1.4972193";"10.0001236";" 0.4816396";"73.5043019";"82.6450923";"74.9503615";"67.3788629";"60.6872191";"76.3947517";"81.8376253";"83.8142204";"73.2419165";"78.1952783";"78.1269097";"80.4370800";" 2.9952631";" 3.7831007";" 2.1767724";" 2.2056323";" 0.0000000";" 0.0000000";" 2.2638546";" 0.8738113";" 0.9428925";" 2.0275121";" 3.7819538";" 6.0887203";" 5.1185172";" 2.0492405";" 5.7023188";" 3.2120748";" 1.7187917";" 0.0000000";" 1.5954945";" 1.0735556";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 2.6956690";" 0.3072740";" 0.0000000";" 0.0000000";" 0.5870313";" 0.0000000";" 2.5564394";" 2.5410775";" 1.6153105";" 0.6095884";" 0.3428153";" 1.2958404";" 0.0000000"
"10am";" 9.6819295";"10.3904144";"14.5159243";" 4.8252562";" 4.5556181";" 4.8171477";" 6.6407728";" 8.5138746";"13.5514416";"10.4152888";" 7.0432105";" 4.6728291";" 5.4028858";" 1.5100341";" 0.5989891";" 1.4126447";" 0.3576779";" 0.0000000";" 2.7103036";" 0.6561624";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 1.3698167";" 0.0000000";" 0.0000000";" 0.0000000";" 0.7810137";" 6.6120646";" 3.2712125";" 0.0000000";" 3.6687018";" 0.7116256";" 1.4565524";" 0.7792357";" 1.4470560";" 0.0000000";" 1.4671551";" 8.0544126";" 3.3058343";" 2.6176358";" 0.0000000";" 7.7832676";" 0.0000000";" 0.0000000";" 0.5265767";" 1.8695829";" 1.2993677";" 1.1002823";" 1.7823285";" 0.0000000";" 1.9503369";" 0.0000000";" 4.6190637";" 1.5216958";"12.4860946";" 1.7140092";"68.1403944";"74.7252827";"65.7059457";"58.6667051";"46.5646954";"68.9917155";"72.9848562";"75.9750375";"64.1337653";"71.0208878";"71.3128025";"73.6979758";" 3.1950998";" 3.6546869";" 3.2775064";" 2.3074399";" 0.4048779";" 0.0000000";" 2.2088898";" 1.0937283";" 1.0372829";" 3.3532045";" 6.5019961";" 6.1074392";" 6.2756040";" 2.8799207";" 6.7898804";" 3.1885267";" 2.8129337";" 0.0000000";" 2.3567793";" 1.7057944";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 3.2167476";" 4.4055836";" 0.0000000";" 0.0000000";" 0.9322774";" 1.4522291";" 3.6635394";" 3.6157036";" 1.6738542";" 0.8993221";" 0.8424332";" 1.8216997";" 0.0000000"
