"hour";"7501";"7502";"7503";"7504";"7505";"7506";"7507";"7508";"7509";"7510";"7511";"7512";"7513";"7514";"7701";"7702";"7703";"7704";"7705";"7706";"7707";"7708";"7709";"7710";"7711";"7712";"7713";"7714";"7715";"7716";"7801";"7802";"7803";"7804";"7805";"7806";"7807";"7808";"7809";"7810";"7811";"7812";"7813";"7814";"7815";"7816";"9101";"9102";"9103";"9104";"9105";"9106";"9107";"9108";"9109";"9110";"9111";"9112";"9113";"9114";"9201";"9202";"9203";"9204";"9205";"9206";"9207";"9208";"9209";"9210";"9211";"9212";"9302";"9303";"9304";"9305";"9306";"9307";"9308";"9309";"9310";"9311";"9312";"9402";"9403";"9404";"9405";"9406";"9407";"9408";"9409";"9410";"9411";"9412";"9413";"9414";"9501";"9502";"9503";"9504";"9505";"9506";"9507";"9508";"9509";"9510";"9511";"9512";"9513"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692";"86426.1585620692"
"4am";"17074.624";"24279.212";"11858.963";"24172.020";"34933.504";"33661.566";"41185.970";"24756.187";"57038.491";"19873.759";"28447.889";"44862.021";"38792.555";"46219.846";"43564.911";"49599.306";"28758.246";"27433.166";"20244.676";"23216.080";"28688.831";"24432.076";"21349.495";"30467.513";"29644.780";"18808.455";" 7916.585";"19196.485";"15456.290";"28584.541";"25599.370";"10561.080";"17836.927";"14658.715";"27318.588";"29533.076";"11357.753";"17522.413";"18471.636";" 7491.987";"17982.319";"33329.844";" 9841.911";" 6175.229";"12942.380";"34469.863";"17355.805";"16790.184";"20939.719";"14838.549";"28494.529";"21846.239";"26822.571";"19258.264";"22714.693";"21119.376";"20085.491";"13478.739";"24286.316";" 7552.829";"38737.261";"21168.523";"30563.376";"30564.414";"16359.813";"19266.058";"15514.039";"20237.633";"40243.817";"28448.783";"26392.878";"23104.019";"16493.645";"36571.442";"42739.532";"20265.520";"36988.395";"25952.952";"24818.359";"25872.500";"42979.528";"39327.322";"56334.891";"44120.751";"39837.899";"22089.186";"24071.718";"32788.648";"32040.732";"27475.778";"45908.198";"16418.273";"17855.019";"10331.281";"21241.862";"10117.068";"27685.390";"23287.050";"18433.700";"15658.535";"24862.149";"17955.896";"38135.866";"40298.320";"19373.939";"20296.270";"27475.721";"23875.485";"21043.233"
"5am";"17074.624";"24279.212";"11858.963";"24172.020";"34933.504";"33661.566";"41400.063";"24756.187";"58247.282";"18477.487";"27437.093";"44523.990";"38792.555";"46219.846";"44470.003";"49599.306";"28606.442";"27290.707";"20017.244";"22946.130";"28248.331";"24256.125";"20701.844";"30520.567";"29043.978";"18557.558";" 7852.319";"19583.618";"15164.366";"28567.714";"25111.440";"10561.080";"17836.927";"14658.715";"27318.588";"30277.723";"11357.753";"17278.584";"18471.636";" 7491.987";"17982.319";"33474.933";" 9841.911";" 6175.229";"12942.380";"34469.863";"17534.864";"16937.029";"20633.433";"14323.629";"29026.697";"21846.239";"26822.571";"19258.264";"23265.688";"20290.867";"20823.173";"13478.739";"24408.359";" 7552.829";"38737.261";"21499.123";"30563.376";"30564.414";"16359.813";"19266.058";"15514.039";"20237.633";"40243.817";"28448.783";"26392.878";"23104.019";"16669.597";"36571.442";"42739.532";"20265.520";"36988.395";"25823.417";"24189.690";"26134.238";"42979.528";"39819.976";"56221.888";"44270.940";"39837.899";"22469.616";"25919.296";"32270.866";"32040.732";"27572.144";"45300.713";"16089.847";"17605.426";"10510.858";"21241.862";"10068.139";"27685.390";"22970.432";"18626.220";"15466.015";"24882.022";"17730.776";"37714.925";"40298.320";"19373.939";"20296.270";"27475.721";"23875.485";"21198.280"
"6am";"18466.963";"24609.772";"12898.588";"23394.919";"35386.786";"33062.007";"42191.376";"24756.187";"58020.328";"20055.376";"28598.062";"44068.138";"37875.784";"43766.202";"44642.768";"47680.759";"28627.899";"25836.912";"18511.079";"22606.563";"27561.069";"22513.696";"20713.775";"30803.760";"29166.315";"18557.558";" 7524.967";"19164.783";"14649.732";"28251.684";"23889.648";"10268.028";"17873.588";"14523.270";"27113.891";"29316.122";"10827.397";"16659.532";"17982.355";" 7491.987";"18254.338";"33778.798";" 9616.048";" 5997.344";"13087.533";"33970.633";"18098.972";"16514.305";"20272.873";"13844.035";"29030.051";"20943.680";"25184.936";"18770.826";"22403.862";"19373.589";"21197.927";"13881.448";"24146.299";" 7552.829";"38544.319";"20700.982";"31284.459";"29703.802";"16693.857";"19767.000";"15222.795";"20237.633";"40243.817";"28727.967";"25845.612";"22857.072";"16262.068";"36518.790";"41533.694";"19235.653";"37406.377";"25447.722";"22814.527";"26312.742";"41109.096";"37871.354";"56315.618";"42762.404";"39422.910";"22877.562";"26605.713";"31175.970";"31598.300";"27036.537";"44778.121";"15953.250";"17097.266";"10955.307";"21241.862";" 9564.722";"25510.789";"23008.867";"17782.157";"14695.527";"25803.238";"17256.447";"37224.552";"38981.123";"18931.155";"20041.711";"27138.919";"23063.683";"20842.673"
"7am";"20619.930";"26900.874";"17794.745";"23990.051";"34888.472";"36930.118";"43268.367";"25427.709";"55739.267";"21119.972";"28222.305";"43626.701";"31142.082";"39640.296";"42732.404";"47421.256";"25933.725";"23145.166";"17322.109";"20853.352";"26380.107";"20284.476";"19805.886";"28090.911";"30079.597";"17103.330";" 6755.976";"18647.174";"12817.359";"25968.770";"23783.943";"10332.002";"17191.685";"14068.532";"25140.108";"28864.772";" 9863.978";"15575.536";"16547.247";" 6734.099";"17024.193";"32719.599";" 9248.177";" 5854.089";"12713.526";"31746.995";"18691.874";"15694.973";"18164.370";"13838.063";"28137.396";"17488.596";"21885.775";"17434.856";"21509.421";"18731.050";"21114.224";"13132.509";"23377.026";" 7366.912";"37521.413";"19785.106";"32363.585";"31082.037";"18360.654";"19203.539";"15222.795";"20319.421";"38782.889";"28519.918";"25234.324";"21053.431";"15638.214";"35225.710";"39089.922";"17311.382";"37696.137";"23315.147";"20693.322";"26135.434";"39145.245";"36019.276";"55697.266";"42533.219";"39067.440";"21544.959";"24110.206";"32298.132";"30908.801";"25608.869";"42564.840";"14455.294";"16950.248";"10311.291";"19258.786";" 8519.113";"23716.735";"21089.346";"16486.837";"14296.853";"24787.264";"17591.382";"33896.319";"37286.104";"17214.587";"18672.010";"25695.818";"23378.609";"19266.502"
"8am";"25541.267";"27348.850";"23670.793";"27162.410";"35334.752";"38373.180";"43508.183";"25027.392";"56972.540";"25072.733";"28248.760";"39446.017";"33230.281";"36717.999";"42771.065";"41311.048";"25303.803";"22936.817";"15887.303";"19360.076";"23275.413";"19195.928";"18255.418";"26786.138";"26243.926";"15751.266";" 6382.182";"15707.944";"11722.423";"21931.567";"20566.987";" 8329.074";"14983.309";"11471.102";"24008.017";"27889.744";"10040.773";"13890.413";"14770.608";" 5986.980";"13746.786";"36336.337";" 8032.331";" 5167.981";"11533.853";"30421.657";"18652.040";"13374.310";"15220.146";"11502.607";"23910.276";"17284.112";"19509.837";"15769.457";"20604.623";"14681.561";"21220.450";"13285.933";"21512.528";" 6679.679";"33055.388";"18484.571";"30954.562";"32974.555";"20615.534";"21157.901";"15930.554";"20671.924";"39208.845";"28818.598";"28102.742";"18709.848";"13789.496";"36904.051";"36694.990";"15489.366";"35613.152";"18729.355";"20094.810";"25040.372";"37870.844";"33532.948";"58989.105";"41572.591";"37406.035";"21727.746";"22684.654";"31255.330";"26200.550";"26601.081";"42998.185";"13227.593";"16663.789";" 8256.503";"15924.811";" 8158.708";"20230.268";"19223.503";"16958.663";"11498.859";"22187.117";"16467.989";"30082.781";"35667.167";"14332.902";"15960.197";"22736.917";"19447.222";"14069.738"
"9am";"37408.752";"44165.626";"40712.621";"33761.165";"34177.005";"40867.222";"48347.897";"28002.176";"57405.393";"31119.408";"31094.603";"39124.483";"31598.155";"35321.649";"45294.700";"41438.146";"24742.346";"24246.746";"13011.512";"17112.799";"23791.582";"17342.799";"20823.899";"23700.902";"20772.287";"14300.674";" 6446.661";"14789.413";"11107.884";"28113.878";"15337.329";" 9092.909";"15904.820";"11164.773";"26902.559";"26079.769";"10098.195";"12732.449";"14293.060";" 5576.377";"10878.718";"40716.894";" 7994.192";" 5423.741";"10943.323";"31852.825";"23027.684";"12342.892";"16269.782";"10820.393";"25437.878";"16077.324";"17765.861";"16299.999";"18973.548";"14192.508";"23427.372";"12929.424";"21335.275";" 7579.607";"29877.872";"20047.744";"36234.563";"35369.989";"27495.587";"22032.199";"16819.988";"20428.906";"35715.054";"28028.925";"26429.558";"16022.757";"10537.765";"34257.783";"36718.764";"16881.862";"34419.827";"17494.217";"19251.389";"30898.944";"32676.566";"31444.947";"61113.990";"41933.858";"39546.776";"22428.263";"23621.206";"32890.902";"25021.560";"24094.525";"36732.665";"13967.272";"17912.590";" 8567.451";"15326.388";" 6977.021";"19467.170";"21606.358";"17232.457";" 8891.551";"20562.755";"18168.104";"28160.844";"32897.222";"11902.654";"14099.183";"22480.496";"16475.090";"11580.441"
"10am";"50248.635";"55234.842";"60191.849";"40007.339";"35217.250";"49115.992";"48182.563";"30032.253";"58552.112";"33960.067";"35342.817";"39497.785";"29470.724";"34989.435";"46254.660";"42566.428";"25324.336";"24720.300";"14089.855";"16934.473";"21954.394";"17705.184";"20366.284";"21418.440";"22207.736";"14587.791";" 6422.902";"15305.464";"10577.162";"28872.241";"15707.223";"10913.610";"16279.857";"10664.357";"27135.245";"28771.428";"12580.239";"10895.147";"12834.614";" 5149.886";"11984.898";"44335.863";" 8048.780";" 6072.173";"10575.851";"34588.747";"26496.490";"12440.012";"15014.395";"10120.966";"26250.532";"16249.513";"17346.542";"15162.657";"19184.872";"13416.903";"24463.657";"13217.764";"22698.162";" 6439.496";"32834.609";"20117.202";"39268.561";"40578.642";"34215.256";"23427.623";"17202.076";"22721.264";"38858.850";"27952.092";"26733.859";"16879.110";"10977.011";"32182.404";"40626.025";"17209.729";"34808.532";"17273.468";"20186.267";"32509.548";"30385.111";"32508.771";"63253.137";"41501.920";"40677.671";"22765.440";"23245.462";"34956.922";"26064.962";"24743.779";"37401.231";"14489.483";"17912.590";" 9900.030";"13008.394";" 6345.295";"18742.554";"22726.154";"15668.583";" 9467.456";"21656.320";"18183.537";"25950.090";"32273.669";"11850.577";"16991.797";"23763.774";"15249.663";"12729.152"
