"hour";"7501";"7502";"7503";"7504";"7505";"7506";"7507";"7508";"7509";"7510";"7511";"7512";"7513";"7514";"7701";"7702";"7703";"7704";"7705";"7706";"7707";"7708";"7709";"7710";"7711";"7712";"7713";"7714";"7715";"7716";"7801";"7802";"7803";"7804";"7805";"7806";"7807";"7808";"7809";"7810";"7811";"7812";"7813";"7814";"7815";"7816";"9101";"9102";"9103";"9104";"9105";"9106";"9107";"9108";"9109";"9110";"9111";"9112";"9113";"9114";"9201";"9202";"9203";"9204";"9205";"9206";"9207";"9208";"9209";"9210";"9211";"9212";"9302";"9303";"9304";"9305";"9306";"9307";"9308";"9309";"9310";"9311";"9312";"9402";"9403";"9404";"9405";"9406";"9407";"9408";"9409";"9410";"9411";"9412";"9413";"9414";"9501";"9502";"9503";"9504";"9505";"9506";"9507";"9508";"9509";"9510";"9511";"9512";"9513"
"min";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911";"2.7549245078911"
"max";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669";"69.7996142197669"
"4am";"19.672209";"14.074720";"15.889493";"23.780962";"17.207721";"22.684412";"19.671823";"22.646660";"19.336075";"16.038152";"19.356902";"31.281555";"17.976955";"22.355269";"26.607814";"17.675876";"22.850133";"11.605842";" 8.767189";"16.035854";"13.833658";"12.023073";"12.498029";"16.502256";" 9.753337";"20.784308";"13.149975";"16.505424";"14.128644";"19.740066";"15.604209";"14.020025";"13.409962";"11.958631";"18.084970";"15.738123";"16.864809";"11.824279";"20.883827";"16.947732";"16.471233";"17.358829";" 7.680976";"16.071022";"19.301794";"21.663226";"22.473687";"14.724985";"17.737126";"17.571886";"15.351723";"20.367502";"15.408576";"18.091625";"16.566441";"21.325232";"18.346950";"15.731871";"17.370751";"13.729022";"20.676754";"19.319197";"20.608840";"18.532160";"24.992726";"13.704921";"10.608906";"18.239368";"20.882037";"15.473393";"25.697805";"15.641914";"19.799208";"17.972938";"19.965113";"15.654388";"22.268394";"15.813201";"15.659329";"17.844885";"18.584540";"19.854203";"26.632107";"21.154873";"21.778454";"12.506453";"18.516295";"17.900983";"21.437467";"19.638846";"20.848660";"19.015643";"20.554078";"17.552855";"18.906405";"12.299950";"23.630549";"22.396330";"19.561770";"16.775284";"17.552205";"20.036268";"22.847897";"18.292574";"14.394971";"16.481322";"17.806765";"18.817068";"11.371866"
"5am";"19.672209";"14.039155";"15.889493";"23.673511";"17.207721";"22.684412";"19.451869";"22.347660";"19.210132";"16.341302";"19.396945";"31.132443";"17.976955";"22.410488";"26.531828";"17.769979";"22.702829";"11.075528";" 8.920199";"16.655094";"12.786971";"11.810441";"12.612749";"16.082827";" 9.777192";"20.552446";"13.259370";"16.435214";"13.978752";"19.814648";"15.701115";"13.948820";"13.409962";"12.021087";"18.084970";"16.498700";"17.168511";"11.941732";"21.221107";"16.947732";"16.471233";"17.338923";" 7.680976";"16.071022";"19.381557";"21.462482";"22.858867";"14.678892";"17.084205";"17.373261";"16.202861";"19.921466";"15.408576";"18.091625";"16.714457";"20.535486";"18.116075";"15.731871";"17.501359";"13.729022";"20.773047";"19.240253";"20.605578";"18.611478";"24.992726";"13.651220";"10.608906";"18.239368";"20.896683";"15.455616";"25.697805";"15.641914";"20.152136";"17.948446";"19.925477";"15.890564";"22.332483";"15.479526";"15.827175";"17.791708";"18.756093";"19.683627";"26.805735";"21.323933";"21.778454";"13.047904";"17.610028";"17.862061";"21.616111";"19.675684";"20.867703";"19.154359";"20.659838";"17.191818";"18.604525";"12.319915";"23.825418";"22.763260";"19.871666";"16.539911";"18.040811";"20.391321";"22.966787";"17.896049";"14.432862";"16.481322";"17.806765";"18.817068";"11.337550"
"6am";"19.187119";"13.980293";"15.451231";"23.697824";"17.183680";"23.188619";"19.543425";"22.311603";"19.197986";"16.481973";"19.476808";"31.512411";"18.129180";"22.374177";"26.316274";"17.093929";"22.602268";"11.314541";" 9.460234";"15.932342";"12.756924";"12.726089";"12.504122";"16.047477";" 9.774054";"20.978412";"13.407100";"16.524504";"13.925745";"19.618467";"15.475740";"13.742655";"13.419862";"11.695013";"18.179851";"16.078288";"17.469480";"12.342140";"21.409113";"16.861664";"16.413586";"17.378233";" 7.254830";"15.785957";"20.544970";"21.875473";"23.418716";"15.005649";"17.445078";"17.851127";"16.036475";"20.551439";"15.513966";"18.462178";"16.720228";"20.539380";"17.738962";"15.087057";"17.604398";"13.729022";"20.720650";"18.790618";"20.761284";"19.234681";"24.708690";"13.533534";"10.293608";"18.055861";"20.933055";"15.714654";"26.107817";"15.724224";"19.332966";"18.358199";"20.153465";"15.720397";"23.438637";"15.426241";"16.171690";"17.861909";"18.737222";"20.346759";"27.001221";"20.963104";"21.052681";"13.024058";"18.060018";"18.591028";"21.970917";"18.724827";"20.611430";"19.120628";"19.677115";"19.480247";"19.274365";"12.150336";"24.528104";"22.818899";"19.911796";"15.858616";"16.960250";"20.737859";"23.184720";"18.568859";"14.463331";"16.777590";"17.842125";"18.162128";"11.326800"
"7am";"19.544688";"12.309994";"14.824233";"24.653676";"17.162847";"23.705666";"18.745940";"22.261937";"19.714369";"16.046637";"19.107153";"31.980792";"16.972796";"23.035683";"25.868204";"16.556366";"23.290589";"10.713353";" 9.399201";"15.231993";"12.355779";"13.696713";"12.010181";"13.548694";" 9.571643";"21.621396";"13.115803";"15.579839";"13.309298";"19.180846";"13.738802";"14.592961";"13.108602";"11.889042";"18.689722";"14.921328";"17.076655";"12.652884";"19.522933";"16.281504";"18.116029";"16.315012";" 6.759862";"15.215362";"22.149401";"22.923050";"24.167268";"14.236138";"16.782393";"18.273732";"15.884631";"18.131561";"15.195908";"18.994575";"17.015912";"20.037687";"18.688392";"15.425750";"17.740483";"12.020635";"22.144985";"18.165858";"20.588125";"19.027425";"25.433023";"13.483542";"10.260367";"17.847100";"20.506971";"15.271783";"27.509278";"16.150644";"19.208151";"17.359540";"20.454141";"14.783341";"24.803917";"14.504474";"14.400360";"17.933642";"19.093904";"21.124532";"26.085173";"20.576721";"21.071789";"12.937452";"18.374127";"18.645001";"22.121943";"18.708475";"18.349859";"17.319499";"18.993201";"19.582124";"18.744746";"12.149569";"23.536018";"21.844929";"21.007310";"15.960983";"16.454064";"19.910864";"23.039509";"17.138301";"14.111503";"17.105235";"16.097276";"18.046164";"10.837781"
"8am";"18.987933";"13.120901";"17.912667";"25.725100";"17.523213";"23.538359";"18.520322";"21.511512";"18.002491";"15.910029";"17.233905";"30.328947";"16.343952";"24.226037";"25.825689";"17.523831";"21.547215";"11.053754";" 8.108127";"14.003503";"12.812942";"13.629591";"11.351555";"14.385868";" 8.408524";"20.447743";"11.766263";"13.111520";"13.791969";"19.732781";"13.320016";"16.197909";"11.041632";"11.419521";"18.138482";"16.108755";"15.131321";"13.409338";"19.467979";"17.303526";"17.224730";"17.484008";" 8.090728";"15.487065";"21.554503";"22.129426";"21.859845";"13.808843";"13.162259";"17.127815";"14.530127";"18.250843";"13.817401";"16.841820";"16.824681";"18.003470";"17.056365";"16.103632";"17.491952";"12.936738";"19.506884";"17.354823";"20.867542";"19.308707";"22.849861";"13.586033";"10.755852";"17.616261";"20.737006";"17.448063";"28.476447";"16.966739";"18.977663";"18.166520";"19.081692";"18.039099";"21.428605";"12.662679";"15.642535";"18.851306";"19.072683";"21.657990";"24.085172";"20.812024";"20.294766";"13.475297";"17.467375";"18.740804";"21.105259";"17.409160";"19.118887";"18.088997";"16.729677";"18.798731";"17.812585";"13.442319";"22.694046";"20.404249";"18.115774";"16.842376";"17.706199";"21.585236";"21.795432";"16.731850";"12.194058";"19.486876";"16.531438";"20.630447";"11.686715"
"9am";"18.700756";"15.715574";"19.060322";"23.795877";"22.096260";"22.219556";"16.450447";"17.680734";"14.340477";"14.147513";"15.100578";"27.606656";"17.584133";"23.300119";"24.881271";"16.255651";"20.771837";"12.577820";" 8.483872";"13.023590";"11.600373";"12.954353";"15.220595";"13.222241";"12.996124";"16.002047";"12.181364";"10.013658";"15.384471";"19.670642";"11.931243";"19.070770";" 8.476368";" 9.197942";"18.521732";"15.960930";"15.297449";"16.097389";"15.977367";"17.580764";"17.526758";"18.501739";" 7.496904";"11.455606";"20.670602";"17.555727";"21.359860";"13.795527";"14.126249";"11.984909";"17.210894";"16.977972";"13.681852";"14.837041";"14.300677";"20.610867";"17.298149";"16.495151";"18.784148";"16.541609";"20.582614";"16.607428";"19.553807";"20.214693";"24.422354";"15.333763";"11.929823";"20.056560";"18.471906";"14.744626";"28.805316";"16.982290";"16.417380";"15.993983";"18.585591";"17.443331";"19.600669";"14.113255";"16.618380";"19.902670";"19.160555";"20.293775";"24.789987";"20.247913";"20.107950";"12.798475";"20.724357";"17.183984";"19.652263";"18.963897";"15.672520";"18.705558";"17.992421";"24.398358";"13.712428";"14.631253";"22.859313";"19.064231";"16.072777";"10.526141";"20.959545";"17.823313";"20.593444";"16.535470";"10.858303";"18.632719";"12.969661";"21.548850";" 9.850902"
"10am";"17.432536";"18.638603";"22.736280";"21.451135";"21.304845";"23.839967";"17.158044";"18.339347";"13.498861";"13.425195";"17.055624";"26.764844";"16.893712";"23.092045";"23.489435";"17.814172";"19.942322";"13.191742";" 7.925972";"11.193772";"12.172080";"13.073470";"16.526844";"11.462548";"13.647640";"14.856356";"12.670998";"11.711602";"14.669130";"21.610812";"11.786118";"18.538199";" 9.028127";" 7.582573";"19.335398";"16.912064";"14.676374";"16.388253";"15.596334";"16.061351";"19.192768";"19.209067";" 8.228947";"10.436355";"21.263109";"21.663253";"19.890051";"12.721734";"14.360226";"12.066914";"17.388759";"17.023200";"14.609524";"15.531700";"14.278686";"22.203707";"18.609560";"18.011626";"18.653396";"18.123188";"18.035869";"16.592335";"20.077636";"23.051254";"26.402874";"17.282358";"15.133133";"20.662359";"20.070381";"14.583506";"28.822406";"17.997946";"18.384641";"18.874815";"18.782471";"17.967282";"19.634669";"14.637471";"17.205937";"19.988311";"20.270551";"19.567533";"25.441834";"19.113722";"22.220115";"12.140890";"20.269384";"16.431987";"21.938627";"17.902125";"16.882698";"18.172633";"17.824691";"20.333394";"13.751309";"13.214999";"21.982767";"19.561663";"15.077357";"16.442641";"21.248048";"16.683610";"20.734236";"17.872272";"10.481229";"17.454444";"11.524641";"19.657431";"11.694044"
