"hour";"7501";"7502";"7503";"7504";"7505";"7506";"7507";"7508";"7509";"7510";"7511";"7512";"7513";"7514";"7701";"7702";"7703";"7704";"7705";"7706";"7707";"7708";"7709";"7710";"7711";"7712";"7713";"7714";"7715";"7716";"7801";"7802";"7803";"7804";"7805";"7806";"7807";"7808";"7809";"7810";"7811";"7812";"7813";"7814";"7815";"7816";"9101";"9102";"9103";"9104";"9105";"9106";"9107";"9108";"9109";"9110";"9111";"9112";"9113";"9114";"9201";"9202";"9203";"9204";"9205";"9206";"9207";"9208";"9209";"9210";"9211";"9212";"9302";"9303";"9304";"9305";"9306";"9307";"9308";"9309";"9310";"9311";"9312";"9402";"9403";"9404";"9405";"9406";"9407";"9408";"9409";"9410";"9411";"9412";"9413";"9414";"9501";"9502";"9503";"9504";"9505";"9506";"9507";"9508";"9509";"9510";"9511";"9512";"9513"
"11am";"36544.682";"32446.504";"43280.317";"22481.141";"10603.642";"22741.543";"25988.716";" 9336.139";"19035.791";"13344.049";"15552.881";"12556.382";"13868.262";" 9570.707";"19115.892";"17665.942";"11584.216";" 4242.002";"    0.000";"    0.000";"    0.000";" 3940.355";" 4168.818";"    0.000";" 6065.333";" 3912.708";"    0.000";" 4048.229";"    0.000";" 8576.252";"    0.000";"    0.000";"10372.487";"    0.000";" 4674.166";" 7021.306";" 4207.239";" 2788.938";"    0.000";"    0.000";"    0.000";"20214.704";"    0.000";"    0.000";"    0.000";"10030.728";"11272.658";" 3732.225";" 2500.863";"    0.000";" 5142.673";" 6693.937";"    0.000";"    0.000";" 5419.398";" 3146.710";"15439.673";" 4748.369";"11335.671";" 2709.127";"12668.013";" 3945.849";"19560.754";"15972.108";"25369.940";"12470.163";" 6594.878";" 3125.524";"12309.401";"12212.834";"    0.000";" 4472.750";"    0.000";"12198.896";"16128.514";" 2253.295";" 8771.301";"    0.000";"    0.000";"11449.398";" 5557.185";" 9390.794";"20680.131";" 8931.865";"11552.041";" 7296.892";" 6834.141";"12437.287";"10705.425";" 7582.345";" 9901.576";" 2397.441";" 4680.164";"    0.000";"    0.000";"    0.000";" 6483.936";"11399.960";" 4603.927";" 4133.742";" 6626.911";" 5954.877";"    0.000";" 5849.507";"    0.000";" 5364.338";" 4135.578";"    0.000";"    0.000"
"12am";"37604.995";"30785.261";"41850.713";"20631.153";"11746.422";"22069.488";"26155.376";"11697.286";"24126.972";"15356.516";"17138.280";"11942.222";"14833.864";"10908.520";"18219.774";"16675.590";"11018.784";" 4587.123";"    0.000";"    0.000";"    0.000";"    0.000";" 4272.247";"    0.000";" 6751.247";" 3331.835";"    0.000";" 4219.955";"    0.000";" 9165.373";"    0.000";"    0.000";" 9761.223";"    0.000";" 4904.010";" 6679.204";" 3634.137";"    0.000";"    0.000";"    0.000";"    0.000";"21594.054";"    0.000";"    0.000";"    0.000";"10485.018";"12350.905";" 3400.872";" 3199.876";"    0.000";" 5235.695";" 6065.878";"    0.000";"    0.000";" 5100.185";" 2843.091";"14698.224";" 4313.153";"11424.906";" 2601.660";"11922.837";" 3349.667";"19532.007";"13922.821";"25701.055";"11179.618";" 5953.303";" 4238.031";"13474.912";"11620.448";"    0.000";" 4472.558";"    0.000";"14046.073";"15564.864";" 2358.660";" 9048.440";"    0.000";"    0.000";"11325.869";" 6642.775";" 7223.288";"21484.558";" 8614.348";"11595.466";" 7308.776";" 7546.995";"13660.089";"11256.095";" 8155.499";" 8754.762";" 2466.030";" 4932.111";"    0.000";"    0.000";"    0.000";" 6025.225";"12495.845";" 4051.613";"    0.000";" 6717.752";" 6024.305";"    0.000";" 5545.410";" 3760.123";" 6570.008";" 3936.151";"    0.000";"    0.000"
"1pm";"38852.894";"31543.943";"39502.934";"19781.012";"14410.630";"21716.273";"22400.153";"14146.937";"19962.141";"16449.212";"16268.695";"13593.652";"14347.553";"11063.083";"16659.718";"15869.240";" 9563.400";" 3450.297";"    0.000";"    0.000";"    0.000";"    0.000";" 3469.446";"    0.000";" 6173.611";"    0.000";"    0.000";" 3703.100";"    0.000";" 7622.079";"    0.000";"    0.000";" 9778.081";"    0.000";" 4130.992";" 4835.288";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"17748.732";" 2031.904";"    0.000";"    0.000";" 9101.737";"11410.790";"    0.000";" 3032.562";"    0.000";" 4629.610";" 6478.717";"    0.000";"    0.000";"    0.000";" 2997.247";"13557.318";" 3322.502";"11950.346";" 2779.444";"11214.047";" 3912.365";"20082.229";"12353.431";"26684.762";"11329.351";" 6394.247";" 5009.462";"11610.814";" 9663.993";"    0.000";" 3250.870";"    0.000";"11880.659";"14228.610";" 2491.251";" 7019.628";"    0.000";"    0.000";"10991.953";" 8297.174";" 7878.630";"21379.640";" 7559.977";"12157.413";" 8360.499";" 6746.212";"12432.987";"10574.033";" 7878.395";"12365.990";"    0.000";" 4987.024";"    0.000";"    0.000";"    0.000";" 5737.114";"10334.300";" 3841.254";"    0.000";" 6245.191";" 3858.686";" 2866.988";" 5337.030";"    0.000";" 4737.167";" 3580.868";"    0.000";"    0.000"
"2pm";"43884.494";"33207.287";"38796.327";"19633.312";"16645.256";"22849.694";"23408.392";"10909.044";"23003.939";"17033.806";"16735.466";"13214.616";"15473.788";" 9710.408";"16607.998";"18510.494";" 9495.034";" 3415.591";" 3290.261";"    0.000";"    0.000";"    0.000";" 3081.629";"    0.000";" 6989.327";" 3285.449";"    0.000";" 3793.420";"    0.000";" 8917.546";" 4179.768";"    0.000";"10036.063";"    0.000";" 4216.390";" 4233.833";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"21730.278";"    0.000";"    0.000";"    0.000";"11277.569";"10810.397";"    0.000";" 3208.966";"    0.000";" 5103.239";" 5682.379";"    0.000";"    0.000";" 3625.723";" 3381.736";"14712.449";" 3789.299";"10708.786";"    0.000";"11239.132";" 3917.223";"21201.589";"14658.775";"27969.788";" 9996.643";" 7582.443";" 5964.821";"11253.339";" 9134.195";"    0.000";"    0.000";"    0.000";"12663.415";"16105.998";" 2374.822";" 7553.703";"    0.000";" 4607.363";"11883.856";" 7799.727";" 6650.373";"24500.744";" 7134.828";"11855.364";" 7910.911";" 9258.586";"13665.431";"11768.435";" 8280.235";"12284.739";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6157.162";"11605.732";" 3614.758";"    0.000";" 5276.960";" 4381.840";" 2918.722";" 5251.964";" 3665.580";" 5304.770";" 4289.194";"    0.000";"    0.000"
"3pm";"43158.831";"33969.756";"41007.233";"18232.636";"17889.829";"23087.609";"22157.493";" 9879.818";"22192.568";"16760.569";"16495.757";"12726.287";"14444.644";"10310.680";"17126.917";"18916.577";" 9374.209";" 4663.148";"    0.000";"    0.000";"    0.000";"    0.000";" 4204.109";"    0.000";" 8857.770";"    0.000";"    0.000";" 5307.516";"    0.000";" 8519.397";"    0.000";"    0.000";" 9725.042";"    0.000";" 4446.134";" 4560.680";" 4488.512";"    0.000";" 2582.361";"    0.000";"    0.000";"22093.936";"    0.000";"    0.000";"    0.000";"12274.111";" 9757.879";" 3271.149";" 2968.710";" 3480.838";" 5552.525";" 5697.686";"    0.000";"    0.000";" 4515.403";"    0.000";"15441.785";" 3706.054";"10378.475";"    0.000";" 9579.131";" 3820.705";"19741.730";"14561.348";"27434.522";" 9755.221";" 8060.440";" 6558.434";"11175.038";"10431.416";"    0.000";" 3507.902";"    0.000";"12773.301";"16359.022";" 2772.148";" 9520.117";"    0.000";" 5779.510";"12202.088";" 6326.524";" 8216.943";"25320.774";" 8157.710";"11819.915";" 8199.243";" 7506.080";"16208.062";"11728.543";" 9275.814";"12709.858";"    0.000";" 5020.035";"    0.000";"    0.000";"    0.000";" 5534.071";"13866.755";" 3534.603";"    0.000";" 6607.327";" 3884.559";" 4166.978";" 5398.635";" 4280.001";" 5064.816";" 5005.221";"    0.000";"    0.000"
"4pm";"42414.750";"35196.486";"34541.824";"18440.053";"15232.624";"23914.765";"21101.390";" 9474.765";"18634.291";"12588.767";"14426.324";"11667.732";"14317.239";" 9779.308";"18282.253";"16569.584";" 7271.173";" 5039.269";"    0.000";"    0.000";"    0.000";"    0.000";" 3892.546";"    0.000";" 8193.442";" 3368.171";"    0.000";" 5383.320";"    0.000";" 9733.193";"    0.000";"    0.000";"11198.822";"    0.000";"    0.000";" 3735.939";" 3960.077";"    0.000";"    0.000";"    0.000";"    0.000";"15941.170";"    0.000";"    0.000";"    0.000";"12134.421";" 8057.638";" 3406.761";" 3359.703";" 3657.332";" 5282.989";" 5588.513";"    0.000";"    0.000";" 4251.211";" 2945.560";"14610.445";" 4384.589";" 9257.277";" 2834.606";" 9856.561";" 4620.909";"17586.045";"14796.253";"26291.357";" 9696.255";" 8372.368";" 4634.107";"10587.815";"10656.358";"    0.000";"    0.000";" 6592.706";"13757.911";"12826.541";"    0.000";" 8864.183";"    0.000";" 5526.784";"11675.433";" 6176.501";" 6991.197";"22684.265";" 7290.356";"11749.081";" 7117.006";" 6301.413";"15094.263";" 9640.435";" 8061.478";"10794.628";"    0.000";" 3887.311";"    0.000";"    0.000";"    0.000";" 4269.363";"12609.827";" 3772.074";" 4222.286";" 5311.977";" 3832.401";" 4056.763";" 4981.893";" 3460.815";" 4357.240";" 4735.401";"    0.000";"    0.000"
"5pm";"36374.075";"27193.420";"31745.584";"15470.773";"10054.792";"16577.538";"17879.008";" 7193.385";"13950.241";"11080.116";"11450.555";" 8023.148";"10838.089";" 9513.228";"13815.839";"13377.046";" 5821.805";" 3553.108";"    0.000";"    0.000";"    0.000";"    0.000";" 2238.076";"    0.000";" 7221.814";"    0.000";"    0.000";"    0.000";"    0.000";" 7107.252";"    0.000";"    0.000";" 6798.909";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"12315.856";"    0.000";"    0.000";"    0.000";"11089.247";" 8342.488";" 3106.512";" 2749.429";"    0.000";" 3147.548";" 2466.961";"    0.000";"    0.000";"    0.000";" 3414.914";" 8898.978";"    0.000";"10224.559";"    0.000";" 7120.760";"    0.000";"13573.460";"14112.705";"22564.341";" 9686.470";" 5831.356";" 4825.929";" 9821.233";" 8675.829";"    0.000";"    0.000";"    0.000";"10217.562";"10905.365";"    0.000";" 7257.294";"    0.000";"    0.000";"10508.706";" 7034.888";" 4818.915";"18191.081";" 5649.726";"10719.826";" 4096.660";" 4315.331";"13823.767";" 8307.283";"    0.000";"10180.058";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 2933.316";" 9390.561";"    0.000";"    0.000";" 2967.407";" 4477.559";"    0.000";"    0.000";" 3591.460";" 4651.203";" 5215.033";"    0.000";"    0.000"
"6pm";"22547.184";"16604.344";"22198.368";"13259.980";" 5702.466";"11552.419";" 9444.802";"    0.000";" 8688.677";" 6786.775";" 6842.688";" 4672.839";" 6107.988";"    0.000";" 7783.592";" 5096.966";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4179.856";"    0.000";"    0.000";"    0.000";"    0.000";" 6230.925";"    0.000";"    0.000";" 4231.587";"    0.000";"    0.000";" 3397.965";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6855.169";"    0.000";"    0.000";"    0.000";" 6928.319";" 3794.613";"    0.000";" 1949.200";"    0.000";" 3093.926";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4010.969";"    0.000";" 6469.595";"    0.000";" 3491.598";"    0.000";" 8875.895";"10601.008";"11389.574";" 5384.795";" 5452.346";"    0.000";" 5999.624";"    0.000";"    0.000";"    0.000";"    0.000";" 6655.562";" 4948.332";"    0.000";" 5357.087";"    0.000";"    0.000";" 6003.583";"    0.000";"    0.000";"10457.043";" 4104.032";" 5062.583";"    0.000";"    0.000";" 6401.626";" 4255.464";"    0.000";" 5749.350";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5769.875";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"7pm";"10518.814";" 9970.438";"11482.056";" 7115.094";"    0.000";" 7799.734";" 4762.693";"    0.000";" 6320.820";"    0.000";"    0.000";"    0.000";" 3921.748";"    0.000";" 2798.695";" 2901.114";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5081.520";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4437.953";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4979.802";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6243.944";"    0.000";"    0.000";"    0.000";" 3669.954";" 6731.505";" 6099.109";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3669.515";"    0.000";"    0.000";" 3348.368";"    0.000";"    0.000";" 4860.239";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4195.344";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"8pm";"5497.568";"6514.605";"6049.607";"   0.000";"   0.000";"4466.032";"   0.000";"   0.000";"5089.919";"   0.000";"   0.000";"   0.000";"4283.515";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"5182.095";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"6793.316";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"5386.220";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"4455.908";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"4019.687";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
