"hour";"7501";"7502";"7503";"7504";"7505";"7506";"7507";"7508";"7509";"7510";"7511";"7512";"7513";"7514";"7701";"7702";"7703";"7704";"7705";"7706";"7707";"7708";"7709";"7710";"7711";"7712";"7713";"7714";"7715";"7716";"7801";"7802";"7803";"7804";"7805";"7806";"7807";"7808";"7809";"7810";"7811";"7812";"7813";"7814";"7815";"7816";"9101";"9102";"9103";"9104";"9105";"9106";"9107";"9108";"9109";"9110";"9111";"9112";"9113";"9114";"9201";"9202";"9203";"9204";"9205";"9206";"9207";"9208";"9209";"9210";"9211";"9212";"9302";"9303";"9304";"9305";"9306";"9307";"9308";"9309";"9310";"9311";"9312";"9402";"9403";"9404";"9405";"9406";"9407";"9408";"9409";"9410";"9411";"9412";"9413";"9414";"9501";"9502";"9503";"9504";"9505";"9506";"9507";"9508";"9509";"9510";"9511";"9512";"9513"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753";"193938.358609753"
"4am";"  0.00000";"194.48272";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"301.01630";"  0.00000";" 72.09649";"595.66484";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"558.77316";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000"
"5am";"  0.00000";"194.48272";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";" 87.21615";"301.01630";"  0.00000";" 72.09649";"595.66484";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"558.77316";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"492.65386";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000"
"6am";"  0.00000";"194.48272";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";" 99.40297";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";" 87.21615";"301.01630";"  0.00000";" 72.09649";"595.66484";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"324.99800";"  0.00000";"571.41967";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"558.77316";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"492.65386";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000"
"7am";"  0.00000";"194.48272";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"275.34830";"  0.00000";" 99.40297";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";" 87.21615";"600.31069";"  0.00000";" 72.09649";"595.66484";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";" 85.56566";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"172.19340";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"235.63029";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"125.11517";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"181.74004";"324.99800";"  0.00000";"571.41967";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"733.40894";"  0.00000";"282.37679";"667.80401";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"492.65386";"  0.00000";"  0.00000";"284.41516";"  0.00000";"  0.00000";"200.66947";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"230.36089";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"299.38426";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000"
"8am";"1046.89523";"9317.89075";"3103.88976";" 776.78998";"2034.13001";"1150.61981";"2862.31449";" 901.78598";"1582.18990";" 896.56750";"1784.50050";" 155.45220";"2468.34344";"2210.59684";" 269.28779";"2137.98612";" 774.05774";" 331.69671";"1335.33946";" 311.16906";" 679.05510";" 210.89285";" 372.34307";" 722.08620";"1905.17898";" 638.70685";" 442.05160";" 902.14725";" 200.83614";"   0.00000";"   0.00000";"   0.00000";"1036.05107";"   0.00000";" 172.19340";"   0.00000";"   0.00000";" 208.93015";" 308.75221";"   0.00000";"   0.00000";"5747.24955";"   0.00000";"   0.00000";" 119.27976";"1056.65375";"2433.40337";"   0.00000";" 247.92385";" 445.09923";"   0.00000";" 909.02716";" 547.08460";" 692.65471";"  89.31858";"   0.00000";"1397.03466";"   0.00000";" 379.38014";" 798.97996";"1381.12650";"1384.20116";"3870.55851";"1737.20460";"1223.87919";"   0.00000";"1153.75614";"1261.74302";" 383.74053";"2768.53534";" 210.42587";" 823.29183";"   0.00000";" 815.48679";" 791.34198";" 673.39472";"1394.93969";"   0.00000";" 596.05025";" 295.69522";" 287.14876";"2992.49270";"3927.62073";"2825.99698";"1559.65582";"1514.61961";" 653.70196";"1728.94998";" 230.22151";"4456.55123";"2849.05896";" 637.23134";" 581.94995";" 395.57336";"1897.69401";"   0.00000";" 400.45539";" 395.70186";"   0.00000";"   0.00000";"   0.00000";"   0.00000";" 151.75286";" 464.72405";" 594.66179";" 593.50316";" 289.64919";" 735.02888";"   0.00000"
"9am";" 5535.5717";"24585.0641";" 5851.3224";" 4279.9619";" 6982.4247";" 4043.1626";"12322.9568";" 3517.1084";" 6495.2296";" 5482.1978";" 5151.6913";" 4157.0985";" 4081.4138";" 4247.6167";" 3492.2533";" 6416.6081";" 1536.4204";" 2689.6458";" 1824.6061";"  624.3348";" 1409.1030";" 1203.6962";"  492.6826";"  807.6519";" 3287.9810";"  638.7068";" 1436.8335";" 5974.8075";"  285.1780";" 2762.2951";" 2382.9248";" 1766.4769";" 4107.6173";"  528.4281";" 1506.7193";"  438.0399";" 2709.5636";" 1586.5699";" 1260.8600";"  384.2482";"  915.1561";" 9281.1756";"  318.0536";"  202.9822";" 1216.2981";" 4560.8842";" 5603.4328";"  380.7664";"  650.4360";"  731.1169";"  638.7621";" 2824.0432";"  547.0846";" 1048.0327";" 2386.1502";"  451.6129";" 2590.6288";"  316.9665";" 4955.3101";" 2927.1079";" 2241.6527";" 2979.0517";" 6942.9053";" 6419.6755";" 3845.5409";" 1532.3593";" 3280.5349";" 2998.0802";" 2117.0762";" 5486.6230";"  487.7749";" 1219.5486";"  146.6508";" 4460.2689";" 3283.2624";" 1382.8833";" 3784.2485";" 1669.8708";" 1598.0521";" 1151.3244";" 1220.2521";" 7094.9083";" 8236.1418";" 6551.1367";" 4179.7544";" 2508.8655";" 1359.2395";" 5585.0844";" 1852.4941";" 6338.3588";" 4224.3591";" 1402.4894";"  581.9499";"  683.8626";" 3213.6003";"  200.6695";" 5427.3931";" 2985.7076";" 1296.1013";"  265.6322";"  792.8515";"  682.9393";" 2643.7739";" 1563.2353";" 1344.9395";" 1317.4630";" 2123.9380";"  935.9045";"  293.3622"
"10am";" 9588.0932";"33224.4091";"11551.3581";" 9171.1439";"10576.6703";" 5162.0740";"16540.0278";" 5736.7026";" 9570.1900";" 9963.9028";" 7106.0928";" 4157.0985";" 8393.4744";" 5117.0500";" 4979.3530";" 8881.4638";" 1422.7699";" 2820.0542";" 1824.6061";"  624.3348";" 1409.1030";" 1673.1653";"  756.3476";"  807.6519";" 3480.3911";"  638.7068";" 1436.8335";" 5974.8075";"  285.1780";" 2085.6268";" 2382.9248";" 1766.4769";" 4107.6173";"  528.4281";" 2112.3204";"  993.5171";" 2709.5636";" 1586.5699";" 1260.8600";"  384.2482";"  915.1561";"12026.2162";" 1110.3219";"  202.9822";" 1534.1204";" 4940.9028";" 8667.5001";"  415.4430";" 1120.3834";"  935.4405";"  638.7621";" 2824.0432";"  908.5564";" 1931.4410";" 3055.3706";"  665.2750";" 2839.2623";"  316.9665";" 5531.0345";" 2927.1079";" 3400.6629";" 2979.0517";" 8512.0581";" 9702.0137";" 6919.9090";" 1854.6495";" 4788.4545";" 4534.0476";" 2521.3643";" 8152.2184";"  210.4259";" 1673.6472";"  146.6508";" 6424.8170";" 3842.8874";" 1930.9065";" 3982.9729";" 2172.9703";" 1598.0521";" 1330.4266";" 1920.3231";" 9623.4110";" 9878.6025";" 6756.9470";" 4486.0141";" 2980.4286";" 1282.1211";" 7124.2949";" 1852.4941";" 6740.3429";" 4224.3591";" 1342.3594";"  581.9499";"  683.8626";" 2949.6461";"  200.6695";" 5857.2952";" 3104.7124";" 1296.1013";"  265.6322";"  792.8515";"  862.8460";" 5110.3902";" 1459.3393";" 1344.9395";" 1317.4630";" 2206.5254";" 1257.7425";"  293.3622"
