"hour";"7501";"7502";"7503";"7504";"7505";"7506";"7507";"7508";"7509";"7510";"7511";"7512";"7513";"7514";"7701";"7702";"7703";"7704";"7705";"7706";"7707";"7708";"7709";"7710";"7711";"7712";"7713";"7714";"7715";"7716";"7801";"7802";"7803";"7804";"7805";"7806";"7807";"7808";"7809";"7810";"7811";"7812";"7813";"7814";"7815";"7816";"9101";"9102";"9103";"9104";"9105";"9106";"9107";"9108";"9109";"9110";"9111";"9112";"9113";"9114";"9201";"9202";"9203";"9204";"9205";"9206";"9207";"9208";"9209";"9210";"9211";"9212";"9302";"9303";"9304";"9305";"9306";"9307";"9308";"9309";"9310";"9311";"9312";"9402";"9403";"9404";"9405";"9406";"9407";"9408";"9409";"9410";"9411";"9412";"9413";"9414";"9501";"9502";"9503";"9504";"9505";"9506";"9507";"9508";"9509";"9510";"9511";"9512";"9513"
"11am";"44145.925";"44939.222";"64636.919";"14729.257";"12193.240";"16528.697";"18740.525";"12996.629";"30644.918";"20635.692";"15967.086";"    0.000";" 9027.137";" 6519.898";"    0.000";" 9239.980";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3332.016";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"19186.410";"    0.000";"    0.000";"    0.000";"15815.389";" 9476.507";"    0.000";"    0.000";"    0.000";" 4038.173";"    0.000";"    0.000";"    0.000";" 5330.122";"    0.000";" 6330.482";"    0.000";" 9552.586";"    0.000";" 7432.605";"12073.279";"18576.298";"19007.693";"58096.070";"13328.742";"11772.546";" 8105.567";"19602.198";" 7478.384";" 5937.337";" 6718.966";"    0.000";"    0.000";" 8447.017";"    0.000";"    0.000";"    0.000";"    0.000";" 6077.401";"    0.000";"    0.000";"23368.495";" 5527.560";" 8758.680";"    0.000";" 8291.024";" 7944.864";" 5871.224";"    0.000";" 6445.779";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4969.535";" 3730.418";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4753.515";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"12am";"46814.615";"44331.904";"61181.374";"14523.645";"11107.684";"16502.939";"19755.539";"14319.321";"32792.438";"18530.516";"14761.024";"    0.000";" 9582.956";" 7961.138";"    0.000";"10176.612";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"20644.907";"    0.000";"    0.000";"    0.000";"15425.346";" 8226.390";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5609.526";"    0.000";" 6512.383";"    0.000";" 9372.181";"    0.000";" 7167.190";"12108.078";"19209.989";"18580.332";"57360.499";"12284.107";"12324.328";" 8680.234";"20588.275";" 8279.959";" 6725.876";" 6389.375";"    0.000";"    0.000";" 7928.103";"    0.000";"    0.000";"    0.000";"    0.000";" 6710.084";"    0.000";"    0.000";"23482.089";" 4238.655";" 8568.945";"    0.000";" 8291.024";" 7852.316";" 6283.407";"    0.000";" 6370.554";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3990.788";" 3796.174";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4424.755";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"1pm";"49113.686";"44923.902";"62458.273";"14063.138";"13348.417";"16931.392";"20360.110";"13136.227";"33780.907";"17363.148";"18402.405";" 4945.107";" 9159.729";" 5832.945";"    0.000";"10375.048";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"18143.850";"    0.000";"    0.000";"    0.000";"13060.594";" 6399.654";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6846.091";"    0.000";" 8728.894";"    0.000";" 6438.080";"11370.924";"18898.714";"17318.982";"57608.966";"14603.711";"12244.878";" 9061.230";"20130.642";" 6260.987";" 6725.876";" 6134.557";"    0.000";"    0.000";" 8556.538";"    0.000";"    0.000";"    0.000";"    0.000";" 5116.882";"    0.000";"    0.000";"22493.307";" 4673.868";" 7717.727";"    0.000";" 8494.325";" 7480.563";" 6437.166";"    0.000";" 7671.254";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3573.914";" 3533.831";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3051.882";"    0.000";" 4971.866";"    0.000";"    0.000";"    0.000"
"2pm";"51854.251";"46579.301";"61027.145";"11358.713";"13596.665";"17896.335";"19747.876";"11913.079";"34608.496";"20534.516";"16222.848";" 4790.137";"10332.365";" 5511.764";"    0.000";"11786.757";"    0.000";" 3300.856";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4688.381";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"20566.829";"    0.000";"    0.000";"    0.000";"13172.185";" 7374.493";"    0.000";"    0.000";"    0.000";" 3041.724";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6723.661";"    0.000";" 7744.098";"    0.000";" 7382.102";"11657.481";"18754.538";"18549.684";"54275.684";"15997.462";"11561.358";" 8355.817";"19216.681";" 6179.500";" 6997.011";" 6160.802";"    0.000";" 4352.861";" 8050.173";"    0.000";"    0.000";"    0.000";"    0.000";" 5630.481";"    0.000";"    0.000";"25906.400";" 4644.990";" 7993.633";"    0.000";" 9314.034";" 7711.237";" 6314.379";"    0.000";" 9668.423";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3597.780";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4021.510";"    0.000";" 5001.851";"    0.000";"    0.000";"    0.000"
"3pm";"49893.315";"53666.931";"62801.031";"10523.984";"13311.812";"18405.682";"21738.459";"14529.082";"37240.475";"21344.523";"14714.772";" 4697.511";" 8032.352";" 4856.018";"    0.000";"12342.119";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4301.108";"    0.000";"    0.000";" 4765.937";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"23997.717";"    0.000";"    0.000";"    0.000";"13802.627";" 8186.369";"    0.000";"    0.000";"    0.000";" 4282.361";"    0.000";"    0.000";"    0.000";" 4650.219";"    0.000";" 7175.252";" 2731.029";" 8287.074";"    0.000";" 7547.925";"11549.490";"20445.497";"19049.351";"54639.761";"13576.541";"11315.592";" 9049.810";"19511.552";" 6344.475";" 5534.655";" 6755.522";"    0.000";" 4352.861";" 9283.811";"    0.000";"    0.000";"    0.000";"    0.000";" 6472.488";"    0.000";"    0.000";"25713.556";" 3950.992";" 7433.553";" 5291.671";" 8990.876";" 7958.228";" 5733.167";" 6532.355";" 8812.494";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3585.267";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5350.920";"    0.000";" 3789.039";"    0.000";"    0.000";"    0.000"
"4pm";"46277.008";"50285.911";"69711.100";"12265.130";"10231.299";"18000.545";"21029.388";"13618.474";"36264.310";"17736.655";"14472.266";" 4591.228";" 8375.632";" 3690.138";" 5532.270";" 9530.149";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5441.817";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5171.141";"    0.000";"    0.000";"21629.381";"    0.000";"    0.000";"    0.000";"14080.192";" 6958.312";"    0.000";"    0.000";"    0.000";" 3723.467";"    0.000";"    0.000";"    0.000";" 4347.454";"    0.000";" 6657.232";"    0.000";" 8182.126";"    0.000";" 7935.048";"11822.702";"20099.693";"18056.397";"54641.655";"12723.178";"10486.918";" 7185.173";"18155.894";" 6078.531";" 5675.032";" 7291.263";"    0.000";" 4542.211";" 8161.053";"    0.000";"    0.000";"    0.000";"    0.000";" 6472.488";"    0.000";"    0.000";"24659.561";" 3804.016";" 7330.112";" 4792.167";" 8692.167";" 9030.766";" 6059.177";"    0.000";" 6677.885";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5631.611";" 4841.024";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5039.968";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"5pm";"43256.097";"46992.394";"67389.687";"12587.207";" 7374.696";"14711.828";"18367.972";" 9772.789";"33867.418";"15731.162";"15389.145";"    0.000";" 8714.435";" 4022.691";"    0.000";" 8234.866";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5096.098";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"20801.883";"    0.000";"    0.000";"    0.000";"12950.075";" 6848.212";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6996.955";"    0.000";" 8722.453";"    0.000";" 8456.207";"10011.770";"17662.191";"17865.012";"51702.585";"12252.976";" 9567.294";" 7049.684";"19634.847";" 4300.980";" 5871.070";" 6887.324";"    0.000";"    0.000";" 8961.169";"    0.000";"    0.000";"    0.000";"    0.000";" 6670.409";"    0.000";"    0.000";"23514.151";"    0.000";" 6911.895";"    0.000";" 8037.513";" 6392.253";" 5920.320";"    0.000";" 6386.396";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5304.375";" 3204.924";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4629.338";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"6pm";"44725.077";"32391.974";"51537.202";" 7856.409";"10946.076";"12260.578";"12849.196";" 8486.803";"23666.210";"13216.883";"14168.256";"    0.000";" 3978.426";"    0.000";"    0.000";" 7511.852";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"17228.575";"    0.000";"    0.000";"    0.000";"10018.229";" 5905.613";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5203.151";"    0.000";" 5836.051";"    0.000";" 4137.392";" 8952.702";"15736.323";"15048.364";"43520.242";" 8337.366";" 8306.613";" 6645.152";"14626.584";"    0.000";" 5330.465";" 4678.717";"    0.000";"    0.000";" 6460.396";"    0.000";"    0.000";"    0.000";"    0.000";" 5196.767";"    0.000";"    0.000";"17290.647";"    0.000";" 5455.074";"    0.000";" 7322.000";" 5195.470";" 5040.281";"    0.000";" 5817.476";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"7pm";"31434.284";"26781.233";"35537.017";" 5707.708";" 8165.159";"10473.586";" 7023.477";" 6247.058";"13171.488";" 9594.860";" 8053.624";"    0.000";" 4269.482";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 7737.337";"    0.000";"    0.000";"    0.000";" 5312.261";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4171.814";"    0.000";"    0.000";" 6674.993";" 9281.295";" 5446.608";"23669.116";" 7203.969";"    0.000";" 6489.033";"10231.392";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6933.899";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"8pm";"22634.660";"13416.403";"21235.564";"    0.000";"    0.000";" 8468.105";"    0.000";"    0.000";" 9013.113";" 7899.334";" 6405.629";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 2232.513";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 8179.008";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"9pm";"17232.226";"14353.541";"14750.142";" 8700.585";"    0.000";" 6459.670";"    0.000";" 3905.976";" 8568.224";" 8538.336";"    0.000";" 4489.433";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"0";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 2191.430";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
