"hour";"7501";"7502";"7503";"7504";"7505";"7506";"7507";"7508";"7509";"7510";"7511";"7512";"7513";"7514";"7701";"7702";"7703";"7704";"7705";"7706";"7707";"7708";"7709";"7710";"7711";"7712";"7713";"7714";"7715";"7716";"7801";"7802";"7803";"7804";"7805";"7806";"7807";"7808";"7809";"7810";"7811";"7812";"7813";"7814";"7815";"7816";"9101";"9102";"9103";"9104";"9105";"9106";"9107";"9108";"9109";"9110";"9111";"9112";"9113";"9114";"9201";"9202";"9203";"9204";"9205";"9206";"9207";"9208";"9209";"9210";"9211";"9212";"9302";"9303";"9304";"9305";"9306";"9307";"9308";"9309";"9310";"9311";"9312";"9402";"9403";"9404";"9405";"9406";"9407";"9408";"9409";"9410";"9411";"9412";"9413";"9414";"9501";"9502";"9503";"9504";"9505";"9506";"9507";"9508";"9509";"9510";"9511";"9512";"9513"
"min";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489"
"max";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525"
"4am";"62.43513";"52.90081";"60.08114";"62.02109";"59.18304";"60.34297";"56.44658";"56.09124";"56.13816";"50.16737";"57.04897";"58.67944";"53.02750";"55.59938";"64.72609";"62.57735";"64.98242";"54.20993";"64.44445";"56.17894";"54.89754";"61.53157";"63.66158";"61.15084";"58.87923";"53.79175";"46.77560";"53.05245";"55.17843";"67.86256";"64.98298";"50.58234";"57.94920";"52.86048";"58.20740";"55.09423";"44.54655";"62.79256";"62.48040";"51.81175";"58.44541";"54.98101";"55.97589";"59.54883";"56.35319";"68.70416";"58.86462";"60.44885";"60.41540";"60.88508";"62.54071";"56.18753";"57.81794";"56.41769";"60.28516";"57.04778";"59.75132";"60.14327";"59.35619";"53.92415";"57.51573";"58.63546";"58.39323";"59.89025";"64.85579";"62.59216";"58.75204";"58.42098";"63.48694";"58.17891";"59.14534";"58.52090";"56.85326";"52.35641";"56.33893";"51.26038";"58.42475";"48.23359";"53.10434";"54.97654";"53.70050";"48.51512";"50.93731";"53.33696";"56.33328";"56.30532";"60.01708";"56.37863";"59.46746";"55.92195";"61.56102";"60.37850";"56.68146";"62.62678";"54.31414";"58.62601";"60.69090";"58.91990";"61.80900";"62.81513";"58.15362";"54.05124";"47.16708";"55.45759";"61.62186";"60.22685";"59.05729";"57.73164";"60.20155"
"5am";"62.43513";"53.02041";"60.08114";"62.19269";"59.18304";"60.34297";"56.51075";"55.91931";"56.42385";"49.71146";"56.96012";"58.58978";"53.02750";"55.48940";"65.22210";"62.37812";"64.91556";"54.25527";"63.82392";"55.58138";"54.03719";"61.43859";"63.32803";"61.18252";"58.77865";"53.28935";"46.33282";"53.25252";"54.79438";"67.61468";"64.76244";"50.83333";"57.94920";"52.61429";"58.20740";"55.49956";"43.54795";"62.42297";"62.64035";"51.81175";"58.44541";"54.91796";"55.97589";"59.54883";"56.17282";"68.62396";"59.23329";"60.57265";"59.92676";"60.51149";"62.76588";"56.25835";"57.81794";"56.41769";"60.65733";"56.34904";"60.25781";"60.14327";"59.42043";"53.92415";"57.56730";"58.80449";"58.39981";"59.71858";"64.85579";"62.73874";"58.75204";"58.42098";"63.46134";"58.22720";"59.14534";"58.52090";"56.91873";"52.42156";"56.42596";"51.39685";"58.30455";"47.92727";"52.60169";"55.15784";"53.27311";"48.54437";"51.13738";"52.96209";"56.33328";"56.41949";"61.97401";"55.75087";"59.12594";"56.12958";"61.52591";"60.08947";"56.66349";"62.57905";"55.04361";"58.55885";"60.36673";"59.18669";"61.95706";"62.48956";"58.16823";"53.69662";"46.89216";"55.05141";"61.52037";"60.22685";"59.05729";"57.73164";"60.32189"
"6am";"63.74103";"53.21833";"61.18218";"61.85712";"59.24006";"60.56848";"56.17536";"55.99136";"56.39788";"50.48438";"57.63852";"58.56767";"53.22378";"54.62100";"64.07121";"61.82097";"65.50924";"53.26028";"61.94410";"53.91903";"52.94460";"59.09014";"63.64386";"61.10667";"58.79188";"52.32123";"44.82228";"52.56456";"53.74454";"66.62227";"63.85689";"50.45112";"57.91816";"52.75067";"57.66159";"54.96851";"41.53323";"61.16301";"62.30611";"51.19898";"58.59085";"54.81575";"56.68708";"58.64717";"55.45504";"67.79219";"59.67575";"60.48835";"59.97723";"60.16546";"62.31433";"55.32937";"56.65335";"55.52161";"59.96450";"55.00253";"61.08510";"60.07319";"58.90969";"53.92415";"57.48744";"58.40633";"57.84918";"59.49115";"64.76024";"63.05996";"58.60655";"58.46036";"63.39774";"58.17608";"58.95022";"58.29973";"54.89744";"52.24295";"55.92534";"49.66600";"57.82076";"46.33141";"51.56995";"54.85949";"52.05812";"46.30886";"49.70349";"52.28116";"56.11431";"56.91393";"62.66845";"54.10978";"58.92255";"55.29237";"61.50086";"59.68699";"56.23149";"62.28728";"54.44615";"58.26594";"58.75128";"59.00700";"60.72789";"61.39453";"58.96154";"52.90973";"46.38822";"53.35710";"60.68018";"60.37796";"58.97599";"56.57516";"60.35959"
"7am";"64.59366";"54.08908";"64.96355";"64.23463";"58.65650";"63.29796";"57.15995";"57.39811";"56.06023";"50.38739";"57.41111";"58.47689";"51.02955";"54.19328";"64.94250";"61.23401";"64.39916";"51.12678";"60.72958";"51.63685";"50.55122";"54.76698";"61.14622";"58.52196";"58.06984";"50.03050";"41.32427";"51.15236";"51.24493";"64.55734";"62.18198";"47.76931";"57.60530";"50.34780";"56.30872";"54.34247";"37.93743";"58.57634";"59.70320";"48.45751";"57.74069";"53.27060";"55.96248";"57.09875";"53.38193";"67.66004";"59.87416";"57.64847";"56.83002";"58.06570";"61.53244";"51.38854";"53.81152";"53.63019";"58.83886";"53.26743";"63.00895";"57.51625";"57.60870";"51.00354";"57.44281";"58.33459";"58.78691";"61.46875";"65.26154";"62.58184";"57.68706";"58.94064";"62.09843";"57.05355";"58.23021";"58.22212";"52.65273";"52.04489";"54.36978";"47.85607";"55.78798";"43.53819";"48.22947";"52.42648";"49.07743";"43.73417";"49.27719";"52.38000";"56.92749";"56.65027";"62.62619";"53.61743";"58.87742";"54.34323";"61.41725";"57.43600";"54.55684";"62.82928";"51.70453";"56.53744";"57.44629";"56.83328";"58.60460";"60.28331";"58.20584";"52.74408";"41.91416";"50.95151";"56.82089";"57.24911";"56.82191";"54.98294";"58.53467"
"8am";"69.18152";"54.44623";"68.40575";"63.90585";"56.63207";"63.16635";"56.37597";"56.69952";"55.42448";"51.40501";"58.38943";"57.49714";"52.17142";"50.83745";"63.29328";"58.16144";"63.82241";"50.15798";"56.96019";"46.89188";"48.16017";"49.62630";"60.48835";"56.12917";"55.98744";"47.91018";"39.14762";"48.72567";"48.55475";"62.75815";"58.30553";"45.80035";"54.89909";"45.55147";"54.64863";"53.46937";"36.18316";"56.71549";"59.99438";"44.09300";"53.43851";"55.67751";"49.23005";"51.50745";"47.21099";"69.14140";"59.44272";"55.85190";"51.06745";"48.92495";"58.28410";"53.62187";"48.72454";"48.76032";"57.32420";"49.85078";"62.18003";"55.55513";"58.96696";"47.19293";"55.39095";"55.93064";"58.43327";"62.16341";"68.08981";"64.04708";"53.89216";"57.73645";"62.36513";"56.34354";"57.87558";"56.13621";"52.68790";"53.99058";"54.53598";"41.98207";"49.11181";"39.52122";"47.19843";"51.56978";"48.33347";"41.14683";"51.60414";"54.28393";"58.98984";"55.59595";"60.68861";"55.92855";"57.33364";"50.73166";"60.32677";"54.06787";"54.74865";"56.30504";"47.09058";"52.62367";"57.73078";"55.43000";"51.63370";"55.83151";"57.02430";"49.81786";"37.04117";"49.29032";"51.43668";"50.70635";"53.98243";"49.32692";"49.50720"
"9am";"75.15446";"55.89258";"79.01533";"65.88189";"55.59819";"62.58697";"54.87849";"54.33052";"53.74412";"52.15787";"57.56413";"54.03340";"49.73812";"47.09257";"66.27021";"56.08510";"63.05501";"49.37804";"56.27967";"46.46654";"48.63065";"47.81098";"63.02802";"49.26973";"52.98218";"48.36003";"36.51855";"42.48499";"48.47756";"65.72348";"50.63930";"42.59262";"48.19799";"40.23254";"52.86443";"52.76878";"35.77551";"54.64111";"58.36692";"39.30064";"46.20017";"57.04447";"50.95193";"48.75100";"41.09281";"70.31298";"63.60344";"52.77462";"51.55981";"42.63908";"61.14758";"50.11337";"43.58983";"47.33542";"51.96144";"52.00290";"67.84485";"54.51428";"61.26413";"45.30633";"53.62898";"51.88265";"59.67092";"67.44326";"74.89872";"65.77848";"50.74008";"56.19479";"63.21391";"51.37603";"57.92736";"54.73612";"49.73101";"52.32567";"60.23321";"42.35448";"48.48999";"37.09157";"46.58125";"56.66274";"49.14915";"40.26911";"55.62004";"52.90654";"62.08331";"52.63924";"65.11392";"55.33199";"56.35207";"46.20855";"56.14198";"53.84571";"54.55475";"51.17412";"44.00946";"52.86075";"56.84843";"59.40064";"49.50875";"47.03582";"58.28872";"54.28162";"35.91024";"48.59357";"42.90291";"47.72712";"46.73256";"45.29000";"44.03542"
"10am";"76.17341";"59.12568";"79.53920";"63.17910";"54.04919";"63.53865";"58.60887";"58.28545";"57.28427";"55.79302";"60.28935";"56.26332";"48.21671";"48.33438";"67.63319";"57.42770";"62.96223";"50.18022";"56.79835";"45.05087";"50.78591";"45.75489";"61.67645";"48.97321";"53.50012";"50.03884";"35.86108";"43.85834";"47.58896";"67.60326";"46.31664";"42.71409";"49.94218";"39.42506";"51.65673";"54.78008";"36.06632";"55.18056";"58.30469";"36.06032";"46.69222";"59.42755";"47.01411";"47.64553";"40.16275";"73.39481";"61.92516";"53.09670";"49.82400";"36.79073";"62.05532";"51.55371";"43.41313";"45.86867";"53.71027";"53.68899";"69.09593";"57.27321";"62.57516";"46.10655";"54.44087";"55.21990";"65.62496";"70.92927";"79.86704";"68.28974";"53.95170";"59.05933";"66.70516";"53.42207";"60.85230";"57.65578";"52.22089";"55.91173";"61.74826";"43.07413";"48.61444";"36.60158";"47.86117";"60.20050";"48.98586";"40.33856";"62.20641";"53.46444";"62.12763";"52.99236";"66.15340";"58.19203";"59.05981";"45.84666";"55.70906";"58.14378";"57.18553";"48.12772";"45.69974";"52.68661";"56.57204";"59.90553";"51.68981";"45.92525";"62.89208";"57.54836";"38.09501";"50.15524";"39.32240";"48.46654";"45.70966";"45.30661";"43.31597"
