"hour";"7501";"7502";"7503";"7504";"7505";"7506";"7507";"7508";"7509";"7510";"7511";"7512";"7513";"7514";"7701";"7702";"7703";"7704";"7705";"7706";"7707";"7708";"7709";"7710";"7711";"7712";"7713";"7714";"7715";"7716";"7801";"7802";"7803";"7804";"7805";"7806";"7807";"7808";"7809";"7810";"7811";"7812";"7813";"7814";"7815";"7816";"9101";"9102";"9103";"9104";"9105";"9106";"9107";"9108";"9109";"9110";"9111";"9112";"9113";"9114";"9201";"9202";"9203";"9204";"9205";"9206";"9207";"9208";"9209";"9210";"9211";"9212";"9302";"9303";"9304";"9305";"9306";"9307";"9308";"9309";"9310";"9311";"9312";"9402";"9403";"9404";"9405";"9406";"9407";"9408";"9409";"9410";"9411";"9412";"9413";"9414";"9501";"9502";"9503";"9504";"9505";"9506";"9507";"9508";"9509";"9510";"9511";"9512";"9513"
"min";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287";"230.492207373287"
"max";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374";"207952.561961374"
"4am";"14901.230";"28918.371";"12914.442";"10466.181";"18717.193";"23336.086";"26118.077";"23171.070";"38648.081";"30910.502";"25294.562";"25519.373";"25703.984";"28535.460";"12925.853";"17897.614";"13932.716";"15110.131";" 8932.868";"11868.622";"12825.369";"15659.017";"11314.380";"13251.438";"15319.373";"12748.595";" 8317.495";"17262.345";" 9085.381";" 9617.941";"15719.966";"15090.967";"18429.868";"12561.200";"14799.549";"19034.515";"12294.109";" 9298.202";"12255.951";" 6025.143";"20786.385";"30075.145";" 7307.107";" 5360.325";" 8483.791";"13233.820";" 8039.239";"11337.079";"15135.235";"11726.878";"13492.202";"17265.822";"20568.931";"12563.404";"16170.361";"11374.553";"10819.568";"10977.491";"17732.871";"10242.347";"20160.014";"15456.108";"27526.284";"13819.671";"15707.793";"17288.936";"18005.378";"18033.481";"24202.128";"26212.577";"15390.717";"16753.302";"11339.312";"18101.828";"20500.061";"14992.345";"21688.521";"14417.103";"11537.648";"13886.471";"18583.499";"20527.131";"23563.172";"20297.319";"19268.186";"12301.244";"13112.180";"13875.282";"22247.571";"18449.779";"29046.829";" 8822.869";" 9411.863";" 5291.801";"10654.333";" 6332.000";" 9082.920";"10256.202";"10471.273";"10893.600";"11620.236";" 8101.134";"10985.606";"16183.017";"11931.722";"15091.119";"19297.214";"14480.561";"11274.806"
"5am";"14901.230";"28918.371";"12914.442";"10466.181";"18717.193";"23336.086";"26118.077";"23171.070";"38648.081";"30910.502";"25294.562";"25519.373";"25703.984";"28535.460";"12925.853";"17897.614";"13932.716";"15110.131";" 8932.868";"11868.622";"12825.369";"15659.017";"11314.380";"13251.438";"15319.373";"12748.595";" 8317.495";"17262.345";" 9085.381";" 9617.941";"15719.966";"15090.967";"18429.868";"12561.200";"14799.549";"19034.515";"12294.109";" 9298.202";"12255.951";" 6025.143";"20786.385";"30075.145";" 7307.107";" 5360.325";" 8483.791";"13233.820";" 8039.239";"11337.079";"15135.235";"11726.878";"13492.202";"17265.822";"20568.931";"12563.404";"16170.361";"11374.553";"10819.568";"10977.491";"17732.871";"10242.347";"20160.014";"15456.108";"27526.284";"13819.671";"15707.793";"17288.936";"18005.378";"18033.481";"24202.128";"26212.577";"15390.717";"16753.302";"11339.312";"18101.828";"20500.061";"14992.345";"21688.521";"14417.103";"11537.648";"13886.471";"18583.499";"20527.131";"23563.172";"20297.319";"19268.186";"12301.244";"13112.180";"13875.282";"22247.571";"18449.779";"29046.829";" 8822.869";" 9411.863";" 5291.801";"10654.333";" 6332.000";" 9082.920";"10256.202";"10471.273";"10893.600";"11620.236";" 8101.134";"10985.606";"16183.017";"11931.722";"15091.119";"19297.214";"14480.561";"11274.806"
"6am";"14901.230";"28918.371";"12914.442";"10466.181";"18717.193";"23336.086";"26118.077";"23171.070";"38648.081";"30910.502";"25294.562";"25519.373";"25703.984";"28535.460";"12925.853";"17897.614";"13932.716";"15110.131";" 8932.868";"11868.622";"12825.369";"15659.017";"11314.380";"13251.438";"15319.373";"12748.595";" 8317.495";"17262.345";" 9085.381";" 9617.941";"15719.966";"15090.967";"18429.868";"12561.200";"14799.549";"19034.515";"12294.109";" 9298.202";"12255.951";" 6025.143";"20786.385";"30075.145";" 7118.026";" 5360.325";" 8483.791";"13233.820";" 8039.239";"10973.010";"15135.235";"11726.878";"13492.202";"17265.822";"20568.931";"12563.404";"16170.361";"11374.553";"10819.568";"10977.491";"17732.871";"10242.347";"20160.014";"15456.108";"27526.284";"13819.671";"15707.793";"17288.936";"18005.378";"18033.481";"24202.128";"26212.577";"15390.717";"16753.302";"11339.312";"18101.828";"20500.061";"14992.345";"21688.521";"14417.103";"11537.648";"13886.471";"18583.499";"20527.131";"23563.172";"19664.654";"19268.186";"12301.244";"13112.180";"13875.282";"22247.571";"18449.779";"29046.829";" 8822.869";" 9411.863";" 5291.801";"10654.333";" 6332.000";" 9082.920";"10256.202";"10323.892";"10893.600";"11620.236";" 8101.134";"10985.606";"16183.017";"11931.722";"15091.119";"19297.214";"14480.561";"11274.806"
"7am";"14901.230";"28918.371";"12914.442";"10466.181";"18393.034";"23336.086";"26118.077";"22681.496";"38648.081";"31161.612";"25294.562";"25729.832";"25703.984";"28535.460";"12295.040";"17897.614";"14088.073";"15110.131";" 8932.868";"11868.622";"12825.369";"15659.017";"11314.380";"13435.825";"15319.373";"12799.004";" 8181.355";"17262.345";" 9013.081";" 9617.941";"15719.966";"15090.967";"17755.739";"12561.200";"14799.549";"19034.515";"12294.109";" 9298.202";"12255.951";" 5653.589";"20786.385";"30075.145";" 7118.026";" 5360.325";" 8483.791";"13233.820";" 8039.239";"10973.010";"15135.235";"11726.878";"13492.202";"17265.822";"20568.931";"12563.404";"16071.049";"11374.553";"10730.318";"10977.491";"17732.871";"10242.347";"20160.014";"15456.108";"27275.173";"13819.671";"15707.793";"17288.936";"18005.378";"18033.481";"24202.128";"26212.577";"15390.717";"16753.302";"11206.117";"18101.828";"20500.061";"14992.345";"21688.521";"13861.542";"11537.648";"14442.032";"18730.879";"20527.131";"23563.172";"19664.654";"19268.186";"12301.244";"12956.823";"13875.282";"21841.522";"17544.695";"29046.829";" 8822.869";" 9411.863";" 5057.004";"10654.333";" 6231.701";" 9082.920";"10375.664";"10176.512";"10598.296";"11321.659";" 8185.977";"10985.606";"16183.017";"11812.261";"15091.119";"19297.214";"14480.561";"11274.806"
"8am";"14901.230";"28007.383";"13284.273";"10827.312";"18393.034";"23656.177";"26251.273";"22555.035";"38838.388";"31617.106";"24947.931";"26223.844";"24857.469";"28535.460";"12295.040";"17467.938";"14088.073";"15110.131";" 8443.341";"11730.520";"12825.369";"15659.017";"11314.380";"13435.825";"15319.373";"12799.004";" 8317.495";"17262.345";" 8947.352";" 9827.781";"16084.035";"15090.967";"17523.878";"12561.200";"14799.549";"19034.515";"12850.016";" 8742.294";"11973.594";" 5423.967";"20131.926";"29760.177";" 7045.507";" 5254.125";" 8483.791";"12741.511";" 7378.983";"10973.010";"15135.235";"11509.964";"13198.676";"17265.822";"20347.101";"12222.088";"16143.350";"11374.553";"10730.318";"10977.491";"17732.871";"10242.347";"20333.712";"15282.410";"27104.892";"14991.269";"15707.793";"15729.739";"18910.463";"18033.481";"24202.128";"25931.065";"16067.530";"17051.879";"11206.117";"18101.828";"19906.611";"13038.124";"21474.923";"13230.600";"11537.648";"15072.975";"18443.883";"19758.864";"22917.204";"19161.083";"18046.556";"12897.724";"12810.049";"13004.068";"22138.727";"17544.695";"28362.890";" 8822.869";" 9411.863";" 5006.595";" 9867.352";" 6181.356";" 9082.920";"10546.491";"10764.816";"10743.971";"11321.659";" 7890.674";"10985.606";"16183.017";"11641.434";"15091.119";"18708.910";"14297.692";"11274.806"
"9am";"15887.903";"28859.740";"13411.071";"10739.178";"17104.031";"23482.007";"26714.074";"21890.292";"39175.502";"30221.072";"25003.701";"24521.848";"23863.269";"27598.370";"13178.979";"17865.556";"15028.762";"15403.042";" 6555.206";"11363.608";"12380.519";"15290.322";"10875.634";"13251.438";"15478.553";"12799.004";" 8533.340";"16847.044";" 8907.763";" 9666.842";"14187.169";"13593.789";"17890.374";"12640.198";"14278.211";"19034.515";"11847.176";" 8982.782";"12177.278";" 5332.435";"20131.926";"30028.838";" 6733.671";" 4958.348";" 8291.382";"13002.979";" 7723.275";"10830.087";"15317.166";"11552.832";"12769.156";"17228.038";"20601.369";"12581.755";"15737.839";"11443.779";" 9521.469";"10901.603";"16433.045";"10448.629";"20469.373";"15806.243";"26421.699";"13204.125";"14815.020";"15487.020";"18785.861";"17446.390";"23602.054";"25767.232";"14626.081";"16785.211";"10477.204";"19281.011";"17662.343";"13763.693";"20748.939";"13303.727";"10728.524";"14408.238";"16860.571";"19580.693";"22869.475";"18229.006";"18355.739";"13283.750";"13013.654";"13546.619";"21592.235";"17354.626";"29095.802";" 8748.234";" 8688.838";" 4839.728";" 9867.352";" 5911.667";" 8873.336";"10558.026";"11403.349";"10833.017";"11321.659";" 8061.501";"11163.778";"15506.721";"11473.852";"14716.284";"17361.831";"13768.523";"11159.553"
"10am";"18634.832";"32958.133";"19862.100";"10295.385";"18557.557";"23488.989";"24446.052";"21886.827";"40807.697";"31448.909";"27046.875";"24481.449";"24429.206";"26853.795";"12447.867";"18065.472";"16745.672";"15946.459";" 7211.707";"11610.157";"11521.806";"15855.258";"10585.001";"14126.704";"16839.274";"13319.457";" 8609.768";"17014.357";" 8759.034";" 9279.391";"14410.566";"13955.809";"16673.569";"12460.610";"14895.553";"18799.356";"13080.254";" 7557.445";"11239.719";" 6087.325";"20469.613";"30981.612";" 6433.470";" 5377.905";" 7886.532";"13028.599";" 8660.169";"11340.507";"14125.940";"12610.985";"13285.179";"15167.815";"19942.053";"12192.898";"15760.301";"10595.952";" 9126.884";" 9438.309";"17066.414";"10224.824";"19005.753";"15540.378";"24302.473";"12890.459";"13752.720";"13849.460";"18551.723";"17241.944";"22072.024";"25591.649";"15029.525";"15569.492";" 8923.872";"17038.493";"19360.449";"13288.676";"20488.529";"12355.452";"10659.531";"13597.530";"15034.436";"20775.363";"17963.974";"17977.564";"18796.167";"13237.010";"13211.687";"14373.023";"20194.812";"17249.737";"29163.074";" 7631.392";" 8213.437";" 6056.186";" 8316.806";" 5749.222";" 8514.590";"10218.638";"10370.541";"10619.575";"10128.903";" 8504.173";" 8871.592";"15404.310";"11412.171";"15245.475";"18828.406";"13598.779";"11538.905"
