"hour";"7501";"7502";"7503";"7504";"7505";"7506";"7507";"7508";"7509";"7510";"7511";"7512";"7513";"7514";"7701";"7702";"7703";"7704";"7705";"7706";"7707";"7708";"7709";"7710";"7711";"7712";"7713";"7714";"7715";"7716";"7801";"7802";"7803";"7804";"7805";"7806";"7807";"7808";"7809";"7810";"7811";"7812";"7813";"7814";"7815";"7816";"9101";"9102";"9103";"9104";"9105";"9106";"9107";"9108";"9109";"9110";"9111";"9112";"9113";"9114";"9201";"9202";"9203";"9204";"9205";"9206";"9207";"9208";"9209";"9210";"9211";"9212";"9302";"9303";"9304";"9305";"9306";"9307";"9308";"9309";"9310";"9311";"9312";"9402";"9403";"9404";"9405";"9406";"9407";"9408";"9409";"9410";"9411";"9412";"9413";"9414";"9501";"9502";"9503";"9504";"9505";"9506";"9507";"9508";"9509";"9510";"9511";"9512";"9513"
"min";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906";"974.551822180906"
"max";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579";"119432.473543579"
"4am";"46070.354";"79286.315";"40866.435";"39506.678";"64659.751";"51040.208";"62684.296";"62488.905";"99426.636";"71726.226";"60729.133";"69024.517";"43086.259";"46129.842";"14903.163";"27071.093";" 9825.185";" 5466.912";" 3434.883";" 2362.231";" 2521.235";"10973.323";" 3824.128";" 9408.817";"12465.026";" 8238.844";" 1806.870";"10244.474";" 1753.371";" 6054.104";"25591.065";"25851.909";"25526.825";"11195.794";"15542.354";" 8381.673";" 2662.249";" 4480.497";"13279.336";" 4841.252";"23785.902";"53104.206";" 7992.373";" 5006.593";" 5608.154";"20001.692";" 8697.295";" 9193.791";" 8489.735";" 7991.159";"10920.331";"10236.040";" 9917.647";"11727.707";"11452.021";" 7613.168";"11960.710";" 8919.416";"21095.032";"13902.898";"25317.601";"18490.816";"51618.824";"16294.162";"43509.974";"38677.157";"41561.860";"36485.263";"45927.476";"48232.558";"18280.920";"21045.050";" 5121.113";"19150.373";"18718.703";" 8041.181";"14266.152";" 8558.930";" 5033.142";" 5464.713";" 5094.800";"12183.313";"20690.156";"18562.036";"27989.136";" 8303.155";"10733.760";"11217.321";"29472.829";"25702.590";"47544.910";" 4789.343";" 3735.613";" 7176.732";" 4678.756";" 4511.173";"11371.397";" 6903.732";" 7408.937";" 7688.074";" 1729.189";" 3458.725";" 2349.453";"11590.900";" 9672.601";"10881.561";"20330.938";"14510.074";"10258.796"
"5am";"46070.354";"79286.315";"40866.435";"39506.678";"64659.751";"51040.208";"62684.296";"62488.905";"99426.636";"71726.226";"60729.133";"69024.517";"43086.259";"46129.842";"14903.163";"27071.093";" 9825.185";" 5466.912";" 3434.883";" 2362.231";" 2521.235";"10973.323";" 3824.128";" 9408.817";"12465.026";" 8238.844";" 1806.870";"10067.574";" 1753.371";" 6054.104";"25591.065";"25851.909";"25526.825";"11195.794";"15542.354";" 8381.673";" 2662.249";" 4236.668";"13279.336";" 4841.252";"23785.902";"53104.206";" 7992.373";" 5006.593";" 5608.154";"20001.692";" 8697.295";" 9193.791";" 8489.735";" 7991.159";"10920.331";"10236.040";" 9917.647";"11727.707";"11452.021";" 7613.168";"11960.710";" 8919.416";"21095.032";"13902.898";"25317.601";"18821.417";"51618.824";"16294.162";"43509.974";"38677.157";"41561.860";"36485.263";"45148.531";"48232.558";"18280.920";"21045.050";" 5121.113";"19150.373";"18718.703";" 8041.181";"14266.152";" 8558.930";" 5033.142";" 5464.713";" 5094.800";"12183.313";"20690.156";"18562.036";"27989.136";" 8303.155";"10733.760";"11217.321";"29472.829";"25572.783";"47897.756";" 4789.343";" 3735.613";" 7027.883";" 4678.756";" 4511.173";"11371.397";" 6903.732";" 7408.937";" 7688.074";" 1858.996";" 3458.725";" 2349.453";"11590.900";" 9672.601";"10881.561";"20330.938";"14510.074";"10258.796"
"6am";"46314.183";"79286.315";"40866.435";"38922.804";"65113.033";"50638.363";"62396.843";"62665.805";"98752.269";"71726.226";"60729.133";"69267.917";"43086.259";"45676.561";"14903.163";"26660.551";" 9506.226";" 5466.912";" 3434.883";" 2362.231";" 2521.235";"10973.323";" 3579.850";" 9408.817";"12465.026";" 8238.844";" 1806.870";"10067.574";" 1753.371";" 5908.413";"25591.065";"25652.685";"25526.825";"11195.794";"15652.001";" 8381.673";" 2662.249";" 4236.668";"13279.336";" 4841.252";"23785.902";"53104.206";" 7992.373";" 4948.192";" 5278.015";"20001.692";" 8697.295";" 9020.019";" 8313.990";" 7991.159";"10920.331";" 9878.289";" 9577.875";"11612.563";"11452.021";" 7613.168";"11960.710";" 8715.711";"21095.032";"13902.898";"25584.483";"18490.816";"51618.824";"16294.162";"43274.772";"38677.157";"41705.808";"36485.263";"45148.531";"48232.558";"18037.519";"21045.050";" 4957.924";"19150.373";"18718.703";" 7865.363";"14266.152";" 8634.176";" 5033.142";" 7031.494";" 5094.800";"12183.313";"20925.358";"18562.036";"27989.136";" 8303.155";"10866.673";"10758.099";"29205.947";"25572.783";"47897.756";" 4789.343";" 3735.613";" 6894.969";" 4678.756";" 4413.124";"11371.397";" 6794.085";" 7025.017";" 7544.126";" 2056.555";" 3458.725";" 2349.453";"11384.616";" 9672.601";"10881.561";"20330.938";"14510.074";"10258.796"
"7am";"46239.290";"77463.872";"41079.740";"38922.804";"64849.247";"51210.310";"62904.719";"64153.858";"99748.515";"70166.313";"59987.295";"68782.499";"39584.173";"44165.688";"13884.690";"26104.565";" 9114.972";" 5466.912";" 3281.817";" 2133.365";" 2370.227";" 9990.820";" 2999.099";" 8669.872";"11421.281";" 7962.160";" 1635.492";"10148.341";" 1608.705";" 5543.126";"24776.256";"25047.074";"23113.930";"10712.240";"15045.093";" 8605.943";" 2662.249";" 3745.582";"12324.706";" 4229.562";"23785.902";"49886.884";" 7704.625";" 4894.708";" 5027.926";"20498.173";" 8321.324";" 8292.705";" 8079.913";" 7991.159";"10758.866";" 7709.420";" 9139.533";"11514.478";"11352.094";" 7012.041";"11792.300";" 7918.953";"20497.029";"13196.075";"26135.311";"18765.371";"51378.799";"16758.288";"42925.526";"38304.776";"39808.706";"36515.085";"44511.984";"48170.807";"17391.125";"20771.885";" 4676.265";"19013.616";"18348.727";" 7865.363";"13323.294";" 8388.141";" 5033.142";" 7442.035";" 4479.388";"11802.884";"20541.827";"17961.122";"27067.674";" 8732.912";"10896.435";"10356.892";"28732.645";"24271.347";"44453.392";" 4789.343";" 3580.480";" 6894.969";" 4294.908";" 4173.846";"10864.848";" 6882.058";" 7025.017";" 6825.189";" 2414.306";" 3081.586";" 2349.453";"10852.024";" 8997.654";"10540.179";"18599.850";"14510.074";" 9884.950"
"8am";"50192.749";"71239.952";"43878.488";"37039.967";"59402.218";"45847.210";"59822.818";"60045.718";"94926.305";"63857.962";"56313.579";"62028.871";"36850.631";"37882.164";" 8375.905";"24037.004";" 7007.155";" 5184.158";" 4249.173";" 1887.864";" 2137.537";" 9777.186";" 2561.671";" 9031.118";"10385.171";" 5905.801";" 1340.972";" 8940.969";" 1492.664";" 4495.554";"22140.520";"21674.706";"19533.739";" 8866.923";"13726.791";" 7969.405";" 2651.180";" 3323.710";"11411.632";" 3532.813";"19078.904";"50062.058";" 6198.356";" 3990.368";" 4061.922";"20499.530";" 8310.470";" 6764.869";" 6015.656";" 6147.751";" 8677.279";" 7396.082";" 8157.220";" 7765.337";" 9985.515";" 6145.975";" 9084.452";" 6669.462";"21589.534";"11106.244";"22100.214";"16822.370";"49253.533";"16553.558";"39333.790";"34956.196";"35677.642";"33769.061";"39536.584";"45334.757";"19327.106";"19167.725";" 4778.474";"18735.933";"16495.794";" 5045.230";"10293.659";" 7215.924";" 4634.732";" 7462.076";" 4349.882";"11950.912";"23723.303";"16267.941";"25408.986";" 8042.802";" 8871.027";"11141.936";"26489.109";"19584.258";"36333.714";" 4682.828";" 3605.614";" 5783.239";" 3090.348";" 3243.429";" 9046.387";" 5620.054";" 5872.998";" 5859.359";" 2734.494";" 3879.627";" 2713.746";"11230.010";" 5939.829";" 8735.084";"16239.344";"13439.439";" 6243.513"
"9am";"63753.001";"80953.547";"61690.815";"37972.769";"55684.207";"38843.603";"55613.172";"45926.657";"79580.164";"60877.364";"45370.917";"41951.538";"33108.346";"34423.206";" 9413.492";"28948.432";" 7864.526";" 6350.133";" 3072.287";" 2256.861";" 2782.937";" 6156.445";" 3657.748";" 5326.853";" 8647.016";" 4624.020";" 1088.097";" 8809.993";" 1581.270";" 7458.410";"14450.321";"16540.573";"12860.524";" 5704.841";"10340.729";" 7277.601";" 3265.438";" 3860.602";"10161.908";" 3351.731";"17400.686";"46454.967";" 5062.782";" 2632.847";" 3150.834";"23783.007";"11889.177";" 6099.988";" 6730.531";" 4378.849";"11505.990";" 6750.143";" 8298.575";" 6401.131";" 7089.659";" 5736.809";"10656.483";" 6769.385";"22302.474";"12166.680";"16427.583";"15785.846";"47266.474";"24071.903";"55195.817";"31765.380";"26248.482";"29614.807";"37860.943";"33100.527";"17492.313";"19864.505";" 3385.077";"17286.974";"19091.043";" 5007.622";" 5874.665";" 7110.622";" 4478.657";"10113.561";" 3419.418";"15343.356";"32246.613";"15347.143";"26920.977";" 7816.671";"14125.463";"14508.578";"20363.824";"14882.662";"33325.835";" 4990.444";" 3146.105";" 4480.918";" 3699.353";" 2771.407";"11619.377";" 6954.837";" 5004.048";" 5103.598";" 5436.242";" 4010.386";" 5711.244";" 9818.717";" 3524.062";" 6857.267";"12662.226";" 9614.833";" 4978.968"
"10am";"78188.5047";"96070.6542";"95372.0119";"39982.5710";"58303.8492";"40043.1691";"62849.1131";"47794.3914";"85772.9210";"63726.5787";"53587.5347";"41294.8404";"34323.2413";"33765.7307";"10322.7465";"30762.5399";" 9699.6482";" 6518.7156";" 3400.6869";" 2118.7008";" 3180.6955";" 6091.9808";" 4000.7280";" 5627.5158";" 9648.6257";" 6597.3765";"  974.5518";" 8717.1855";" 1743.3555";" 8526.9570";"12379.9597";"17828.6827";"12358.3320";" 5204.8661";"12787.1137";" 7949.4341";" 3265.4377";" 3520.3149";"11584.1088";" 3090.2123";"17243.6844";"53167.4498";" 5212.2965";" 2631.9862";" 3183.2671";"30059.7879";"16635.1983";" 5658.3321";" 6457.6744";" 4613.1919";"12505.7238";" 7672.2136";" 7551.1720";" 6006.0078";" 8367.3729";" 5495.5405";"11785.2159";" 6556.4274";"28264.5842";"11339.0855";"19358.9155";"16793.6616";"56389.4304";"33870.2035";"80316.4984";"33147.2502";"30616.2309";"33141.0926";"41561.6184";"40700.8780";"19980.5710";"19072.3302";" 2883.7479";"20004.0812";"22679.1655";" 5586.2744";" 5939.6002";" 7448.9229";" 4729.2911";"11577.4656";" 3223.8996";"17648.0305";"47282.7113";"18443.3132";"28980.1820";" 7369.9175";"15841.5147";"16378.8707";"20725.7594";"13812.6015";"31650.3240";" 5969.6471";" 3100.0881";" 4237.7505";" 3475.4197";" 3080.7588";"12545.6893";" 8430.4234";" 5111.7942";" 4741.9842";" 6284.0623";" 3971.2471";" 6163.0872";"10594.0019";" 3338.6446";" 9487.7223";"10776.8763";" 9726.8284";" 5183.5618"
