"hour";"7501";"7502";"7503";"7504";"7505";"7506";"7507";"7508";"7509";"7510";"7511";"7512";"7513";"7514";"7701";"7702";"7703";"7704";"7705";"7706";"7707";"7708";"7709";"7710";"7711";"7712";"7713";"7714";"7715";"7716";"7801";"7802";"7803";"7804";"7805";"7806";"7807";"7808";"7809";"7810";"7811";"7812";"7813";"7814";"7815";"7816";"9101";"9102";"9103";"9104";"9105";"9106";"9107";"9108";"9109";"9110";"9111";"9112";"9113";"9114";"9201";"9202";"9203";"9204";"9205";"9206";"9207";"9208";"9209";"9210";"9211";"9212";"9302";"9303";"9304";"9305";"9306";"9307";"9308";"9309";"9310";"9311";"9312";"9402";"9403";"9404";"9405";"9406";"9407";"9408";"9409";"9410";"9411";"9412";"9413";"9414";"9501";"9502";"9503";"9504";"9505";"9506";"9507";"9508";"9509";"9510";"9511";"9512";"9513"
"4am";"12919.1190666151";"11894.9157585646";"10124.7739200551";"11996.2244826161";"15501.5462518915";"25457.7544262671";"27126.2479733487";"19638.3556389689";"20332.4874832307";"11931.1939679274";"13761.2332827112";"12293.8427107434";"24022.0359796324";"20918.795363312";"38007.3090938278";"19535.3459812721";"23548.5734610799";"21006.1211221224";"14828.8679270832";"12030.9110881185";"12756.4838780514";"20736.6046212242";"15417.8747733381";"14460.4742650998";"29971.6825411842";"12885.615381776";"6990.65680011346";"16228.9352995326";"7874.19840178067";"21823.4308783026";"13100.9965999741";"13170.8876804787";"25352.2567151538";"9488.89061646288";"20919.909202155";"19752.5220901206";"11492.7340607355";"13529.1803471183";"16631.7630815191";"3693.19453945915";"11536.8554759923";"22171.6436177827";"8785.21817093396";"6324.47412765703";"8606.16850611395";"22703.3891222251";"11520.9061346654";"10643.5487660937";"12576.7259567906";"16740.6039643881";"17373.762987167";"16607.3758942095";"20380.3439729366";"12861.0433704826";"19584.610720535";"13574.7903278863";"12704.9755819951";"11776.0557504503";"15854.7627989481";"4289.37709332976";"29640.7601160254";"19426.7748834065";"17617.9712889827";"24693.8003554979";"20820.6597818779";"13351.0822036442";"14691.1046728673";"14835.8469679439";"28709.677700699";"15124.5913844753";"20108.3463955922";"16139.0661917346";"15212.7440851367";"18146.437589921";"25373.7746189555";"15705.082366671";"28008.5026464585";"16826.1900700905";"10543.6758971465";"20340.5571722623";"23592.5933565859";"28196.8558628223";"29891.8915049537";"18375.2694346609";"23718.3969544572";"14195.1324166828";"17517.1020498184";"15155.3651748967";"20960.5609463111";"13200.8624297904";"24533.5038005599";"13534.3877483193";"12985.4395447354";"6701.54647130844";"14525.4685267162";"7861.05625391566";"21396.9413841182";"10300.4473481721";"8109.06955467807";"12192.881550546";"19391.1477498614";"10968.7197858625";"12647.1917811226";"26564.9348332244";"15498.3644376412";"20678.760541157";"21294.6823625816";"19251.1363483369";"6032.03216698488"
"5am";"12919.1190666151";"12232.1078307431";"10124.7739200551";"12367.9813365002";"15501.5462518915";"25457.7544262671";"27340.3407493874";"19638.3556389689";"21541.2783054689";"11931.1939679274";"13267.9564935815";"12293.8427107434";"24022.0359796324";"20547.0385094279";"38673.4293443048";"19535.3459812721";"23548.5734610799";"20636.2298282851";"14532.6389704436";"12030.9110881185";"12078.9913577486";"20736.6046212242";"15417.8747733381";"14460.4742650998";"30316.599452951";"12540.6984700092";"6951.44547575611";"16228.9352995326";"7696.13477975841";"21514.0453830693";"12613.0663037189";"13495.0139144661";"25352.2567151538";"9488.89061646288";"20919.909202155";"20078.1597104743";"11492.7340607355";"13529.1803471183";"16631.7630815191";"3693.19453945915";"11536.8554759923";"22316.731924388";"8785.21817093396";"6324.47412765703";"8456.5359551858";"22703.3891222251";"11520.9061346654";"10790.39314449";"12576.7259567906";"16365.6618631719";"17555.6803485343";"16607.3758942095";"20380.3439729366";"12861.0433704826";"19784.2706722799";"13574.7903278863";"12801.2072541603";"11776.0557504503";"15854.7627989481";"4289.37709332976";"29640.7601160254";"19426.7748834065";"17617.9712889827";"24693.8003554979";"20820.6597818779";"13351.0822036442";"14691.1046728673";"14835.8469679439";"28709.677700699";"15124.5913844753";"20108.3463955922";"16139.0661917346";"15212.7440851367";"18146.437589921";"25373.7746189555";"15705.082366671";"28008.5026464585";"16587.4877000024";"10543.6758971465";"20450.2827157507";"23592.5933565859";"28689.5097217152";"29592.2623859097";"18375.2694346609";"23718.3969544572";"14195.1324166828";"17420.8703776532";"15155.3651748967";"20960.5609463111";"13200.8624297904";"24659.4477253146";"13534.3877483193";"12985.4395447354";"6701.54647130844";"14525.4685267162";"7861.05625391566";"21396.9413841182";"10300.4473481721";"8109.06955467807";"12192.881550546";"19391.1477498614";"10874.6875901036";"12647.1917811226";"26240.808599237";"15498.3644376412";"20678.760541157";"21294.6823625816";"19251.1363483369";"6032.03216698488"
"6am";"14277.531717986";"12232.1078307431";"10124.7739200551";"11411.3804991016";"15501.5462518915";"25175.0437855129";"27275.6249961884";"19638.3556389689";"21541.2783054689";"11931.1939679274";"13522.5150575044";"13197.0063601344";"24947.4694347324";"19808.9432993411";"34419.580824803";"19252.1532678824";"24684.9476082611";"20482.5228353363";"13427.5676378029";"11663.3097759119";"11608.1104649228";"20151.1952842132";"14782.1545933703";"14743.6669784894";"30316.599452951";"12126.9772246432";"6660.67250345329";"15945.5767306057";"7696.13477975841";"20986.7546906604";"11868.7308927339";"13495.0139144661";"25095.8654476297";"9710.88850660555";"20715.2124308964";"19654.6265149921";"11230.6347458399";"13528.3416570908";"16142.4816966917";"3466.5770365719";"11536.8554759923";"21726.6570641547";"8633.53631652571";"6145.23829528461";"8456.5359551858";"22284.2353276956";"11444.7169658189";"10132.6906230598";"12576.7259567906";"16183.7445018047";"17555.6803485343";"16607.3758942095";"20380.3439729366";"12724.3806067429";"19784.2706722799";"13166.8439473862";"12801.2072541603";"11659.9098260605";"15656.0230890389";"4289.37709332976";"28599.6995242363";"20535.825391826";"17617.9712889827";"24100.993083457";"21638.5190251899";"13647.4858396646";"14835.0528048152";"14446.4641841866";"28709.677700699";"15403.7753975663";"19864.9461920558";"15892.1196252251";"14494.550935914";"18028.2186653564";"24689.9357653392";"15744.2936910284";"27327.9207578555";"16267.4149095203";"10543.6758971465";"20584.6835832622";"24069.4796761869";"26947.5676826476";"28565.0357843624";"17856.1530392131";"23989.8823545884";"14603.0787971828";"17174.9098372834";"13594.7429803975";"21026.9631562386";"12775.3640892871";"24659.4477253146";"13190.0448968343";"12711.1388625863";"6330.60706959617";"14525.4685267162";"7647.23132535838";"20588.1759202078";"9896.18562357731";"8109.06955467807";"11542.4169103215";"19947.5677539924";"10874.6875901036";"12057.5247016265";"25133.960991666";"14465.7671709085";"20424.2019772342";"21477.2256662856";"18176.3198480335";"6032.03216698488"
"7am";"15599.4906451535";"11847.2133473833";"13259.0589027388";"11543.5617283982";"14861.6088686045";"27669.0142213538";"28253.5309687623";"20866.754705159";"20972.296246321";"10861.4192659745";"13718.9748350961";"13693.5424598594";"24440.7956366892";"21484.5355614194";"31670.1057429519";"20421.0784709533";"22808.4478604423";"18109.8709079629";"11898.671216112";"11236.0301589567";"10906.5775569236";"17811.3827398399";"14182.0470939633";"14515.6028980279";"29907.147524099";"11209.0075411272";"6343.00205415065";"15678.1559324338";"6445.29772269888";"20146.5615388565";"11888.6414882728";"13445.3162641301";"23539.4637811449";"8735.24698851389";"19541.1600980975";"18077.1059199436";"10022.0583939323";"12265.2075627709";"14413.1794681681";"2894.13229350882";"11083.23253032";"21515.0609077129";"8371.72788685361";"5969.7389625455";"8265.78169680372";"23503.336279208";"10451.9266844346";"9985.84624466354";"11663.7708983226";"14448.9386874853";"17070.9339067388";"15543.9224362796";"18780.8256060677";"12932.7150024947";"18270.8387812019";"12540.2653801296";"12676.3686679925";"11395.7042004587";"14206.8797142008";"3814.87088128848";"28994.935928843";"20270.5648281088";"18942.4924320855";"23058.8858808151";"22272.7043577629";"13926.436414814";"14835.0528048152";"14542.5478837358";"26731.4847302591";"15101.0105784846";"19655.6171122191";"15336.6791363318";"14742.2624158314";"17196.9346903021";"24498.2633479881";"14693.6083540056";"27101.4062408179";"14899.3482347165";"9957.93088544533";"20920.6234849291";"23180.9380385277";"25161.4700607382";"27741.2372013287";"17960.1269565606";"24209.2305878586";"13424.4188113783";"18102.5191017241";"13884.2916102563";"19181.9741733811";"12799.1112893455";"24605.0166041075";"12115.3099712755";"12404.112781968";"5500.28017089135";"13860.2538195035";"6833.83209213223";"18528.0751552995";"9056.43888786044";"7467.91551314793";"11382.3029093504";"19338.7560586716";"10976.2133372789";"11907.2801056151";"24049.3415260982";"12941.5164016348";"18932.6412804418";"20702.7079906871";"17265.3233966429";"5199.71196531834"
"8am";"17837.9295484282";"15676.1170491803";"17307.5036358181";"11974.5667459291";"14231.3006389161";"28296.1003836916";"28866.3622141448";"20298.5460583314";"25307.4547191629";"12284.631069905";"17447.1168037246";"13771.2874023943";"23316.8649475917";"19510.0918153874";"31235.3018647381";"20678.1076172715";"18765.4065234889";"17834.2335185242";"8212.55710416171";"10387.4656991417";"9997.80413632081";"14684.1924578141";"11971.9353484428";"12441.3835041604";"22742.0101782015";"11049.1141344075";"6005.32918723273";"12747.7131428109";"5965.53869835243";"16562.9271068291";"11206.7929489241";"12035.2092266241";"19245.8752441184";"7187.44819959617";"15675.855817037";"17985.4044318703";"10463.6772586466";"9644.84596617092";"11842.5111166138";"1967.47871408995";"9274.18632479156";"21499.4361149069";"8091.58325727136";"4916.35313229818";"6853.29289740192";"21955.5990419558";"10163.1920559914";"9490.09081298545";"9907.07579217475";"11146.3610008131";"15699.1456369522";"18060.4480614714";"14495.928062777";"11764.1691133698";"18345.4492897911";"10796.9924469207";"10013.3378641161";"10371.956880771";"13978.6799540223";"3704.66036197114";"24798.5219572005";"19593.5262065456";"19332.9864539183";"23020.5577544999";"25120.3600113089";"14870.7969224757";"12711.2326452657";"14604.0885701137";"26404.8245856222";"13966.7576697583";"17952.3060291062";"14608.1259391193";"12275.5547796047";"18128.0468109295";"25085.0262956861";"12278.052078709";"25142.0199908275";"13752.1577678453";"8064.68234793191";"19897.3451925195";"22400.0693578744";"22601.8539328749";"31770.2403747365";"16836.3502388871";"22686.9917703783";"12192.3777612439";"16428.2931533938";"12546.7660691122";"17265.7954625044";"12719.5617202133";"25152.3512362917";"9687.6346134318";"11346.5690586157";"3302.73198717394";"12902.4390025148";"5932.27744055991";"13772.1133936523";"8554.65365132235";"6423.75892600726";"10293.3059848631";"16680.9599115456";"8307.31315701733";"9373.62231017726";"22646.2575880922";"10275.6949298814";"16814.3075137734";"19438.5672770838";"11591.6151992749";"3868.59994940288"
"9am";"28782.9422208058";"27961.746742845";"37036.0251912854";"17789.4190432656";"15536.0108892409";"31052.3487854217";"28559.1298190685";"20876.1650060515";"28506.5458452784";"13334.7049788654";"19825.4502965469";"13540.4951637489";"24696.0200571219";"17186.8033127505";"31329.4065297703";"24398.5466912539";"18974.7350151205";"17191.8541513538";"6391.35253346647";"9910.00002139573";"9555.6235352337";"14001.5667657469";"11510.5339398572";"10352.5316618491";"18794.8919393601";"10228.927992761";"5796.66687240603";"14723.9582858254";"5424.86820633843";"22273.7375651947";"8588.67280397677";"12884.3090910088";"15819.6379843159";"6107.15945520445";"16690.705281287";"16816.1909299547";"10202.3378407324";"8666.5285355071";"10435.7618327569";"1877.43573659384";"7540.46452649138";"26932.2953277765";"7768.92267456062";"4416.40891591035";"6824.03554043706";"23881.4024373842";"11895.5064568652";"8102.46759080579";"10412.7330835734";"10135.7620523178";"14857.0493240193";"16410.7238355964";"12766.2425875157";"12215.8477173296";"16093.3899352049";"9789.06754986182";"12865.309186479";"9217.53176490335";"13751.4925992627";"4130.23447911664";"23526.8453909877";"18766.3840733923";"25765.6731819409";"26818.4016468371";"30494.8703719575";"18034.176242715";"13070.7442445334";"13160.1041981239";"26249.6655388352";"13656.9995984406";"14205.4854257761";"11940.4767909769";"10431.1738647358";"16805.2051488357";"26334.2447351356";"11274.3296591882";"23577.7441969799";"10329.6288261221";"7401.67828611669";"22794.6366719502";"21885.739005783";"21202.3855258978";"35359.1102474453";"16642.716944212";"25069.7799212488";"10838.3356370953";"16449.8004253671";"14147.853942646";"18063.5982976446";"11697.5892476905";"21184.3184442128";"9114.64916806157";"9744.1761721343";"3610.709741484";"11233.8143739676";"6246.33166163981";"13975.0609517919";"10964.9862743742";"6065.26688501009";"9417.99068620684";"14437.1569730602";"9334.4108721319";"8043.50961583368";"18231.5190295539";"8069.71184106853";"16215.4144566049";"17448.3963865151";"10770.4120635925";"3383.69764408531"
"10am";"41330.287411368";"38574.6532891789";"53499.4310439945";"22105.3019241234";"16710.6041553753";"33776.8732294229";"29903.167403201";"19449.0319345827";"32579.9357424358";"16333.3097642929";"23021.2422529833";"15676.3947780228";"24090.9572071236";"18978.0066323875";"32907.4291335157";"26442.2178021945";"17884.7026344379";"18120.1714773022";"7937.29590838529";"10073.3124564368";"8750.65241135108";"14674.2240632675";"12252.0866945474";"10414.2084516917";"19535.0525695669";"11757.1612311429";"5621.31686714016";"15263.361951736";"4937.28774738329";"22127.9830671214";"7585.51777888585";"11576.5230511218";"16754.199659946";"5976.58935752513";"15273.543185293";"17378.4102473662";"9806.91816356835";"8402.22195339782";"9797.66929992795";"1711.13218923169";"6859.25481570423";"28966.5091828357";"6939.18954473304";"4128.62075778563";"6901.20804568182";"26757.6672571977";"13807.0399351622";"7477.80485975503";"10726.9267932017";"10015.0774238713";"15526.4253042579";"15981.2695767307";"12224.4083010113";"11856.0192019841";"16978.5845866525";"9334.09354368026";"13467.293753189";"9094.85075906039";"15225.4981667372";"4113.425352644";"22417.311838254";"19169.7494544288";"29152.0516166951";"34087.1394976245";"34635.0690488924";"17721.1573357632";"12939.0249204016";"13359.7311503702";"28817.8783816728";"13470.7230079002";"14043.4818470824";"12090.8607789398";"9328.78108874413";"15444.5530897325";"25669.4584515413";"11484.1806769743";"23478.5671031403";"10243.7395974051";"7285.13191033204";"25630.3606298248";"20634.1566627018";"19799.5712782675";"41917.6226352209";"16692.8582980838";"25634.3083657429";"10351.1178552228";"16467.8615243659";"15807.3830315735";"18712.1494236719";"11143.5784832147";"19081.050388689";"9383.35548179757";"9176.78608693637";"4180.70135836217";"10766.299660832";"5535.38157594885";"13395.9622870432";"12198.3316144509";"6209.49704536259";"9564.91616049521";"14273.962567493";"10492.4364281778";"10002.7841107687";"17566.3647284094";"8786.71350970926";"18596.4406752346";"15735.5186314485";"9534.2491226735";"3873.42191017359"
"11am";"48607.647054705";"39086.9199878286";"58836.810536466";"21195.3761966661";"18129.9845225129";"34130.4600778619";"31536.9994352537";"18077.3108407709";"34262.8575160354";"17241.6857289623";"23556.5319040825";"16662.6997219113";"24664.4903090745";"18551.5252652798";"34228.0620083907";"24762.54059657";"19978.5903303173";"17018.7206352557";"7906.34697399851";"9430.95324393068";"8692.41559667806";"13717.1330947381";"11201.9396373525";"10659.0564519376";"20766.7786789496";"12065.652551379";"5961.82224736971";"14973.2724670246";"4937.28774738329";"22384.2334947037";"7514.00779781986";"11156.3930899092";"16493.9821536818";"6129.29582113299";"15289.717298758";"18056.4010933556";"11170.1669688504";"7666.43736541614";"9108.89094440574";"1890.96093316312";"7130.22283304797";"30746.3570653156";"7812.11481806857";"4130.97862215799";"6119.81305766619";"25672.8726721294";"14370.6182774465";"6930.15562414001";"9768.29594738253";"8716.03933900162";"15707.4204537101";"15434.404709073";"11186.0371835491";"10873.7744446507";"17562.8692978421";"9320.21363156339";"14079.2478117311";"9220.47938560372";"15667.6378158397";"4469.08221992756";"24189.9711622067";"18800.8317861221";"28809.3258060143";"35373.5032761459";"38679.3911089668";"17895.440297934";"12939.0249204016";"13858.8458425395";"29821.1976771211";"14093.14474245";"13937.6780954733";"11666.0211301452";"9054.76592186429";"12362.5854155766";"24642.4446974206";"10773.7847465676";"23654.2595566375";"9814.0305839768";"7891.03723016622";"21896.5424188051";"20585.397451337";"19913.4984271459";"44809.517055136";"17000.3020826287";"25274.0918932238";"11779.8914749498";"16152.50221124";"15747.0250092574";"19019.2957430151";"10366.3925878271";"19355.658671867";"9222.4599265125";"9197.06870596465";"4606.83788068291";"11179.3194544872";"5485.96440324362";"12631.8462309406";"13309.6377470049";"6553.7072813187";"9142.24556242722";"15249.1322482578";"10880.528877284";"9328.89127143503";"17520.9597381094";"8831.61351949537";"17636.1729829081";"15498.743700882";"9833.3740926833";"3311.81352324899"
"12am";"47631.723838804";"41189.8645805106";"59104.8401938659";"19891.927997192";"18512.5613887116";"33929.8550510079";"28993.406721245";"18811.8615049676";"36726.6803871177";"17693.0095242733";"24737.5329927716";"16267.6498119865";"25114.396492259";"17602.6966805547";"35431.4293880894";"24850.3342467164";"17386.8241247694";"16593.6969370758";"7906.34697399851";"9542.93935144014";"8445.99510774196";"12536.728544927";"10860.585688925";"10219.8311297705";"20756.3799365554";"11503.2098626892";"5355.3565536885";"15083.4828803788";"5648.38253872411";"21744.6947564117";"6574.44560584387";"11810.8512330158";"16866.2850987468";"6229.4919810064";"15731.5800457753";"17634.2065941998";"10697.5781139278";"7374.76646026911";"8729.09775924153";"1810.70656743033";"6862.83749686002";"32104.2429517084";"7132.45235687089";"3525.48523363533";"5648.13924555128";"27097.4892701837";"13954.4710022543";"7790.19462565027";"10185.4402143094";"8579.28756109616";"14518.3033517726";"14622.3068588631";"11631.4378712326";"11784.1827156853";"17734.5484991225";"9135.15034129176";"14535.2490851801";"9201.87363654462";"15499.904260997";"3917.92585414393";"22843.2052768181";"18943.0733483749";"29138.6422423479";"33641.0442253051";"36411.5062552666";"19524.5254752292";"13282.4350621623";"13609.9001567585";"29458.5590106338";"14118.3957163905";"13316.8891967234";"10932.6242242264";"10071.146392989";"13855.2070500214";"24955.9009327947";"11204.4518069211";"24277.538836878";"10335.7929387188";"7891.03723016622";"23748.9593266245";"18409.3027264437";"19700.7664145017";"44049.524704402";"17240.4335567182";"25744.8756906657";"11076.3333690105";"16676.0018429657";"16906.8884949216";"21142.6686515243";"11153.9739849859";"20291.042818229";"9175.33731982069";"8066.3747992701";"4186.49725376489";"11251.4925774511";"5623.43924015375";"10773.2716199065";"13045.9570757882";"6209.49704536259";"8867.43922300343";"13886.4908717299";"10530.6418703812";"9431.02847846348";"17024.0506906298";"9284.22159466243";"17427.3801836244";"15572.3611094242";"11013.1569260316";"3578.74914465717"
