"hour";"7501";"7502";"7503";"7504";"7505";"7506";"7507";"7508";"7509";"7510";"7511";"7512";"7513";"7514";"7701";"7702";"7703";"7704";"7705";"7706";"7707";"7708";"7709";"7710";"7711";"7712";"7713";"7714";"7715";"7716";"7801";"7802";"7803";"7804";"7805";"7806";"7807";"7808";"7809";"7810";"7811";"7812";"7813";"7814";"7815";"7816";"9101";"9102";"9103";"9104";"9105";"9106";"9107";"9108";"9109";"9110";"9111";"9112";"9113";"9114";"9201";"9202";"9203";"9204";"9205";"9206";"9207";"9208";"9209";"9210";"9211";"9212";"9302";"9303";"9304";"9305";"9306";"9307";"9308";"9309";"9310";"9311";"9312";"9402";"9403";"9404";"9405";"9406";"9407";"9408";"9409";"9410";"9411";"9412";"9413";"9414";"9501";"9502";"9503";"9504";"9505";"9506";"9507";"9508";"9509";"9510";"9511";"9512";"9513"
"min";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489";"0.644531009690489"
"max";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525";"80.290733441525"
"4am";" 7.507853";" 4.718258";" 6.080478";"10.771383";" 8.551656";" 6.370919";" 6.767237";" 5.481211";" 4.082991";" 4.719551";" 6.828066";" 8.224539";" 9.823290";" 9.526725";" 6.030784";" 6.716807";" 5.463570";" 5.699961";" 6.495999";" 7.383487";" 6.955819";" 5.353885";" 3.575242";" 6.810955";" 5.795706";" 6.692617";" 7.246610";" 4.904485";" 5.929004";" 5.900996";" 3.227732";" 5.225813";" 5.305961";" 6.527291";" 6.263721";" 5.946930";"10.061396";" 5.288247";" 5.842506";" 5.595786";" 3.335558";" 4.335818";" 6.489577";" 3.994699";" 3.803411";" 4.773489";" 8.875809";" 4.150595";" 5.616902";" 3.453794";" 5.564014";" 6.718902";" 5.616966";" 5.743567";" 5.604295";" 7.644317";" 5.697851";" 6.088787";" 4.800444";" 4.462150";" 8.362265";" 8.140161";" 7.080551";" 8.022503";" 6.358498";" 5.387608";" 4.545051";" 5.798925";" 5.848865";" 4.953644";" 6.627985";" 3.821161";" 4.817058";" 9.844413";"11.000100";"10.070692";" 6.495367";" 7.831658";" 9.051101";" 9.546216";" 9.169401";"11.199723";"12.216407";" 8.701682";" 7.398710";" 7.724141";" 5.743871";" 8.243698";" 6.462548";" 6.415633";" 5.884430";" 4.943008";" 7.615113";" 7.084472";" 8.752605";" 3.886592";" 7.272524";" 6.986364";" 7.890612";" 3.258285";" 2.876222";"12.550074";"12.007444";" 8.887807";" 5.879813";" 5.886291";" 5.552638";" 5.865126";" 4.389625"
"5am";" 7.507853";" 4.706278";" 6.080478";"10.722715";" 8.551656";" 6.370919";" 6.757267";" 5.502675";" 4.056397";" 4.762729";" 6.842191";" 8.242385";" 9.823290";" 9.550323";" 5.931361";" 6.752566";" 5.474002";" 5.694317";" 6.609371";" 7.515507";" 7.088505";" 5.366825";" 3.608059";" 6.805402";" 5.809882";" 6.765382";" 7.306895";" 4.883584";" 5.979807";" 5.946511";" 3.248062";" 5.199272";" 5.305961";" 6.561381";" 6.263721";" 5.893251";"10.242581";" 5.340776";" 5.817599";" 5.595786";" 3.335558";" 4.330846";" 6.489577";" 3.994699";" 3.819129";" 4.785721";" 8.796262";" 4.137602";" 5.686238";" 3.486782";" 5.530570";" 6.708041";" 5.616966";" 5.743567";" 5.551777";" 7.768674";" 5.626151";" 6.088787";" 4.792856";" 4.462150";" 8.352114";" 8.106898";" 7.079430";" 8.056840";" 6.358498";" 5.366497";" 4.545051";" 5.798925";" 5.852967";" 4.947924";" 6.627985";" 3.821161";" 4.809749";" 9.830951";"10.978173";"10.042493";" 6.514146";" 7.878001";" 9.148116";" 9.450971";" 9.254043";"11.103501";"12.242839";" 8.771589";" 7.398710";" 7.703958";" 5.462741";" 8.362334";" 6.516999";" 6.385413";" 5.889805";" 4.979066";" 7.654296";" 7.093519";" 8.612851";" 3.892900";" 7.332497";" 6.940991";" 7.860021";" 3.286813";" 2.875218";"12.772468";"12.069925";" 8.968856";" 5.895362";" 5.886291";" 5.552638";" 5.865126";" 4.376351"
"6am";" 7.322719";" 4.686450";" 5.912767";"10.908444";" 8.539708";" 6.375879";" 6.809379";" 5.493680";" 4.053832";" 4.689528";" 6.734343";" 8.246785";" 9.782241";" 9.736649";" 6.127645";" 6.852566";" 5.431208";" 5.818173";" 7.009507";" 7.796772";" 7.257007";" 5.693672";" 3.576985";" 6.799291";" 5.808017";" 6.905600";" 7.512559";" 4.744961";" 6.118680";" 6.128735";" 3.331532";" 5.239689";" 5.309879";" 6.542496";" 6.345524";" 5.963578";"10.608129";" 5.519853";" 5.641144";" 5.666942";" 3.323885";" 4.340665";" 6.459912";" 4.083742";" 3.881676";" 4.944187";" 8.700792";" 4.229707";" 5.806350";" 3.517336";" 5.597641";" 6.850505";" 5.772044";" 5.861659";" 5.649545";" 8.008317";" 5.509034";" 6.138638";" 4.853179";" 4.462150";" 8.367834";" 8.185253";" 7.132926";" 8.102329";" 6.375786";" 5.320233";" 4.561082";" 5.793433";" 5.863155";" 4.953979";" 6.659641";" 3.841536";" 5.035413";" 9.867855";"11.104300";"10.400126";" 6.589730";" 8.119436";" 9.347246";" 9.513850";" 9.494667";"11.585897";"12.602109";" 9.058174";" 7.435812";" 7.689879";" 5.362979";" 8.672474";" 6.549428";" 6.507269";" 5.893641";" 5.029278";" 7.730598";" 7.206004";" 8.727315";" 3.943176";" 7.344623";" 6.971551";" 8.177776";" 3.382763";" 3.210435";"12.989528";"12.184457";" 9.306931";" 6.024086";" 5.863928";" 5.563664";" 6.025599";" 4.372193"
"7am";" 7.150527";" 4.554450";" 5.336786";"10.435978";" 8.718691";" 5.934536";" 6.627518";" 5.373302";" 4.085224";" 4.680781";" 6.770494";" 8.311529";"10.409475";" 9.828421";" 6.206263";" 6.908938";" 5.838279";" 5.482989";" 7.482481";" 8.413716";" 7.823783";" 6.295353";" 3.894701";" 7.198749";" 5.974173";" 7.296503";" 8.137149";" 4.712855";" 6.620292";" 6.599020";" 3.485919";" 5.523286";" 5.634185";" 6.269834";" 6.515203";" 5.948821";"11.712993";" 6.386575";" 6.088200";" 6.269907";" 3.417665";" 4.489101";" 6.737936";" 4.271447";" 4.184810";" 5.065994";" 8.679817";" 5.760676";" 6.305343";" 3.702742";" 5.713778";" 7.551323";" 6.197397";" 6.177692";" 5.830743";" 8.081626";" 4.436533";" 6.623042";" 5.029155";" 4.744993";" 8.375343";" 8.237648";" 6.879007";" 7.652472";" 6.285088";" 5.427215";" 4.680698";" 5.726450";" 6.071286";" 5.068637";" 6.776451";" 3.369935";" 5.147002";" 9.982418";"11.205077";"10.074954";" 6.907314";" 8.726519";"10.032993";" 9.942145";"10.254583";"12.189023";"12.802432";" 9.172601";" 7.316507";" 7.827268";" 5.442766";" 8.713708";" 5.714867";" 6.834681";" 6.062936";" 5.379094";" 8.121999";" 7.470586";" 9.317479";" 4.289533";" 7.759447";" 7.332958";" 8.773904";" 3.535395";" 3.310643";"13.072098";"13.201285";" 9.717328";" 6.754085";" 6.362558";" 5.917923";" 6.246535";" 4.635380"
"8am";" 6.402295";" 4.769339";" 4.455670";"10.280689";" 9.090857";" 6.068874";" 6.651401";" 5.560234";" 4.043984";" 4.720368";" 6.851899";" 8.678904";"10.377705";"10.577440";" 6.463787";" 7.401905";" 6.634957";" 5.053634";" 9.417466";" 9.025070";" 8.071792";" 6.815969";" 4.122600";" 7.795122";" 6.743291";" 7.684140";" 7.863722";" 5.245819";" 6.634507";" 7.645084";" 4.199037";" 6.327075";" 6.305194";" 6.294788";" 6.038127";" 5.909460";"12.187944";" 7.607522";" 6.541627";" 7.433595";" 4.071757";" 4.211820";" 7.853326";" 5.201998";" 4.906670";" 5.074987";" 8.602651";" 4.577881";" 7.239663";" 4.623513";" 6.813736";" 7.418468";" 7.320125";" 7.245170";" 6.055326";" 9.182229";" 4.737014";" 7.438807";" 4.516373";" 5.119172";" 8.333374";" 8.463893";" 6.948040";" 7.896863";" 6.055606";" 5.698808";" 5.156960";" 6.136241";" 6.416927";" 5.509877";" 7.647855";" 3.681095";" 5.182284";"10.045445";"11.321095";"13.609408";" 8.085648";" 9.058619";"10.276319";"10.307192";"10.494506";"12.941128";"11.876218";" 8.763921";" 6.878985";" 8.262572";" 5.416688";" 8.170871";" 6.275553";" 6.279663";" 7.181024";" 6.358420";" 6.820737";" 9.192878";" 9.852480";" 5.921396";" 8.096311";" 7.709803";" 9.625786";" 4.154147";" 3.585875";"14.959717";"14.558567";"10.444530";" 8.215639";" 7.848987";" 5.855619";" 7.526498";" 6.237873"
"9am";" 5.301650";" 4.217233";" 3.186160";"10.335702";" 9.326984";" 6.049811";" 6.142266";" 5.369919";" 4.204708";" 4.425241";" 6.636640";" 7.922821";"11.199113";"11.776642";" 6.400571";" 7.824282";" 6.892745";" 5.587208";" 9.773609";" 9.638443";" 8.027730";" 5.086638";" 4.123823";" 8.546705";" 7.181204";" 7.617779";" 7.507003";" 4.910041";" 6.751601";" 6.760704";" 3.362553";" 9.185508";" 5.689263";" 4.861718";" 7.600984";" 5.966400";"12.020380";" 7.944796";" 6.912721";" 8.014389";" 3.466370";" 4.467917";" 8.469394";" 5.817470";" 5.217539";" 3.923445";" 7.536739";" 5.184738";" 6.385285";" 3.962831";" 5.919279";" 8.096925";" 8.748079";" 7.565778";" 6.457698";" 9.178899";" 4.797973";" 7.685898";" 3.556402";" 6.661848";" 7.583048";" 9.418521";" 6.495915";" 6.658946";" 4.787220";" 5.506741";" 5.857202";" 6.034263";" 6.054915";" 6.052146";" 8.492268";" 3.948305";" 5.588431";" 8.635694";"10.656856";"14.386032";" 7.538393";" 9.692468";"10.832656";"10.479152";"10.770261";"12.555073";"10.679255";" 8.308290";" 6.495026";" 8.281126";" 4.575077";" 8.836748";" 6.067084";" 5.688714";" 6.988203";" 6.687939";" 8.829897";"10.032964";" 9.623354";" 6.094590";" 8.178042";" 6.598015";" 9.171978";" 5.109315";" 3.634725";"12.807299";"13.754044";"10.526851";" 7.992021";" 8.050039";" 7.170111";" 8.161043";" 6.492930"
"10am";" 3.249445";" 3.380008";" 2.283034";"11.726358";" 8.198243";" 6.203214";" 5.857181";" 5.033945";" 4.345825";" 4.617965";" 6.889681";" 8.668878";"11.023442";"11.572717";" 5.383301";" 7.726812";" 6.525976";" 5.097463";" 6.740008";"10.007796";" 8.541558";" 6.161839";" 4.239083";" 7.764852";" 6.786066";" 7.220598";" 7.250219";" 5.065002";" 6.580502";" 6.139491";" 4.232397";" 8.886616";" 5.626065";" 5.342179";" 7.013122";" 5.178504";"11.959627";" 7.753975";" 6.401254";" 8.046308";" 3.481646";" 4.771693";" 8.891553";" 5.394593";" 5.335510";" 3.410512";" 7.445474";" 4.413142";" 6.760561";" 4.090140";" 7.478660";" 9.434129";" 8.012208";" 8.135820";" 6.847255";" 7.970019";" 5.555676";" 8.699222";" 4.431926";" 5.183298";" 6.914401";" 8.917961";" 5.934849";" 5.675890";" 3.099062";" 6.058358";" 5.425382";" 5.507754";" 5.071312";" 5.112593";" 6.358234";" 3.316024";" 5.697716";" 6.886406";" 9.915824";"11.475358";" 8.718188";"10.026627";"10.236433";"10.123046";"10.920256";"11.797562";"10.260186";" 7.931269";" 6.240888";" 7.879150";" 3.366582";" 8.246042";" 6.661006";" 5.940979";" 7.138880";" 6.298034";" 7.906701";" 9.726616";" 9.015898";" 9.230513";" 9.176521";" 8.848464";" 9.260040";" 5.292207";" 3.585538";"10.455148";"12.800422";"10.230625";" 8.284064";" 8.003222";" 6.767079";" 8.416890";" 6.092540"
