"hour";"7501";"7502";"7503";"7504";"7505";"7506";"7507";"7508";"7509";"7510";"7511";"7512";"7513";"7514";"7701";"7702";"7703";"7704";"7705";"7706";"7707";"7708";"7709";"7710";"7711";"7712";"7713";"7714";"7715";"7716";"7801";"7802";"7803";"7804";"7805";"7806";"7807";"7808";"7809";"7810";"7811";"7812";"7813";"7814";"7815";"7816";"9101";"9102";"9103";"9104";"9105";"9106";"9107";"9108";"9109";"9110";"9111";"9112";"9113";"9114";"9201";"9202";"9203";"9204";"9205";"9206";"9207";"9208";"9209";"9210";"9211";"9212";"9302";"9303";"9304";"9305";"9306";"9307";"9308";"9309";"9310";"9311";"9312";"9402";"9403";"9404";"9405";"9406";"9407";"9408";"9409";"9410";"9411";"9412";"9413";"9414";"9501";"9502";"9503";"9504";"9505";"9506";"9507";"9508";"9509";"9510";"9511";"9512";"9513"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529"
"4am";"29.67095";"19.69813";"31.54483";"30.27583";"31.62732";"32.61751";"24.77201";"31.97674";"22.84671";"17.66857";"17.15247";"21.47781";"25.84206";"23.11829";"32.89471";"22.23744";"30.27561";"18.62511";"29.14944";"22.97216";"18.66217";"33.69023";"33.15443";"22.26508";"13.19550";"22.62866";"22.60292";"33.02898";"16.32397";"26.95581";"23.31766";"30.12453";"30.04522";"29.16545";"28.67255";"27.20356";"25.43227";"29.19789";"33.12934";"31.71615";"33.31833";"26.95221";"30.08112";"35.80663";"31.37331";"31.55457";"18.68113";"26.04009";"27.00217";"30.96268";"26.55241";"30.30257";"33.59459";"26.37670";"25.39563";"17.85137";"34.10262";"38.91355";"27.52604";"38.75378";"26.05902";"29.65413";"27.56853";"24.67377";"30.77168";"29.71258";"30.25920";"29.52977";"29.89581";"30.47189";"17.81957";"25.94636";"29.63691";"17.98129";"20.01962";"18.39672";"27.71730";"19.97427";"21.56303";"19.04048";"17.32086";"10.18021";"13.65181";"17.74424";"30.50461";"25.32050";"29.40459";"18.19864";"29.92747";"36.04862";"29.83489";"25.34055";"11.43483";"17.77328";"18.44497";"33.15959";"26.71690";"22.91835";"22.75620";"37.19555";"26.74682";"22.90535";" 4.54894";"20.98163";"25.66433";"32.06581";"37.76502";"27.91658";"28.40338"
"5am";"29.670951";"19.644799";"31.544829";"30.275827";"31.627323";"32.617508";"24.733336";"31.686118";"22.686134";"17.865592";"17.808286";"21.525735";"25.842059";"23.118292";"32.464965";"22.237438";"30.339596";"18.935799";"28.780748";"23.042671";"19.042462";"33.774641";"33.637014";"22.244327";"13.828007";"22.233179";"22.535435";"32.909454";"16.476564";"26.963035";"23.469868";"30.492239";"30.045221";"28.785037";"28.672547";"26.937559";"24.849672";"28.565918";"33.446190";"31.716148";"33.318326";"26.919150";"30.081125";"35.806631";"31.511257";"31.366846";"18.620735";"25.949217";"27.364136";"30.879921";"26.640952";"30.728450";"33.594591";"26.376703";"25.049217";"18.151864";"33.656966";"38.913552";"27.478241";"38.753777";"26.026126";"29.528840";"27.633055";"24.785925";"30.771679";"29.593446";"30.259199";"29.529766";"29.718665";"30.471893";"17.819568";"25.946363";"29.586125";"17.956211";"19.976222";"18.644960";"27.803068";"19.795071";"21.797260";"19.026234";"16.753981";"10.082363";"13.683825";"17.842072";"30.504614";"25.408229";"28.625755";"18.470391";"30.179991";"35.999047";"30.245136";"25.566079";"11.495915";"17.801800";"18.138410";"33.217786";"26.952680";"22.764711";"22.661801";"37.017786";"26.737068";"22.287018";" 4.233983";"20.822098";"25.450254";"32.065809";"37.765018";"27.916579";"28.309730"
"6am";"29.188841";"19.741451";"30.632505";"30.816493";"31.338948";"32.734061";"24.001599";"32.056095";"22.742129";"17.873708";"17.959303";"21.931689";"26.191583";"23.292528";"29.849419";"22.698366";"31.648937";"19.714042";"29.563143";"22.920292";"18.879579";"35.039690";"34.303878";"22.249650";"15.360319";"22.708838";"22.901769";"32.968260";"16.481935";"26.168228";"23.107767";"30.737908";"30.902163";"29.925930";"27.723938";"27.813937";"24.415841";"29.449937";"33.174140";"31.489561";"33.344820";"26.484339";"31.973659";"36.663136";"30.869577";"30.144840";"18.409812";"25.828451";"27.049281";"30.764263";"26.597119";"30.578785";"34.575966";"26.276768";"25.557400";"19.224546";"34.298112";"37.374675";"27.755034";"38.753777";"26.134876";"28.823069";"27.866006";"24.934600";"30.606227";"29.663746";"30.370825";"29.309104";"29.895733";"30.545254";"18.237904";"26.097537";"29.891180";"18.024976";"20.774360";"19.423045";"26.618472";"19.777072";"21.620288";"18.264389";"17.342484";"10.101207";"13.977163";"18.229344";"30.662520";"25.230967";"27.295653";"18.848067";"29.774854";"35.478780";"30.495990";"25.311416";"12.547845";"17.851302";"18.389464";"33.474682";"28.016154";"22.679504";"23.245177";"36.737210";"26.737548";"22.696784";" 4.264647";"21.618865";"25.357429";"31.928483";"38.089566";"27.907022";"28.280404"
"7am";"28.604879";"18.482942";"26.953250";"31.347166";"31.469634";"32.832355";"24.136165";"32.406912";"22.670515";"18.508270";"17.879626";"21.876208";"26.349028";"25.936876";"29.099476";"21.523105";"30.964345";"19.729998";"28.038435";"22.763497";"18.482414";"36.420973";"30.519697";"22.437020";"14.988304";"23.061990";"22.562839";"31.789606";"15.881143";"26.380288";"21.675046";"29.827259";"31.305698";"30.206770";"27.394573";"26.909217";"25.624017";"27.802291";"34.760226";"32.064801";"32.411598";"27.155186";"31.459803";"36.822997";"28.332222";"30.488902";"17.492662";"28.056396";"26.386289";"28.992410";"27.846992";"30.584911";"35.980862";"26.579492";"25.579743";"16.955321";"32.102737";"35.377852";"28.135401";"39.534499";"27.857012";"28.447859";"27.692967";"25.487101";"30.164732";"30.612488";"30.429538";"29.246910";"30.380491";"30.308546";"18.567845";"27.951226";"30.347659";"17.918771";"21.510271";"19.730395";"26.462239";"19.408163";"21.790011";"17.322820";"15.715839";"10.836227";"14.423600";"18.556850";"30.835346";"26.111822";"27.702693";"16.663294";"29.087270";"35.545557";"30.320278";"26.364171";"11.884897";"18.587254";"19.181451";"32.853699";"27.371549";"21.762419";"22.367970";"35.852218";"27.182327";"23.232814";" 4.437475";"22.280921";"23.961356";"32.338606";"37.859113";"26.128262";"28.145848"
"8am";"30.336473";"22.225667";"27.228545";"29.236954";"31.105979";"32.387338";"22.130764";"32.702580";"24.392767";"19.359896";"21.709128";"22.035210";"26.652746";"23.259171";"26.495565";"24.399484";"29.040904";"18.183468";"24.748393";"21.763975";"18.833974";"33.158180";"25.067386";"21.538745";"18.209149";"23.779198";"19.294702";"31.421793";"16.067003";"25.509146";"22.000343";"30.249539";"33.966290";"30.087909";"25.420513";"26.226559";"24.454705";"22.516884";"34.062079";"30.106949";"32.639347";"27.551974";"32.577240";"35.575305";"24.711298";"32.931911";"17.402002";"26.871154";"26.061929";"30.028379";"27.016506";"31.050620";"37.018097";"23.961276";"25.546502";"17.042431";"29.475967";"28.462181";"32.041915";"43.982019";"27.462813";"26.335841";"27.447956";"25.566971";"27.213352";"30.898903";"28.048104";"28.162568";"28.124225";"30.027144";"16.970511";"27.197540";"31.187757";"18.979002";"22.142951";"15.009225";"22.889606";"19.228123";"21.010651";"18.586436";"15.816098";"10.325109";"16.005951";"17.322529";"28.211578";"22.171535";"25.462993";"16.338383";"31.250793";"32.462597";"31.069187";"24.959188";"10.704271";"17.321552";"21.256179";"32.621334";"27.438904";"22.533263";"20.731381";"37.697503";"27.280886";"15.488787";" 3.814384";"18.426937";"19.349272";"34.157559";"34.576646";"21.296108";"30.571680"
"9am";"30.833362";"22.031806";"27.438067";"26.431735";"29.772669";"31.256072";"22.474298";"30.147432";"23.493185";"20.825453";"26.377297";"21.207329";"25.444970";"20.600599";"25.446497";"30.484942";"29.689224";"19.624189";"28.252247";"22.967075";"20.024828";"31.423449";"24.327450";"20.153409";"21.088691";"24.417522";"18.104257";"30.675885";"17.630434";"22.242863";"24.757381";"28.025881";"35.210820";"27.391012";"23.357305";"26.620696";"24.885039";"18.007361";"34.918945";"25.700957";"33.178909";"28.427883";"31.624286";"28.735179";"25.224454";"30.736012";"20.650421";"29.809256";"24.139237";"26.260314";"25.670637";"28.741139";"33.876628";"23.080068";"21.607219";"17.707537";"27.953736";"26.465988";"34.863627";"44.983611";"26.799337";"19.808626";"27.625995";"28.679907";"29.422028";"32.745316";"25.434612";"25.937149";"30.231608";"30.121233";"16.583971";"26.055850";"26.897978";"19.460196";"25.092135";"12.275944";"20.451975";"17.456761";"18.883266";"18.716069";"18.307107";"10.492400";"17.327718";"16.928409";"26.846300";"19.021514";"23.117898";"18.653170";"30.806203";"31.318042";"30.885406";"22.823208";"11.024376";"16.110551";"18.066019";"36.907138";"26.899119";"23.925955";"20.238911";"34.082468";"29.723504";"15.246445";" 5.991706";"16.472192";"17.227058";"32.097874";"31.088558";"23.385976";"31.509523"
"10am";"31.096743";"24.692571";"27.486418";"23.542579";"30.786202";"27.299451";"24.431125";"31.120198";"23.556900";"23.358305";"28.913052";"22.095440";"25.047014";"20.391375";"24.762231";"32.110021";"29.920635";"20.250549";"26.790100";"21.253252";"22.018021";"32.820071";"25.521468";"20.221392";"20.724141";"25.381308";"17.880022";"31.130652";"17.701779";"22.583943";"25.003568";"23.039187";"35.864745";"28.623445";"25.435799";"27.328431";"22.540944";"17.996223";"35.317471";"29.335820";"33.098340";"30.322671";"28.229375";"27.677423";"22.935116";"30.863548";"21.992305";"32.103025";"24.457849";"28.047556";"27.057524";"26.049860";"33.791482";"28.218703";"22.865119";"17.420748";"28.398851";"26.735648";"34.930507";"48.170064";"21.485381";"18.512463";"28.757547";"32.598840";"29.076188";"33.259964";"28.943462";"27.369201";"30.013694";"34.461953";"19.656484";"25.751086";"25.632483";"20.355974";"23.856682";"13.337423";"19.910763";"16.638134";"18.802203";"17.462471";"18.298552";"11.749917";"20.085600";"17.265102";"26.269229";"18.747678";"22.288073";"19.416253";"32.530943";"31.240528";"28.243133";"22.779465";"10.123772";"14.320214";"19.111665";"32.669563";"29.210673";"26.089592";"22.715280";"31.458765";"28.407932";"17.740631";" 7.800382";"18.860818";"15.680809";"29.749921";"30.419512";"23.694991";"30.380210"
