"hour";"7501";"7502";"7503";"7504";"7505";"7506";"7507";"7508";"7509";"7510";"7511";"7512";"7513";"7514";"7701";"7702";"7703";"7704";"7705";"7706";"7707";"7708";"7709";"7710";"7711";"7712";"7713";"7714";"7715";"7716";"7801";"7802";"7803";"7804";"7805";"7806";"7807";"7808";"7809";"7810";"7811";"7812";"7813";"7814";"7815";"7816";"9101";"9102";"9103";"9104";"9105";"9106";"9107";"9108";"9109";"9110";"9111";"9112";"9113";"9114";"9201";"9202";"9203";"9204";"9205";"9206";"9207";"9208";"9209";"9210";"9211";"9212";"9302";"9303";"9304";"9305";"9306";"9307";"9308";"9309";"9310";"9311";"9312";"9402";"9403";"9404";"9405";"9406";"9407";"9408";"9409";"9410";"9411";"9412";"9413";"9414";"9501";"9502";"9503";"9504";"9505";"9506";"9507";"9508";"9509";"9510";"9511";"9512";"9513"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100"
"4am";"0.0000000";"0.1461124";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.2668194";"0.0000000";"0.1012417";"1.1996880";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.4807573";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000"
"5am";"0.00000000";"0.14574319";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.08551256";"0.26823991";"0.00000000";"0.10114227";"1.22062573";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.48075728";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.41307722";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000"
"6am";"0.00000000";"0.14513213";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.05352799";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.08834238";"0.27221230";"0.00000000";"0.10332494";"1.29452324";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.23627681";"0.00000000";"0.57072225";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.48078959";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.43102353";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000"
"7am";"0.00000000";"0.14106341";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.18489602";"0.00000000";"0.05394250";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.08947583";"0.54733336";"0.00000000";"0.11115023";"1.38187265";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.27754703";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.22185329";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.23891759";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.21148405";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.22825759";"0.23616302";"0.00000000";"0.56260350";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.64558166";"0.00000000";"0.38631471";"1.56524751";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.45346128";"0.00000000";"0.00000000";"0.25635238";"0.00000000";"0.00000000";"0.27415351";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.50565644";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.34883191";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000"
"8am";"1.0458592";"6.3413851";"2.8615103";"0.9190101";"1.7827685";"0.9398909";"1.9389619";"0.8323346";"0.8514688";"0.6862882";"1.3433120";"0.1061280";"1.8609554";"1.6131390";"0.2907479";"2.0835514";"1.1375127";"0.5395755";"3.4782566";"0.8170492";"1.6067878";"0.4021222";"0.8331168";"1.2766496";"2.8527207";"1.3361745";"1.8026788";"1.6660059";"0.7184142";"0.0000000";"0.0000000";"0.0000000";"1.3639680";"0.0000000";"0.2412944";"0.0000000";"0.0000000";"0.4793076";"0.5940003";"0.0000000";"0.0000000";"4.4135994";"0.0000000";"0.0000000";"0.4232218";"1.1001327";"4.4298226";"0.0000000";"0.5091112";"1.1805740";"0.0000000";"1.2308884";"0.8539854";"1.5617823";"0.1504315";"0.0000000";"2.5531101";"0.0000000";"0.5446487";"2.2379062";"1.3933339";"1.9138865";"2.8478323";"1.9022422";"1.1650266";"0.0000000";"1.5798273";"1.5253902";"0.3296288";"2.5799867";"0.2973825";"1.2412181";"0.0000000";"0.8003642";"0.7499166";"1.1366486";"1.8217969";"0.0000000";"1.1737293";"0.3726327";"0.3275316";"2.9641390";"2.4618976";"2.9247820";"1.4553197";"2.4759124";"1.0665112";"2.4372578";"0.2527995";"6.8475207";"2.1772904";"1.8155337";"1.3685294";"1.4684405";"4.1177088";"0.0000000";"0.6963286";"0.7531387";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.2655613";"0.5820019";"1.3007408";"1.0074485";"0.4540131";"1.3266768";"0.0000000"
"9am";" 3.9530773";"13.2397513";" 3.3084895";" 4.4318735";" 6.1673542";" 3.2447632";" 7.9199999";" 3.6055598";" 3.5104674";" 4.0458824";" 4.1561731";" 3.2269546";" 3.3880858";" 3.3437787";" 3.4150184";" 5.9595768";" 2.2284773";" 4.3129992";" 5.6131773";" 1.7513191";" 3.1896249";" 2.6617655";" 1.1177333";" 1.7001237";" 5.2010572";" 1.3123706";" 5.8138736";"11.1440580";" 1.0346631";" 4.2570553";" 5.2825801";" 3.7342573";" 6.1417150";" 1.5630570";" 2.2404128";" 0.6472718";" 6.8907072";" 3.7667547";" 2.5644194";" 2.3740161";" 1.7326700";" 6.7218982";" 1.1337762";" 1.3211863";" 4.6859408";" 4.4668557";" 8.2217437";" 1.0371540";" 1.3378580";" 2.2786805";" 1.0421376";" 4.1688240";" 0.9609329";" 2.5048934";" 4.5093415";" 0.9273676";" 4.1967703";" 0.8504200";" 6.7945104";" 8.0211393";" 2.4990437";" 4.5240315";" 4.8919237";" 5.8224841";" 2.8579233";" 1.8250184";" 5.1019563";" 3.8763118";" 1.9295668";" 5.7256454";" 0.7668576";" 2.0071238";" 0.4445660";" 4.4173517";" 3.0572924";" 2.5502668";" 5.3019928";" 2.8906737";" 3.3068538";" 1.2730870";" 1.4735856";" 7.3601810";" 4.7246590";" 7.3080350";" 3.6363761";" 4.1045728";" 2.1267594";" 6.9888925";" 2.3245442";"10.1939706";" 3.6688357";" 4.2357799";" 1.3839713";" 2.9356139";" 7.5701074";" 0.9255278";" 8.8540867";" 5.1056691";" 3.3125334";" 0.8293762";" 1.5575744";" 1.5548704";" 4.6394165";" 2.1379568";" 3.6189412";" 2.4111698";" 3.7396196";" 1.9372804";" 0.9695067"
"10am";" 5.1087574";"15.2919661";" 4.6359027";" 8.0579715";" 9.0829550";" 3.7539153";" 9.7519338";" 5.5311248";" 4.7900727";" 6.5830809";" 5.0050548";" 3.1947864";" 6.6101308";" 4.1096023";" 4.6503096";" 7.6735028";" 1.9202703";" 4.4214130";" 5.6098362";" 1.7687233";" 3.2341289";" 3.5380147";" 1.7511470";" 1.7374930";" 5.3006506";" 1.2439454";" 5.8584772";"10.6783826";" 1.0644990";" 3.1260743";" 5.6425706";" 3.6127465";" 5.9967091";" 1.6962476";" 3.0258424";" 1.4049769";" 6.5239402";" 4.1710417";" 2.6554209";" 2.4334597";" 1.7090932";" 7.7939195";" 4.1473153";" 1.2974144";" 5.9589010";" 4.2845269";"11.0402163";" 1.1072946";" 2.4258078";" 2.9974431";" 0.9897862";" 4.2761274";" 1.6264232";" 4.5886344";" 5.5208899";" 1.4205208";" 4.4681166";" 0.8509288";" 6.5767410";" 7.8959930";" 3.7469240";" 4.1925680";" 5.2745334";" 7.2749177";" 3.7885841";" 2.0200187";" 6.6952753";" 5.5618334";" 2.0479373";" 7.5237894";" 0.3293388";" 2.8608073";" 0.4751956";" 6.3875918";" 3.1307041";" 3.5741424";" 5.5234066";" 3.7163747";" 3.2218409";" 1.4108930";" 2.5433625";" 9.4779466";" 4.9630076";" 6.8860450";" 3.9239028";" 4.8415752";" 1.9454595";" 8.1905038";" 2.1828013";"10.5412401";" 3.5585474";" 3.9941505";" 1.4220732";" 2.8176489";" 7.8257495";" 0.8962841";" 9.2867588";" 4.8035650";" 3.3186860";" 0.8117448";" 1.5291709";" 2.0505519";" 8.7292455";" 1.9086462";" 3.7630247";" 2.3972162";" 3.9211525";" 2.6846122";" 0.9553091"
