"hour";"7501";"7502";"7503";"7504";"7505";"7506";"7507";"7508";"7509";"7510";"7511";"7512";"7513";"7514";"7701";"7702";"7703";"7704";"7705";"7706";"7707";"7708";"7709";"7710";"7711";"7712";"7713";"7714";"7715";"7716";"7801";"7802";"7803";"7804";"7805";"7806";"7807";"7808";"7809";"7810";"7811";"7812";"7813";"7814";"7815";"7816";"9101";"9102";"9103";"9104";"9105";"9106";"9107";"9108";"9109";"9110";"9111";"9112";"9113";"9114";"9201";"9202";"9203";"9204";"9205";"9206";"9207";"9208";"9209";"9210";"9211";"9212";"9302";"9303";"9304";"9305";"9306";"9307";"9308";"9309";"9310";"9311";"9312";"9402";"9403";"9404";"9405";"9406";"9407";"9408";"9409";"9410";"9411";"9412";"9413";"9414";"9501";"9502";"9503";"9504";"9505";"9506";"9507";"9508";"9509";"9510";"9511";"9512";"9513"
"4am";"5635.27915545442";"8938.8438438697";"7437.97503217028";"6602.92648852195";"15804.7808740921";"12981.1255960418";"19854.8997777072";"6013.87560872655";"19745.6143633701";"7888.28040986206";"18331.3862750151";"27847.5278526325";"42537.2637850465";"36910.8938594236";"14771.4406643854";"22414.4734313128";"14954.4880864572";"26467.2157612624";"13320.3509377199";"14483.0122518669";"21269.6683389347";"11017.1444796306";"15715.1729127161";"9023.76964980771";"23581.0284535767";"13162.3809633336";"11847.2127394527";"13777.235592292";"11615.2991113369";"17365.9353558697";"15422.9553970712";"6102.07938092155";"11821.6703019342";"10352.7895206115";"11110.907285389";"21181.9691569503";"16518.8529453989";"17943.2456805658";"10608.4072547177";"2758.09600070275";"8419.84808624685";"10680.343122267";"4703.77870431096";"1746.99030227386";"7771.70781207639";"15842.4345513336";"14257.453950289";"10121.0695069668";"17182.4974788339";"10966.9898176885";"13379.4070306723";"22343.6897209668";"20952.2335564494";"8763.71579426481";"13488.1699069366";"18404.4776782124";"13337.7552738606";"8756.68176652617";"9665.0113963502";"3134.08280470156";"31043.1477414604";"15657.2762421145";"19816.462432368";"17335.4915648291";"8416.04782174404";"6267.17245337145";"2972.45582240717";"8048.42145795176";"19430.8498373264";"14415.7594662075";"17065.9240645411";"8722.48067018223";"12773.1761208017";"27604.273411718";"35971.4228221133";"26213.484059374";"28034.805009174";"23365.3753005779";"18911.6785071305";"34717.5711108975";"29580.606077315";"53751.1711399282";"61052.863226327";"26046.4489974679";"27186.2505779437";"19560.4423612187";"9669.71739499856";"20564.1811002426";"23340.1640965137";"9965.37835765762";"21773.195729613";"13259.685102122";"17501.2625713694";"12856.991183759";"17257.0582872348";"5084.04504410087";"13916.5670346761";"19891.1630132436";"13223.7952598007";"13485.4827036822";"17702.494134779";"20572.8480052515";"30728.556428179";"22060.7272638155";"14385.9970608108";"13409.8704840708";"12131.5511744851";"14631.3614285046";"11488.1385041029"
"5am";"5635.27915545442";"8938.8438438697";"7437.97503217028";"6602.92648852195";"15804.7808740921";"12981.1255960418";"19575.7157646162";"5590.76134177847";"19745.6143633701";"7888.28040986206";"17813.8669311425";"27847.5278526325";"42537.2637850465";"36910.8938594236";"14771.4406643854";"21817.0395343324";"14954.4880864572";"26679.7105054204";"13320.3509377199";"14156.500118047";"21269.6683389347";"11017.1444796306";"15067.5219977525";"9624.57117306574";"22980.2269303187";"12911.4845881448";"11706.9019510576";"14240.4134363178";"11615.2991113369";"17362.2593992863";"15422.9553970712";"6102.07938092155";"11821.6703019342";"10352.7895206115";"11110.907285389";"21181.9691569503";"16024.6082462275";"17943.2456805658";"10876.4523142573";"2758.09600070275";"8419.84808624685";"10680.343122267";"4703.77870431096";"1746.99030227386";"7622.07526114825";"15574.389491794";"14114.6172495288";"10121.0695069668";"17182.4974788339";"10592.0477164724";"13301.3747139631";"22815.4012207562";"20952.2335564494";"8763.71579426481";"13747.5554802682";"17953.0561394724";"13576.8236467859";"8756.68176652617";"9665.0113963502";"3134.08280470156";"31043.1477414604";"15657.2762421145";"20129.4135928835";"16973.9618626631";"8416.04782174404";"6628.70215553747";"2972.45582240717";"8048.42145795176";"19430.8498373264";"14415.7594662075";"17065.9240645411";"8722.48067018223";"12773.1761208017";"27604.273411718";"36201.9807459739";"26213.484059374";"28034.805009174";"23256.2072709239";"18911.6785071305";"34717.5711108975";"29361.5047660736";"53848.2590753869";"61445.7063880301";"25733.4978369524";"27186.2505779437";"19557.9471880971";"10990.2064652287";"20274.2572405762";"23340.1640965137";"10219.9506894298";"21899.1396543676";"13259.685102122";"17501.2625713694";"12767.6663786121";"17257.0582872348";"5084.04504410087";"13721.6916195327";"20394.7922698939";"13223.7952598007";"13237.025851016";"17702.494134779";"20478.8158094926";"30262.5235853947";"22060.7272638155";"14218.6025756308";"13409.8704840708";"12131.5511744851";"14631.3614285046";"11749.8866737353"
"6am";"7339.6498885473";"9404.87668665398";"8250.64714239144";"6505.24951282476";"16226.9679835871";"12804.680649844";"18942.8527695629";"5590.76134177847";"20314.9832338742";"8846.70566619005";"18765.1644682516";"26955.27938674";"42205.8481218347";"36172.7986493368";"15041.390263797";"21534.3140013831";"15313.5212560765";"26150.7624132201";"12347.6391766569";"13727.2589548846";"21147.3314314598";"9567.00651008713";"16295.3012926742";"9327.76034178425";"21794.5206639034";"12911.4845881448";"11368.7142350246";"14240.4134363178";"11425.9608436257";"16783.4102520427";"15422.9553970712";"6102.07938092155";"10742.9999257904";"10843.978375474";"10556.8018297173";"20432.7683233566";"15880.8958703768";"17823.8543226292";"9837.73530641342";"2758.09600070275";"8748.06292997914";"10680.343122267";"5196.61063977602";"1634.66202702679";"7622.07526114825";"14485.3862267221";"14079.3268559717";"9757.00090202946";"17182.4974788339";"10220.9456121751";"13679.9173258073";"22371.3219583937";"20142.6543756654";"8587.16657418364";"13454.3512740643";"17324.3506580611";"13932.4377448373";"8972.34473728721";"9009.47387253877";"3134.08280470156";"30002.0871496714";"15145.2919858886";"19232.8172143717";"16381.1545906223";"7516.15951297255";"7226.49834112136";"2972.45582240717";"8681.28445300507";"19408.1911435919";"14953.7344496158";"17065.9240645411";"8722.48067018223";"12019.1782761472";"28777.4777145035";"36777.8859269186";"25073.2500813693";"27834.1028761354";"21770.256159948";"18370.2209991764";"33887.0096456393";"28652.9454226059";"50968.3075519797";"58622.3105947575";"24410.7773272228";"27186.2505779437";"19847.8710477635";"11105.1532754914";"19453.8422798169";"23429.4889016606";"10219.9506894298";"22041.7515019668";"12911.3269242497";"17676.2396207732";"11665.389584103";"16675.5157856606";"5324.59536580394";"12101.1919510001";"20113.3809949946";"12942.418191675";"13083.2516767309";"18229.7192560932";"19416.015883167";"29999.6045607438";"20458.4041536243";"14156.4547374742";"13587.4247014902";"12131.5511744851";"14631.3614285046";"11985.3857434745"
"7am";"7403.91641801402";"11322.0370817873";"12171.3982512043";"7511.85330069957";"14611.8821252073";"15650.337974808";"19060.8935725323";"5591.07922913504";"21622.2829998147";"10782.246880205";"18914.9076856754";"26885.0336544833";"38753.4148470911";"35660.8847878021";"15833.2490731968";"21567.4909009204";"14788.9055949483";"24274.8308932561";"11852.2510621099";"12178.5384209073";"20530.8694933684";"9171.4098338309";"14535.4398323686";"7982.141402696";"21532.2478306947";"12724.6590444988";"11050.4249365179";"13755.7722628821";"10992.8668508925";"16467.2434941309";"15422.9553970712";"6166.05343838156";"10999.3911933145";"10115.4448811187";"11507.6611985759";"18863.8760741974";"14287.5049368913";"16491.8194289019";"9107.62467441653";"2386.54223123428";"8057.02963509607";"10209.3613924935";"5465.03455621865";"1634.66202702679";"7169.62895099832";"14133.2704353676";"13976.9731542901";"9479.76969159881";"16196.9316280975";"10471.4184631387";"13405.268354635";"21304.4436490649";"18824.5873208854";"8484.18139279818";"12961.9543767613";"16961.5359320286";"13997.0855586624";"8175.62267248987";"9014.18943922327";"2745.09375752497";"29656.6695233756";"14525.4501007606";"19649.9736581929";"18531.1860146852";"7807.67421277308";"7123.46899154262";"2972.45582240717";"9209.67014143576";"18865.6823842236";"14267.8135321631";"16742.1555577063";"8935.49952221083";"12822.4129184582";"29288.4913183035";"36370.3359146471";"23491.651989702";"25104.7239195036";"20231.7818724199";"16459.3925304075";"32975.8818816504";"25463.3295997994";"49454.3953149274";"56504.5370679017";"23908.1365691169";"28377.7797853738";"18650.496236465";"12232.2875135746";"20472.9530699189";"20541.4838237985";"8782.1460589352";"22956.595352314";"11219.9043305571";"16492.5221768164";"10872.6661596703";"15283.0014641749";"4882.43972796819";"11776.2610581698";"19698.9576521656";"12131.371537191";"12494.7156348333";"17895.4464555324";"19331.0480564521";"27786.211561111";"19382.1914028225";"12958.8657205826";"13222.0004128137";"11680.3026899086";"14600.9486950078";"11249.5673198431"
"8am";"10588.1615630017";"12546.7026287769";"16312.7162943224";"8667.46166852012";"15106.5557258461";"17458.0826957414";"19124.9103034218";"5383.11478906153";"23876.194044316";"11686.9045896263";"17943.443347555";"30556.3760264361";"40443.8965892111";"35390.3580380357";"16797.7368601107";"21082.3405164589";"15352.7896192662";"25492.8004621792";"10153.0747228183";"12848.938958183";"18974.7706141411";"8361.46101510917";"13201.6032928927";"7742.1374088043";"22436.3126627732";"11793.6468673937";"11001.0588622168";"12982.3410832954";"10546.1599635173";"15038.3610003313";"12269.5894405141";"5840.21215736709";"9766.42116055389";"9842.45764067373";"9808.45148637856";"18862.9909781612";"14321.150869918";"15498.07701444";"10239.4614042358";"2303.81878094653";"8750.22652276913";"9934.98049165984";"5948.32997250881";"1784.29457795493";"5721.60571323705";"14028.5833405069";"12948.289302129";"9053.55010775888";"16168.8789665352";"10313.6344807654";"13860.3586173361";"21539.3064619731";"17602.9291966147";"8750.00085116903";"12515.9179456019";"15568.9135771964";"14219.1460127379";"7870.50270449453";"8954.76051431115";"3311.52325311474";"24413.0588711814";"12659.4655445494";"20780.5697539022";"19085.7784263053";"10681.9809318172";"7410.92243629651";"3388.54719940923";"9999.2492389742";"19287.3291459566";"14333.3487687582";"15177.0684285975";"9014.63782440626";"12401.5474291037";"29536.8341658004";"36658.6316198652";"24689.9270500713";"24595.6359168213";"19491.0156325536";"16404.5274617885";"32714.481235688";"25319.9702887619";"44284.1504946144";"51128.6504364569";"22761.233502775";"29310.7083467132";"18334.4323886731";"13573.0887814329";"20131.4721814165";"20213.0976840757";"10426.9252369228";"24607.1845172741";"9900.74413849164";"16500.636392148";"8737.031873819";"15138.3203173075";"5999.67151652861";"11833.04620018";"19942.8231412617";"12169.1766231604";"11803.2412165142";"17169.2707712748";"16685.1859871083";"26921.5340804393";"19025.5621268181";"11411.2874295235";"12080.269215487";"12520.9454800104";"13485.145296653";"9421.14902626348"
"9am";"14552.0217087667";"17746.8586267063";"23261.8102560085";"8551.06679627532";"15359.7116540013";"21996.9994591698";"21848.6465727058";"7712.40050122176";"26249.3005695996";"14556.3936943658";"19654.5925969742";"29119.9832274213";"35161.3550384411";"35876.89384638";"19328.7372192217";"20277.6737104532";"17325.5185008099";"26279.4280744749";"7631.52122705212";"11487.3899914119";"18725.6600535485";"8401.50871645326";"13089.6220631874";"8389.78832376791";"23089.7405854801";"13085.8297835322";"10517.6167392536";"13034.2120152177";"10213.9273631596";"14131.4311347324";"11079.3415507919";"6127.48238099012";"8228.60412183463";"9516.18405917325";"9378.75848833146";"19018.0833849895";"14534.8295895015";"15791.122652886";"10420.2268510684";"2303.81878094653";"8175.92580688439";"10043.3643935496";"5701.75098656698";"1615.61880378138";"6074.54669693827";"16793.5319412615";"16452.326812885";"8345.84545198496";"16334.0048047447";"9216.78365124563";"13558.2117044673";"20145.6667512841";"18226.9718158085";"9003.41103362446";"12562.8659410894";"15275.2685466361";"13333.0981894362";"7688.15982048561";"10540.1786693433";"3401.05679804369";"23341.1242522456";"11383.5569432855";"23453.3567702405";"20969.7417078981";"13476.6610543956";"7155.36245253132";"4376.26451499595";"10076.3976519631";"19757.7474603722";"13619.275714289";"14028.6596435197";"8837.905773092";"11052.2958964475";"29223.4785580677";"33756.7698725764";"24532.6904755525";"22126.6061821583";"19515.8067812571";"17400.4932287539";"31795.921142135";"24754.7202778599";"41626.8576301605";"52182.179938323";"20567.0911092353";"28534.8967273363";"19224.0607359749";"12455.5410155192";"21335.51958378";"17997.6812943187";"10317.8859673005";"23417.9174462086";"8442.47358381592";"15386.9410786823";"7954.48672355966";"14864.8926207156";"6190.12919599031";"12544.5014023715";"19672.6893210045";"12470.5482360005";"11739.9894462702";"16332.300715641";"15246.8895885633";"27115.4908405758";"18069.3660330828";"10285.9982596362";"12448.6709601256";"13724.4912804782";"12910.0021226443";"9061.69237709436"
"10am";"18992.2034470411";"19913.869154305";"27593.9323024259";"9215.7774926654";"14445.9804150503";"24212.7964784371";"23304.7145172565";"10712.0117620377";"27515.4553160431";"17357.3233311518";"20706.0143415563";"31584.1030758762";"36592.6338658368";"35292.8866914398";"20634.1737249627";"19566.8123965782";"16996.4831508158";"25295.433959545";"7760.42096045862";"11611.1203921503";"17524.1080350662";"7816.29547980093";"12488.8205399294";"7831.76972115191";"24410.4162564639";"13076.5176761172";"10532.6094891445";"13241.6175886539";"10007.5217246392";"14019.3030330528";"11302.7384213665";"6127.48238099012";"8419.56091826709";"9516.18405917325";"9039.03704663218";"18517.7001631256";"15952.1932384551";"13240.0507970522";"9318.18581111166";"2303.81878094653";"8678.87518969099";"11816.6671596871";"5406.9050199091";"1639.0907203522";"5905.9425756015";"17023.9429612265";"17553.9012568978";"8872.53580322292";"14292.9320342175";"10228.207673791";"14678.996332165";"20654.4560090879";"17428.2219856099";"9120.10246014409";"12666.1221050802";"13749.1563476296";"12045.5283301787";"7384.30462261539";"11090.8463354989";"3037.16249011573";"24956.7296149889";"12093.2638930462";"27183.2479832298";"22652.3752043305";"15281.3061194549";"7802.59323837296";"5012.14384183842";"10567.0750158098";"20305.8274984439";"14589.3643236214";"11041.084275143";"8622.73839587918";"10228.7088957763";"26495.2798241048";"38310.9569654951";"21980.4783410836";"23409.7983946675";"20101.5916260952";"16849.103719171";"31864.1138393746";"24316.157298351";"41158.6530272236";"50903.3648653893";"20064.1610370586";"27450.7552169977";"19304.8502461331";"12069.9235784438";"22369.457627974";"17162.5887998425";"11422.3024353878";"23953.035871837";"8106.6605845586";"14653.969026846";"8034.239451384";"12716.6744541435";"7143.6926586559";"12463.305347923";"19820.2106719627";"12163.1051653239";"12334.8334225041";"16793.2825440304";"14332.9968912663";"27342.2868510903";"18353.5422226353";"9079.54648074856";"13157.3222108285";"15856.1870692464";"13119.4504953303";"9192.60911584447"
"11am";"24396.6432982846";"21279.8436711435";"26608.4332575541";"11074.3451841949";"15373.490757127";"23205.9953893143";"23380.375651159";"11755.5008397586";"29877.5243173116";"16168.7641039682";"21421.9368792705";"33878.0351359874";"35905.9609516545";"33631.5161625296";"21382.1915904771";"19171.2789299401";"19052.8698422606";"24801.114534292";"8562.91807960612";"11504.6153430984";"18017.5866557493";"9968.35323878928";"12659.3452734055";"7458.53262502544";"24223.4937035503";"12644.7513285174";"10742.4759711371";"13241.6175886539";"10007.5217246392";"14138.6888972626";"11079.3415507919";"5760.75557261235";"8402.78394243887";"10188.6232431706";"8484.69359119953";"18752.8592648408";"15420.5020017355";"13240.0507970522";"9067.39917656498";"2152.10649142935";"8678.87518969099";"12355.0452619429";"5406.9050199091";"1506.52912889923";"4797.93872518216";"17289.8454281685";"17355.1850721229";"7358.33596624595";"14900.0107820995";"9268.57909600513";"14809.8406647477";"22359.5640252694";"16639.1520049616";"9115.82980246573";"12085.587898702";"13323.5823629729";"11678.2259380895";"9097.84661030095";"11622.2082626582";"3037.16249011573";"24814.1815188671";"12605.8350563197";"26650.0048667313";"23342.003108922";"16527.284483838";"7802.59323837296";"3857.27034073813";"11205.243309684";"20572.5329895889";"13999.8980368261";"11129.7293905306";"8338.93390757091";"11255.5741465356";"23001.253721238";"43043.5122870825";"22427.3587580776";"20350.2597601328";"21316.1333540533";"17038.5667133492";"27537.3997647452";"24259.0668196876";"38434.7692078329";"49980.0255868091";"19105.5585687299";"26466.1015924945";"20146.9307839987";"11950.5055886233";"20731.2334350317";"16350.9246319387";"10393.5796200434";"24110.6207272477";"8502.36622468358";"14664.795385458";"7669.95352819414";"13350.9549966982";"7642.74655400476";"12914.8947168395";"17887.5888095894";"11677.4288953748";"12168.7498708329";"17286.4261518666";"16107.225308632";"29075.1954400133";"18342.9770532502";"10530.6056205267";"12573.8334732474";"13350.9605661099";"13584.5083113912";"8903.51675393284"
"12am";"23606.1204811599";"18872.5727922242";"27224.1884792049";"13571.7835451816";"15210.0349176846";"22632.1570813567";"22866.9958614931";"12021.5952926958";"32044.061129492";"16019.6967056064";"19906.5429769647";"35376.6079780275";"37561.1077458801";"29479.4626235879";"21644.9812184508";"19732.2426973161";"15599.4752089127";"24706.4920851309";"8891.79744247145";"11311.21161303";"17731.6888598246";"7825.60380296165";"14194.9622555081";"7598.19930786467";"24621.4373065622";"11782.9785209636";"10720.3081625087";"13191.4851203076";"10516.445334001";"14562.2240265175";"13590.3640196714";"6127.48238099012";"8572.3100764453";"9764.92784678813";"8529.65624446692";"18326.744832565";"14443.7531829051";"14568.7721340889";"10114.0766039315";"2523.66026089782";"8131.24295304266";"12310.6171044352";"5485.69370881238";"1373.17185809664";"5358.73347660489";"16992.8288890981";"16876.164686588";"8191.86313916325";"15494.7278384379";"8912.80094511642";"13439.2786115572";"21169.5635092136";"17591.3160188861";"8727.08348766594";"12400.0122834019";"13246.1898662676";"11475.3591346794";"9079.48621924634";"12029.9162750266";"3037.16249011573";"27380.4674946598";"12613.0448954805";"26182.3347333065";"23884.8761965706";"16431.0284388418";"7537.31958120304";"4271.3249211667";"10450.3461072369";"20108.6140901616";"14260.6230158322";"11105.3631317662";"9012.12565071957";"10043.3506355995";"24775.0466946067";"42260.8566552228";"22526.8829845706";"21743.685750194";"19468.9253635653";"16998.3074558974";"32935.1662602284";"24605.2982334683";"38849.2057512644";"47673.4989213266";"20334.8409377483";"26374.3044708376";"19707.1273470541";"10446.8652468767";"19592.9702467578";"17175.7977188927";"10615.8950104737";"25302.4527974963";"9052.68624282379";"15905.3334046658";"7705.62233163541";"13206.6682021252";"6986.98735781716";"12613.1670656801";"19081.4079895831";"11975.9487211982";"13777.627189658";"17187.2122906986";"15132.1764120761";"26675.0005701676";"17789.6656802533";"9845.26766018489";"11826.3334187065";"14034.9893349001";"13138.6244282538";"9147.06428896104"
