"hour";"7501";"7502";"7503";"7504";"7505";"7506";"7507";"7508";"7509";"7510";"7511";"7512";"7513";"7514";"7701";"7702";"7703";"7704";"7705";"7706";"7707";"7708";"7709";"7710";"7711";"7712";"7713";"7714";"7715";"7716";"7801";"7802";"7803";"7804";"7805";"7806";"7807";"7808";"7809";"7810";"7811";"7812";"7813";"7814";"7815";"7816";"9101";"9102";"9103";"9104";"9105";"9106";"9107";"9108";"9109";"9110";"9111";"9112";"9113";"9114";"9201";"9202";"9203";"9204";"9205";"9206";"9207";"9208";"9209";"9210";"9211";"9212";"9302";"9303";"9304";"9305";"9306";"9307";"9308";"9309";"9310";"9311";"9312";"9402";"9403";"9404";"9405";"9406";"9407";"9408";"9409";"9410";"9411";"9412";"9413";"9414";"9501";"9502";"9503";"9504";"9505";"9506";"9507";"9508";"9509";"9510";"9511";"9512";"9513"
"11am";"65.27897";"49.68016";"73.95440";"48.54556";"35.16519";"54.24991";"43.28601";"45.90881";"46.70149";"46.81196";"49.91508";"26.04446";"30.71943";"27.60427";"51.02282";"39.89175";"44.41317";"22.42594";"19.19168";"23.62191";"28.67952";"14.21028";"38.86212";"17.95591";"37.13952";"25.39441";"20.35353";"27.21506";"23.01650";"47.55430";"23.98184";"28.66715";"31.19985";"18.43235";"37.98012";"35.37541";"23.29895";"22.41952";"33.30874";"14.36721";"25.14229";"45.89500";"31.31008";"34.52735";"24.28499";"58.21071";"52.13128";"39.02437";"28.53953";"19.50582";"45.58718";"33.67584";"25.77446";"21.88738";"33.80637";"23.02079";"52.18724";"35.45761";"52.52443";"33.40525";"40.92463";"39.14662";"52.03113";"58.87965";"73.77447";"56.96092";"41.17497";"44.75821";"54.33797";"37.58645";"42.52658";"39.50025";"26.50945";"43.22371";"40.60950";"23.52963";"24.15158";"20.21864";"29.80245";"41.53201";"26.67023";"27.64796";"49.04037";"37.72407";"47.75480";"31.20595";"53.09675";"42.28645";"36.72463";"25.11413";"40.97789";"42.73863";"38.21343";"28.18336";"27.38271";"35.52812";"37.14302";"45.34524";"22.84019";"23.46871";"47.06560";"33.15795";"23.15514";"30.81770";"22.02922";"30.10940";"28.10862";"23.53167";"25.79059"
"12am";"64.45273";"48.60962";"72.11292";"47.64490";"36.12868";"52.29942";"44.88614";"45.02514";"47.49061";"46.33671";"52.98672";"25.62560";"32.24024";"27.65870";"49.84328";"38.68603";"47.75705";"24.74572";"20.68207";"23.49365";"27.85347";"18.97590";"41.94459";"18.94619";"35.14069";"24.42076";"20.93896";"26.55007";"22.42393";"45.96593";"21.95248";"28.76149";"32.19833";"17.82395";"34.71775";"36.75963";"22.45449";"21.68782";"33.05600";"14.34511";"25.34484";"43.54441";"29.87560";"29.70963";"27.33069";"57.90840";"50.03231";"38.02696";"26.98008";"20.84079";"44.18179";"32.83087";"20.70795";"23.60556";"34.35510";"25.82720";"49.98164";"35.37778";"52.39233";"33.31340";"39.07295";"39.07983";"51.52371";"58.09868";"73.06946";"56.32820";"38.54185";"46.56045";"55.19305";"37.20304";"43.37533";"39.97564";"29.54117";"43.36010";"42.40744";"25.63092";"23.93239";"18.39592";"29.19651";"39.14848";"28.95540";"26.83849";"50.22400";"37.37126";"47.19419";"31.04255";"52.66003";"40.28499";"36.66477";"25.32957";"39.32768";"41.38322";"39.15875";"29.18133";"28.80992";"36.43832";"36.27570";"44.62188";"20.81442";"23.95764";"46.18110";"29.83817";"22.96065";"30.31450";"21.16965";"27.93634";"28.12058";"22.24956";"26.80166"
"1pm";"52.64703";"41.32076";"61.55052";"41.69861";"31.24064";"44.87164";"40.51067";"37.52163";"43.10571";"39.70538";"48.94936";"24.29524";"27.09508";"23.84308";"36.45424";"34.00141";"39.34951";"19.61541";"14.13759";"16.04110";"20.21427";"15.01585";"37.60974";"13.75357";"27.57894";"20.78692";"16.44847";"20.20379";"16.19214";"31.75892";"13.69460";"23.24504";"24.45972";"13.23446";"31.60940";"30.91596";"18.66002";"14.06835";"26.87699";"10.53413";"19.23883";"38.88224";"21.97372";"18.36111";"24.82795";"48.81380";"41.39992";"30.36009";"19.28340";"18.14016";"35.16553";"24.96345";"16.25969";"17.73607";"28.11668";"19.67961";"45.07218";"29.42187";"44.41534";"31.42058";"36.62775";"38.88802";"42.79249";"48.80138";"61.39404";"47.74168";"36.94140";"41.25855";"46.77900";"35.80188";"36.47557";"37.71248";"22.58850";"35.90422";"34.38045";"20.00229";"22.05902";"14.99108";"22.83555";"32.32472";"22.36731";"25.97330";"44.55309";"31.26803";"41.41284";"25.72838";"45.98973";"34.44440";"31.75684";"23.44597";"34.16750";"35.52201";"35.90370";"22.23680";"24.74221";"33.20895";"29.68292";"39.13686";"17.99331";"21.19775";"37.84277";"22.67953";"20.27003";"25.82127";"21.83726";"21.45840";"23.58708";"19.07915";"19.85977"
"2pm";"55.39722";"43.51814";"67.78904";"43.92273";"31.27397";"50.03628";"42.19058";"41.54520";"48.26715";"42.02197";"50.54326";"26.90219";"32.35707";"24.48794";"47.58739";"44.47799";"47.12723";"23.74046";"23.20643";"20.23801";"25.75707";"21.28592";"35.20228";"17.15959";"35.48055";"25.51671";"18.96254";"22.95125";"19.85170";"45.48157";"23.54400";"26.99035";"27.49234";"14.00074";"33.33928";"34.38820";"22.16479";"17.55851";"27.70672";"14.79637";"23.30633";"43.41781";"27.64627";"24.57295";"26.32615";"55.88057";"48.58352";"36.88163";"25.08366";"18.21276";"41.32223";"29.48996";"18.26853";"19.57019";"32.47628";"24.19031";"47.99373";"30.41794";"47.72774";"36.05271";"38.03951";"41.79433";"48.05897";"59.98051";"67.20789";"55.92778";"43.89469";"44.37300";"53.56173";"35.97085";"40.14784";"40.87928";"38.68656";"36.94833";"41.24486";"23.61200";"26.18537";"17.62340";"24.28853";"40.35806";"26.24482";"24.24302";"48.48802";"37.01659";"44.76995";"33.27918";"50.38286";"39.91959";"34.03324";"24.15454";"41.19136";"38.64486";"38.56338";"21.71855";"26.27051";"33.51993";"34.20044";"40.69737";"18.65345";"28.93672";"44.08968";"26.86329";"18.92616";"29.68417";"22.21039";"25.75408";"30.12295";"21.72131";"23.85888"
"3pm";"58.21300";"45.09759";"68.79413";"43.05634";"37.11728";"54.08205";"42.09399";"42.44371";"50.88171";"44.61463";"51.12362";"27.40018";"34.37900";"29.02340";"45.55487";"42.66619";"48.83482";"23.53074";"20.84703";"22.13083";"25.62574";"19.38385";"31.44979";"16.43303";"34.84077";"23.97592";"17.30959";"24.80396";"19.00877";"44.00228";"21.28810";"27.47080";"27.04432";"14.91231";"35.76722";"32.50277";"22.96052";"19.37150";"27.34172";"16.01114";"23.06251";"43.75114";"28.95538";"25.49300";"26.42318";"56.47905";"49.14740";"35.33298";"27.52859";"19.85964";"39.94981";"32.20326";"19.31397";"22.32662";"35.35354";"24.71015";"50.48101";"30.81702";"53.06813";"37.13568";"35.80566";"41.13841";"51.39075";"60.14501";"72.05033";"57.53707";"47.60644";"45.56381";"55.82737";"35.68145";"40.31526";"40.91596";"35.25232";"36.71576";"42.46568";"23.14453";"20.45916";"17.70851";"25.62457";"41.48740";"28.05793";"24.45482";"49.68792";"40.86590";"44.52152";"33.75902";"49.76799";"40.26737";"35.02531";"27.08799";"39.90598";"38.37021";"35.32478";"26.79212";"28.55113";"36.62625";"34.83732";"40.42780";"19.51718";"27.36356";"44.23609";"24.90675";"21.65987";"30.83598";"21.85435";"31.70264";"28.01380";"21.90988";"25.57538"
"4pm";"58.40175";"44.75332";"67.74487";"44.26532";"31.70309";"52.80221";"41.75425";"39.51150";"51.82152";"42.63910";"47.84860";"24.53102";"33.15951";"25.98210";"43.45921";"39.30118";"44.07574";"22.29647";"18.85181";"20.72346";"28.18939";"20.64775";"29.57509";"11.21073";"33.06309";"24.56665";"16.40894";"24.49009";"17.55753";"40.40604";"20.54405";"26.74654";"31.83994";"12.39361";"34.65627";"30.93948";"23.93597";"17.51450";"24.76335";"17.73278";"24.89142";"45.29507";"28.76987";"19.21655";"23.85478";"54.20356";"49.95498";"35.58908";"26.53331";"16.27025";"36.28308";"28.03608";"20.03614";"18.88664";"31.98609";"24.12001";"48.21127";"30.87800";"51.76701";"36.10813";"32.78857";"40.68370";"52.87810";"57.39396";"71.20192";"55.12996";"46.02077";"45.57731";"52.91269";"35.57466";"38.48863";"41.64076";"28.75813";"32.31059";"43.16023";"19.86467";"18.06130";"14.97753";"27.18490";"38.07112";"27.76267";"25.33857";"50.79328";"37.74944";"43.49373";"30.20373";"48.78371";"38.88006";"34.34853";"25.28085";"40.12478";"33.76622";"33.61505";"18.80547";"24.60309";"32.39327";"31.68036";"38.21458";"18.13555";"25.68904";"41.51067";"23.65927";"18.20322";"30.65470";"21.19000";"28.11342";"27.09032";"18.08236";"22.43983"
"5pm";"58.720148";"44.925441";"65.444911";"39.693845";"29.378949";"47.575797";"38.104618";"39.920602";"49.153729";"39.361167";"44.382895";"23.321595";"25.986819";"23.505186";"36.534510";"32.405587";"36.174339";"19.590075";"15.190531";"16.250192";"22.834348";"14.452926";"24.962792";" 9.867873";"25.731980";"21.683130";"12.209964";"19.021530";"14.597466";"34.317263";"19.367481";"21.034650";"25.634219";" 8.613462";"25.348963";"24.080615";"16.796347";"14.441794";"21.032522";"16.994396";"19.032209";"39.991474";"28.332083";"13.842470";"18.598575";"49.330537";"45.276556";"28.397055";"22.824643";"10.990398";"30.121564";"19.969697";"15.375937";"14.448959";"24.279306";"20.491359";"41.430314";"25.442599";"41.508332";"32.155869";"27.097741";"35.202326";"46.466406";"50.565471";"69.639039";"47.711315";"41.957757";"40.489870";"51.401507";"27.980541";"32.687785";"35.896345";"20.783020";"27.786375";"38.453932";"16.289783";"16.394503";" 9.575280";"21.185248";"33.666893";"16.868356";"20.901307";"44.230884";"30.424574";"35.785522";"21.893226";"40.595073";"31.527169";"28.544577";"21.845298";"35.304725";"22.259345";"20.766584";"15.898762";"18.923056";"25.033110";"25.271531";"34.170213";"13.344943";"20.858822";"33.510199";"16.217188";"15.299394";"21.320157";"15.502894";"20.195079";"22.074753";"16.072648";"17.346994"
"6pm";"51.485312";"37.813218";"58.873066";"32.682795";"23.441010";"31.850376";"29.495349";"29.063407";"38.876968";"32.772172";"30.840956";"14.433082";"13.889159";"14.442787";"22.174069";"18.297984";"25.715220";" 9.979540";"10.091303";"10.755869";" 9.484666";" 9.723104";"14.735163";" 7.115192";"13.656391";" 9.903429";" 5.704421";" 8.458614";" 9.652590";"20.686337";"13.086155";"10.010154";"13.742234";" 5.256057";"15.054547";"14.363718";" 8.078741";" 5.870627";"12.038436";" 9.551208";"13.901482";"30.921277";"12.649850";" 9.425577";" 9.676961";"34.009759";"28.715112";"18.622582";" 8.906036";" 6.679433";"18.566929";"10.162477";" 5.943795";" 7.620282";"16.535256";"10.968671";"28.352999";"14.295929";"23.672896";"21.971125";"16.620248";"22.981874";"34.725461";"38.728322";"61.158514";"36.209092";"34.831295";"28.329051";"37.756546";"18.237716";"21.288106";"20.388044";"15.846950";"17.938457";"22.164476";" 9.102781";" 9.598559";" 7.767906";"13.978312";"24.490273";" 9.512110";"12.222224";"30.269393";"18.015160";"24.951286";"10.514321";"30.255665";"23.517800";"21.199374";"13.092646";"21.812128";"12.843506";"11.615241";" 9.251025";"11.018227";"10.159369";"14.216349";"21.864627";" 9.052273";"11.984531";"21.537082";" 6.814003";" 9.374670";"12.409778";" 9.189273";"15.339620";"12.268780";" 8.939771";" 6.053891"
"7pm";"30.305308";"24.722207";"42.970423";"17.473316";"14.823547";"18.208662";"15.349658";"18.646804";"19.326822";"15.960779";"17.345420";" 7.846099";" 6.494969";" 7.938032";" 9.387986";" 9.520890";"13.925925";" 6.765403";" 5.209533";" 5.727712";" 3.036620";" 8.530185";" 5.397175";" 4.131749";" 7.048740";" 3.914019";" 2.245255";" 3.877387";" 5.238622";"11.025341";" 8.824767";" 5.498583";" 7.493599";" 2.381105";" 9.943764";" 8.132805";" 3.777768";" 1.122712";" 6.842942";" 6.465108";" 6.383412";"13.104052";" 5.196129";" 6.130797";" 5.839707";"14.927960";"12.199209";" 6.292183";" 4.208772";" 5.720422";" 7.425466";" 8.308077";" 2.464668";" 3.683322";" 9.665654";" 4.865609";"13.503218";" 8.610521";"12.247251";" 6.005254";" 9.043382";"14.764481";"18.710776";"16.355450";"37.857019";"19.261357";"19.415456";"18.423212";"20.486119";" 8.788316";" 7.689085";"11.038085";" 9.038357";" 7.912399";" 9.352319";" 5.219755";" 4.581778";" 5.821591";" 8.110112";"12.223481";" 6.426581";" 6.569383";"15.950457";"11.675710";"10.781109";" 4.351542";"15.978974";"12.651548";" 7.956190";" 6.410032";" 9.218363";" 3.965327";" 5.296400";" 4.657361";" 5.837876";" 3.270485";" 5.699444";" 9.843070";" 7.524128";" 4.961696";" 4.783662";" 4.079496";" 4.576089";" 7.090206";" 6.047307";" 7.677868";" 6.662650";" 6.632848";" 2.094014"
"8pm";"14.0595824";"12.5926263";"21.7428093";" 8.1641826";" 7.7559034";" 6.2138770";" 6.6313095";" 6.7652728";" 8.2179241";" 8.4299593";" 7.9479115";" 5.6111540";" 5.1464770";" 2.4744327";" 3.1192799";" 1.9646530";" 8.2815157";" 2.3256050";" 1.4313126";" 3.6177159";" 0.4522956";" 4.4136062";" 1.6366920";" 0.7423345";" 3.0708949";" 1.2112892";" 0.9547182";" 1.0550646";" 3.3174993";" 5.3525995";" 4.5614773";" 2.0059901";" 3.8425163";" 0.7018103";" 4.2046319";" 4.4986550";" 2.5982607";" 0.2643324";" 2.5532462";" 1.6570074";" 2.9287232";" 4.6429614";" 3.3040518";" 3.3133313";" 4.7213023";" 7.9339650";" 5.9589513";" 3.2260183";" 1.5194206";" 0.7533252";" 1.8094425";" 5.2043708";" 1.8835072";" 0.3890660";" 4.4362659";" 2.4413890";" 5.4709084";" 7.1344731";" 3.7073804";" 2.4413338";" 1.9553527";" 4.0522998";" 8.9939519";" 6.7080786";"15.8445877";" 6.6910840";" 7.7747242";" 6.3661565";" 8.1269997";" 2.8254707";" 2.4260374";" 4.1655194";" 4.2556624";" 4.4985669";" 2.9559679";" 2.7888621";" 2.1969613";" 2.5212605";" 5.3228113";" 7.8389281";" 3.6961057";" 3.0317149";" 7.5254767";" 6.3186090";" 6.0861497";" 2.1935608";" 7.1194947";" 2.4012858";" 1.6527086";" 4.8623351";" 4.1139931";" 1.4234093";" 0.8876096";" 0.8823615";" 0.7635585";" 1.7420953";" 2.6394648";" 9.1472507";" 1.0579593";" 1.8932891";" 4.4422691";" 2.1523858";" 2.9790934";" 4.5791420";" 1.9190481";" 5.3136756";" 3.8911798";" 2.1297170";" 0.2580303"
