"hour";"7501";"7502";"7503";"7504";"7505";"7506";"7507";"7508";"7509";"7510";"7511";"7512";"7513";"7514";"7701";"7702";"7703";"7704";"7705";"7706";"7707";"7708";"7709";"7710";"7711";"7712";"7713";"7714";"7715";"7716";"7801";"7802";"7803";"7804";"7805";"7806";"7807";"7808";"7809";"7810";"7811";"7812";"7813";"7814";"7815";"7816";"9101";"9102";"9103";"9104";"9105";"9106";"9107";"9108";"9109";"9110";"9111";"9112";"9113";"9114";"9201";"9202";"9203";"9204";"9205";"9206";"9207";"9208";"9209";"9210";"9211";"9212";"9302";"9303";"9304";"9305";"9306";"9307";"9308";"9309";"9310";"9311";"9312";"9402";"9403";"9404";"9405";"9406";"9407";"9408";"9409";"9410";"9411";"9412";"9413";"9414";"9501";"9502";"9503";"9504";"9505";"9506";"9507";"9508";"9509";"9510";"9511";"9512";"9513"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529";"60.7443378958529"
"4am";"22.38383";"19.54871";"17.41273";"30.27338";"29.98128";"31.10398";"30.07677";"24.89104";"33.39888";"18.38062";"23.84693";"29.54496";"29.21866";"32.14031";"46.84463";"46.18150";"39.95660";"42.77934";"44.38639";"50.77159";"58.10085";"34.70390";"47.29367";"53.57412";"49.30435";"35.01274";"33.61603";"33.16435";"49.03556";"45.54404";"34.02427";"17.23725";"20.66357";"32.35813";"34.69710";"39.16435";"23.58162";"34.35141";"32.80804";"35.16974";"23.93833";"28.21447";"27.55676";"29.19335";"37.86586";"35.17442";"31.43815";"40.04211";"35.99108";"34.22859";"41.40810";"28.47314";"33.22304";"37.79655";"35.72491";"35.54492";"36.05265";"32.18870";"34.61503";"20.55338";"36.47012";"27.16868";"24.52426";"38.25495";"17.82089";"21.45225";"19.57838";"24.21442";"34.84541";"25.62862";"41.03432";"34.19344";"40.61280";"36.70796";"40.27429";"27.20509";"42.28012";"34.43737";"42.42111";"29.97506";"42.49319";"37.24877";"37.86355";"45.42331";"37.82509";"36.60232";"45.44359";"43.94976";"29.94216";"39.26453";"36.37877";"44.09978";"38.01424";"37.61512";"40.09700";"36.22477";"40.12723";"40.16004";"39.88631";"32.66376";"45.62081";"37.34375";"55.62205";"43.56683";"33.23528";"30.78519";"36.95479";"37.22960";"44.89687"
"5am";"22.38383";"19.49578";"17.41273";"30.27338";"29.98128";"31.10398";"30.18592";"24.99739";"33.86697";"17.27982";"23.05333";"29.38776";"29.21866";"32.14031";"47.19315";"46.18150";"39.82970";"42.51077";"44.42882";"50.91568";"58.37451";"34.54030";"46.52649";"53.61739";"48.51157";"34.93314";"33.49029";"33.71074";"48.55914";"45.52944";"33.59362";"17.14654";"20.66357";"32.53191";"34.69710";"39.75922";"24.01022";"34.24583";"32.65259";"35.16974";"23.93833";"28.30253";"27.55676";"29.19335";"38.03236";"35.27090";"31.65981";"40.25135";"35.94003";"33.40523";"41.90489";"28.29916";"33.22304";"37.79655";"36.33930";"34.72535";"36.88831";"32.18870";"34.72857";"20.55338";"36.42408";"27.47640";"24.58166";"38.42883";"17.82089";"21.36624";"19.57838";"24.21442";"34.63894";"25.62862";"41.03432";"34.19344";"40.97571";"36.65676";"40.18698";"27.12234";"42.41095";"34.47868";"41.79567";"30.05499";"42.89693";"37.35288";"37.87622";"45.82923";"37.82509";"37.36171";"46.19650";"43.90163";"30.19480";"39.34806";"35.93403";"43.60226";"37.68310";"38.33036";"39.43058";"36.11285";"40.48136";"39.34844";"40.13569";"32.56169";"45.64063";"37.39843";"55.30031";"43.96992";"33.33100";"30.78519";"36.95479";"37.22960";"45.07855"
"6am";"23.55714";"19.67247";"18.39148";"29.82337";"30.32585";"30.57565";"31.01435";"24.95281";"33.71200";"18.40525";"23.70334";"29.04778";"28.47018";"31.05430";"49.07809";"45.08256";"39.51491";"41.00532";"43.79361";"52.11864";"58.40293";"34.08768";"46.79120";"54.12784";"47.65472";"35.68050";"33.01744";"33.56558";"48.10226";"45.85349";"32.81110";"16.80506";"20.72198";"32.13593";"34.90077";"38.92809";"23.78076";"34.04070";"32.79460";"35.28644";"24.31976";"28.62873";"26.79719";"29.03059";"39.12980";"35.87010";"32.30817";"40.07797";"35.77438";"32.61390";"42.46471";"27.74251";"32.10589";"37.67234";"35.70311";"34.21496";"36.74106";"33.45878";"34.70178";"20.55338";"36.04654";"26.72084";"25.37373";"37.57080";"18.23885";"21.72845";"19.28171";"24.19024";"34.63720";"25.94244";"40.39716";"34.02507";"42.10500";"36.74416";"39.54162";"26.74309";"43.42324";"35.07367";"40.28945";"30.46375";"42.47132";"37.11558";"38.88447";"45.84803";"37.62483";"37.77464";"46.43350";"44.04653";"29.92624";"39.36751";"35.54535";"43.76519";"37.21674";"40.06224";"39.97633";"34.57249";"38.77349";"39.59343";"39.97915";"31.89894";"46.03503";"37.06716";"54.97658";"44.16025";"33.34516";"30.26889";"36.57768";"37.05854";"44.27643"
"7am";"25.62950";"20.85943";"22.53331";"29.33657";"30.46947";"31.82828";"31.02373";"25.13522";"32.65739";"19.33836";"23.65190";"29.02915";"25.01949";"28.01734";"48.22871";"45.45155";"38.91936";"39.55296";"43.97056";"52.05450";"60.29453";"34.09846";"49.43250";"52.46682";"50.01827";"34.88060";"31.97904";"33.83128";"45.88678";"45.25111";"34.03134";"17.86022";"21.20470";"33.23744";"33.32887";"40.17524";"23.95228";"35.16852";"32.86845";"34.78932";"23.24637";"28.62909";"26.77274";"29.64193";"40.85859";"34.36716";"33.91042";"39.07033";"34.93758";"33.98128";"41.92811";"25.53579";"29.98562";"37.07557";"35.41236";"34.95857";"37.25968";"34.14097";"34.47456";"21.29373";"35.47211";"25.55795";"26.23487";"37.06873";"19.74817";"21.54353";"19.62806";"23.95060";"34.47215";"26.37758";"40.21359";"31.83763";"42.08840";"35.86298";"39.18517";"25.26783";"45.21868";"34.67481";"39.26394";"31.63581";"43.70034";"36.56029";"39.16995";"46.27493";"36.91571";"36.40317";"42.66244";"45.81434";"30.45511";"39.52141";"34.96778";"42.00707";"38.85426";"39.80448";"38.80402";"33.70959";"37.91573";"38.23581";"39.98198";"32.52515";"45.06355";"37.87422";"54.32329";"44.13211";"33.40593";"30.79739";"36.40971";"39.10337";"43.17282"
"8am";"27.80844";"20.24870";"24.55770";"32.78437";"32.28078";"33.69291";"31.63686";"25.16586";"33.17900";"22.77896";"23.93646";"27.55668";"26.77280";"27.87991";"49.92750";"42.73443";"40.22194";"40.64761";"45.75986";"51.74992";"58.63380";"37.79114";"49.29166";"54.69535";"46.10175";"34.49174";"32.02967";"33.12259";"45.58028";"44.58586";"34.99346";"16.58606";"20.62616";"30.36944";"35.05906";"41.85139";"25.38442";"35.61215";"31.38733";"36.67308";"22.33259";"29.59722";"27.07882";"31.90339";"43.93119";"33.82965";"35.02067";"37.62692";"33.50169";"35.08661";"42.98997";"25.83198";"31.81279";"39.35367";"35.72062";"31.64943";"39.86105";"39.61717";"32.80271";"21.03151";"34.80042";"26.64149";"25.66211";"37.93677";"20.98985";"24.99961";"22.65832";"25.94282";"36.63990";"28.37839";"44.29000";"31.36028";"40.63614";"37.22376";"38.92446";"27.73348";"49.01159";"31.64362";"39.71430";"31.80345";"44.72979";"36.13137";"39.91212";"46.90757";"36.82576";"38.28012";"42.20846";"45.81504";"28.97088";"43.08289";"36.50682";"43.82398";"41.45339";"39.35296";"35.74999";"36.80903";"36.30538";"37.15432";"44.89883";"30.69289";"43.81171";"40.39755";"53.08933";"45.59141";"34.34369";"30.52212";"36.75803";"38.72200";"42.15643"
"9am";"28.32348";"25.37969";"25.57935";"36.59198";"31.77906";"34.55401";"33.10542";"31.55243";"33.87534";"26.94418";"28.12457";"31.62245";"27.90455";"29.27220";"48.02399";"40.38664";"37.84826";"41.21565";"45.53304";"48.83021";"57.23371";"40.07885";"55.35864";"58.16993";"39.81376";"32.05627";"32.15116";"32.61755";"43.93741";"48.65688";"35.36958";"20.00579";"24.58224";"33.06610";"40.71197";"40.37693";"25.87101";"33.88659";"32.11177";"37.09025";"20.55498";"31.49539";"29.15663";"37.03614";"44.36200";"33.02599";"35.27100";"36.94308";"35.86431";"38.20198";"45.86633";"26.03223";"33.41757";"42.61120";"36.87205";"30.81937";"38.62475";"39.64863";"31.22079";"22.79511";"34.84681";"30.46714";"28.38331";"33.08144";"21.61326";"26.53656";"27.06684";"27.01562";"34.23067";"30.55133";"43.10563";"28.76797";"38.78305";"35.43790";"36.45465";"30.78057";"52.11899";"31.67984";"39.79452";"34.89564";"40.72586";"35.20679";"37.87115";"47.58688";"36.60038";"39.13468";"40.12484";"43.27568";"31.62594";"42.90442";"33.73071";"47.28820";"45.09361";"46.17169";"38.34171";"35.94436";"32.85030";"38.89643";"47.18516";"29.39829";"41.31282";"45.09653";"50.53030";"45.62247";"35.96697";"28.62885";"41.64803";"37.75538";"40.65211"
"10am";"28.87949";"27.00956";"26.17226";"36.39642";"32.38468";"37.30681";"30.50685";"31.75603";"32.05574";"25.70896";"28.32965";"31.71139";"24.77291";"29.47934";"46.77109";"38.12973";"36.48770";"41.29603";"49.72432";"50.25665";"54.89337";"39.79889";"56.50305";"55.39143";"39.75302";"31.14383";"32.65741";"32.85768";"43.19225";"48.65447";"37.95922";"23.32207";"25.01844";"34.52972";"39.88987";"42.72496";"30.25425";"31.60837";"30.34876";"34.40348";"22.60632";"30.49266";"30.86736";"41.23129";"43.91562";"31.99624";"34.49685";"36.72491";"35.18211";"35.48322";"43.76745";"27.49664";"33.15266";"39.73777";"35.58913";"30.42953";"40.05790";"40.78655";"29.15126";"20.04183";"38.06765";"29.13368";"27.10150";"31.78870";"20.15130";"26.02285";"24.81289";"28.63956";"33.82448";"27.95445";"44.81880";"31.88543";"40.78658";"33.76242";"35.94417";"33.19334";"52.59527";"31.37347";"41.01011";"35.42907";"42.09380";"35.00245";"34.41153";"45.38002";"37.53423";"39.60268";"39.15110";"41.84843";"31.24526";"41.66973";"34.72539";"47.78576";"47.01462";"49.22715";"37.17925";"33.94121";"31.26322";"37.01163";"42.82715";"30.94391";"43.05584";"46.45409";"45.82716";"42.99640";"37.11186";"34.46891";"44.25571";"36.30195";"44.26410"
