"hour";"7501";"7502";"7503";"7504";"7505";"7506";"7507";"7508";"7509";"7510";"7511";"7512";"7513";"7514";"7701";"7702";"7703";"7704";"7705";"7706";"7707";"7708";"7709";"7710";"7711";"7712";"7713";"7714";"7715";"7716";"7801";"7802";"7803";"7804";"7805";"7806";"7807";"7808";"7809";"7810";"7811";"7812";"7813";"7814";"7815";"7816";"9101";"9102";"9103";"9104";"9105";"9106";"9107";"9108";"9109";"9110";"9111";"9112";"9113";"9114";"9201";"9202";"9203";"9204";"9205";"9206";"9207";"9208";"9209";"9210";"9211";"9212";"9302";"9303";"9304";"9305";"9306";"9307";"9308";"9309";"9310";"9311";"9312";"9402";"9403";"9404";"9405";"9406";"9407";"9408";"9409";"9410";"9411";"9412";"9413";"9414";"9501";"9502";"9503";"9504";"9505";"9506";"9507";"9508";"9509";"9510";"9511";"9512";"9513"
"min";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373";"2.34576130915373"
"max";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723";"59.8570957650723"
"4am";" 6.775520";" 6.748368";" 9.341299";" 8.061654";"12.946422";"11.077709";"13.658424";" 5.484238";"10.709393";" 6.026413";"13.682456";"17.902895";"29.973563";"24.464365";"14.725676";"19.868082";"18.773351";"37.166679";"26.827611";"30.341259";"40.374780";"15.096895";"30.494115";"13.877848";"30.026189";"23.760576";"40.093946";"20.718846";"33.748484";"22.886609";"19.508671";" 9.610355";"13.128259";"22.227312";"13.693763";"25.909951";"33.987745";"31.813900";"16.944277";"11.657729";"11.012553";" 8.450849";"12.688651";" 7.708348";"21.500074";"15.176120";"24.876788";"21.789767";"27.224817";"22.109474";"17.854894";"27.257838";"25.186086";"16.213271";"21.193147";"30.081677";"23.042282";"18.520515";"12.562815";" 7.458773";"28.231587";"19.432138";"14.329422";"20.435537";" 8.382984";" 6.819232";" 3.596923";" 9.131914";"15.042829";"12.669961";"24.150192";"11.709938";"27.843888";"27.305205";"31.035760";"32.841403";"29.813246";"29.495353";"31.901775";"40.019603";"28.421339";"45.659455";"37.867649";"24.422403";"25.108603";"29.597268";"15.868050";"26.579267";"21.543650";"13.439151";"15.439281";"29.238506";"35.894802";"36.638320";"31.274223";"17.144572";"18.859170";"33.434510";"26.565017";"26.543184";"31.234280";"39.464497";"43.906022";"23.510118";"22.562199";"18.026016";"15.586246";"20.715405";"22.609582"
"5am";" 6.775520";" 6.731233";" 9.341299";" 8.025229";"12.946422";"11.077709";"13.446566";" 5.118135";"10.639639";" 6.081816";"13.323823";"17.941885";"29.973563";"24.524794";"14.482911";"19.441475";"18.809196";"37.428265";"27.295825";"30.187516";"41.144948";"15.133383";"29.505767";"14.789766";"29.332746";"23.561073";"39.948692";"21.323593";"34.037184";"23.058256";"19.629824";" 9.561546";"13.128259";"22.343398";"13.693763";"25.676078";"33.564569";"32.129913";"17.298351";"11.657729";"11.012553";" 8.441159";"12.688651";" 7.708348";"21.173771";"14.957756";"24.406846";"21.721097";"27.560887";"21.559142";"17.643829";"27.788384";"25.186086";"16.213271";"21.393316";"29.823295";"23.160139";"18.520515";"12.542917";" 7.458773";"28.197158";"19.352733";"14.553411";"20.094997";" 8.382984";" 7.184346";" 3.596923";" 9.131914";"15.053379";"12.655091";"24.150192";"11.709938";"27.801639";"27.267669";"31.172673";"32.748148";"29.899049";"29.531263";"32.243716";"39.619193";"28.471236";"45.347226";"38.193768";"24.321793";"25.108603";"29.516165";"17.152268";"26.581650";"21.723179";"13.717542";"15.542771";"29.451797";"36.079497";"36.429458";"30.774865";"17.172907";"18.748427";"34.057016";"26.462672";"26.282273";"31.223331";"39.980253";"43.465142";"23.724508";"22.358365";"18.026016";"15.586246";"20.715405";"23.054374"
"6am";" 8.606299";" 7.052333";"10.076126";" 8.043461";"12.928334";"10.935619";"13.112010";" 5.109860";"10.939514";" 6.715421";"13.813041";"17.376324";"29.616069";"24.501947";"15.235621";"19.473714";"19.110199";"37.477917";"26.834395";"30.367698";"41.880736";"13.941776";"31.635226";"14.320795";"27.810341";"24.049396";"39.886596";"21.747151";"34.258632";"22.972540";"20.127045";" 9.635874";"11.939176";"23.336122";"13.180770";"25.063492";"34.450698";"32.986278";"16.090840";"11.805970";"11.401789";" 8.460296";"13.954288";" 7.373488";"21.522616";"14.374705";"24.081583";"21.409112";"28.143061";"20.987539";"18.366501";"27.825129";"24.906037";"16.224328";"21.314962";"29.670666";"23.272026";"19.083661";"11.839643";" 7.458773";"27.303066";"18.900841";"14.010464";"19.502684";" 7.506986";" 7.764731";" 3.609645";" 9.840646";"15.061997";"13.143687";"24.264612";"11.771794";"27.387916";"28.390321";"32.030924";"32.455456";"30.027855";"28.491578";"32.002315";"38.929385";"28.506606";"44.795180";"37.508093";"23.821352";"25.235013";"29.898966";"17.015151";"26.451961";"21.913625";"13.979322";"15.654178";"28.967245";"36.803472";"33.803219";"30.133000";"18.222007";"17.355001";"33.735897";"26.939826";"26.735285";"31.218208";"38.549555";"43.496378";"22.830669";"22.744387";"18.195334";"15.617197";"21.286382";"23.493967"
"7am";" 8.476733";" 8.250802";"13.416372";" 8.939715";"12.203054";"12.443059";"12.841996";" 4.999359";"11.733654";" 8.169326";"13.998375";"17.402853";"28.932432";"24.382214";"16.260204";"19.664163";"19.838766";"37.424197";"27.495834";"29.073424";"43.835434";"14.777663";"30.725128";"12.974858";"28.261702";"25.043066";"41.993200";"21.843667";"35.657268";"24.269360";"20.924758";"10.263902";"12.970717";"23.199095";"14.752171";"24.360098";"34.222244";"33.570707";"16.077201";"11.302480";"10.797411";" 8.363770";"15.303796";" 7.712403";"21.836235";"14.372490";"24.349153";"21.077488";"28.808677";"22.644705";"18.372009";"29.203494";"25.036334";"16.907899";"21.210495";"30.753738";"23.611208";"18.765068";"12.276276";" 6.947131";"27.065892";"18.243334";"14.307441";"20.837469";" 7.687213";" 7.807938";" 3.704573";"10.318895";"15.160702";"12.786267";"24.228079";"12.232569";"29.865734";"29.230007";"33.067703";"32.059018";"28.382317";"28.457862";"30.777097";"39.476405";"27.360858";"45.647614";"36.727773";"23.623961";"25.916736";"28.650249";"19.020962";"27.970035";"19.915416";"12.617038";"16.772236";"26.923341";"36.077452";"33.063249";"29.484210";"18.138197";"17.842888";"34.713078";"27.079530";"26.684670";"31.606131";"38.624831";"43.649265";"22.583441";"23.329873";"19.210770";"15.993711";"22.026983";"23.387516"
"8am";"10.612873";" 8.628331";"15.012537";"10.160577";"13.154712";"14.193725";"12.998947";" 4.979028";"12.825975";" 8.930003";"13.439877";"20.107435";"30.102599";"26.219415";"17.967271";"20.593343";"22.041142";"41.245992";"26.153086";"32.902663";"44.476015";"15.667116";"29.538559";"13.627302";"33.239502";"24.443869";"44.205820";"24.206377";"37.110691";"25.676790";"19.967506";"11.136259";"12.888373";"25.469542";"13.744573";"26.237112";"35.693785";"35.232740";"19.421346";"12.935723";"13.970642";" 7.636265";"19.503273";"10.252350";"20.454709";"14.623789";"23.195969";"22.869496";"33.020231";"27.151292";"22.662384";"29.036218";"27.705284";"20.472557";"21.290629";"32.093984";"25.666155";"20.233699";"12.677277";" 9.041495";"24.732618";"17.173709";"15.282792";"20.939782";"10.133169";" 8.537829";" 4.654176";"12.005313";"16.381941";"13.511121";"21.826628";"13.468615";"31.463486";"28.681867";"34.879717";"41.836519";"31.534511";"31.135305";"31.926377";"40.601446";"28.760429";"43.741379";"31.946579";"23.414899";"27.515865";"29.469142";"22.247432";"28.050871";"21.889350";"15.697170";"18.805152";"28.083273";"38.694074";"32.656986";"32.527819";"25.094332";"20.302351";"36.958507";"29.781172";"29.619696";"32.855431";"38.152265";"46.639060";"23.826858";"24.960621";"20.454305";"19.440937";"24.550870";"26.415928"
"9am";"10.242571";" 9.586610";"13.093732";" 8.901572";"13.489590";"17.432085";"13.902847";" 7.879005";"14.151439";"10.762798";"15.698292";"22.604435";"28.772978";"28.865895";"18.570531";"18.730712";"24.145787";"41.278132";"23.125252";"31.415316";"41.726754";"18.303860";"29.296686";"17.351117";"36.429015";"26.887856";"42.250649";"23.971508";"36.502973";"21.337132";"24.410567";"12.953238";"12.195131";"27.545477";"13.589984";"27.535676";"36.479076";"37.490490";"20.885393";"13.946404";"15.105357";" 7.291972";"20.161341";"10.381492";"22.462172";"16.357260";"24.148762";"22.565335";"33.633107";"28.752681";"22.235676";"29.183759";"32.587145";"21.994995";"24.146658";"31.477178";"21.241292";"20.421449";"14.412956";" 8.909580";"26.050330";"16.919877";"16.466154";"18.816637";" 9.807345";" 8.467693";" 6.829842";"12.914691";"17.278274";"13.965501";"21.875110";"14.252400";"33.504583";"28.942287";"30.242079";"43.286463";"31.000899";"33.283811";"35.528606";"34.814150";"29.680817";"42.963390";"29.800354";"21.509786";"24.996517";"30.967949";"18.983691";"26.527406";"22.400088";"16.753922";"19.484607";"25.256722";"36.592641";"33.799178";"35.016437";"28.040205";"20.159876";"33.118261";"31.629761";"36.234966";"31.681418";"34.713097";"47.583514";"24.382269";"27.477820";"22.967101";"24.164724";"27.066396";"29.443760"
"10am";"10.024155";" 9.192931";"11.008813";" 8.121131";"12.405813";"17.502645";"13.755741";"10.283038";"13.725864";"11.430481";"14.631302";"24.272810";"28.456477";"28.715797";"19.269636";"16.645288";"22.426808";"39.098606";"23.859774";"32.970519";"39.985872";"16.589780";"28.733251";"17.161306";"36.393550";"25.692071";"42.767372";"23.738310";"37.049980";"20.929847";"26.441092";"12.531746";"12.339525";"30.267672";"12.738667";"25.784443";"37.629177";"34.807671";"19.432578";"14.001949";"16.105240";" 7.658116";"20.071747";"10.476680";"22.974233";"14.811469";"22.015877";"23.692833";"31.172690";"32.774368";"22.599089";"30.973665";"32.145761";"22.324751";"23.250790";"29.524145";"18.992017";"19.934998";"13.488815";" 8.130242";"27.477840";"17.019454";"16.798080";"17.014437";" 8.329403";" 8.506152";" 6.969013";"12.946533";"16.364728";"13.557026";"17.843643";"14.605666";"33.076685";"26.467126";"31.161632";"40.610703";"32.360662";"34.379231";"33.567495";"33.703213";"32.073607";"40.658038";"25.581283";"20.447506";"24.069842";"31.054284";"18.316156";"25.482596";"20.143721";"17.498970";"20.163894";"24.186817";"36.248693";"33.102650";"33.646879";"31.976942";"19.765785";"30.568902";"31.143806";"37.548492";"32.132900";"33.718451";"47.042249";"23.816450";"25.133998";"24.132915";"28.177571";"28.374130";"29.775810"
