"hour";"7501";"7502";"7503";"7504";"7505";"7506";"7507";"7508";"7509";"7510";"7511";"7512";"7513";"7514";"7701";"7702";"7703";"7704";"7705";"7706";"7707";"7708";"7709";"7710";"7711";"7712";"7713";"7714";"7715";"7716";"7801";"7802";"7803";"7804";"7805";"7806";"7807";"7808";"7809";"7810";"7811";"7812";"7813";"7814";"7815";"7816";"9101";"9102";"9103";"9104";"9105";"9106";"9107";"9108";"9109";"9110";"9111";"9112";"9113";"9114";"9201";"9202";"9203";"9204";"9205";"9206";"9207";"9208";"9209";"9210";"9211";"9212";"9302";"9303";"9304";"9305";"9306";"9307";"9308";"9309";"9310";"9311";"9312";"9402";"9403";"9404";"9405";"9406";"9407";"9408";"9409";"9410";"9411";"9412";"9413";"9414";"9501";"9502";"9503";"9504";"9505";"9506";"9507";"9508";"9509";"9510";"9511";"9512";"9513"
"11am";"26948.218";"22774.974";"32883.643";"15056.460";" 4596.796";"17455.368";"16278.175";" 8960.450";"12954.403";"19671.790";"14156.114";"16116.264";" 7963.136";" 9420.306";"18091.038";" 5237.350";"11242.116";" 3418.255";"    0.000";"    0.000";"    0.000";"    0.000";" 6833.937";"    0.000";" 7876.150";"    0.000";"    0.000";" 3173.148";"    0.000";" 5349.210";"    0.000";"    0.000";" 9639.423";"    0.000";" 4874.478";" 3977.169";" 4475.168";"    0.000";"    0.000";"    0.000";"    0.000";"14156.935";"    0.000";"    0.000";"    0.000";" 7907.864";" 9571.399";"    0.000";" 3248.522";"    0.000";" 7012.779";" 5821.776";" 3652.387";"    0.000";" 2506.151";" 3435.821";" 7376.779";" 3702.189";"11464.162";"    0.000";"11742.001";"    0.000";"14680.004";"15275.894";"18170.365";" 7594.054";" 5755.850";" 5374.339";" 9035.593";" 7016.144";" 6205.686";"    0.000";"    0.000";"11938.943";"11200.645";" 5993.469";" 7249.862";"    0.000";" 5734.739";" 8458.003";" 5286.960";" 8036.060";"13264.112";" 7850.338";"10811.890";" 7735.204";" 8387.087";" 8440.544";" 5478.584";" 7767.691";"11527.889";"    0.000";" 2800.033";"    0.000";" 4882.581";"    0.000";" 6054.271";" 6543.395";"    0.000";"    0.000";" 5775.398";" 4100.265";" 3895.867";" 4584.829";"    0.000";" 3450.525";" 4024.442";"    0.000";"    0.000"
"12am";"29368.374";"19470.876";"30228.960";"14531.881";" 3921.772";"18500.595";"14247.906";" 9352.141";"13701.143";"19001.288";"14134.706";"17033.104";" 7982.708";" 9261.581";"17592.871";" 5833.687";"11650.806";" 3849.225";"    0.000";"    0.000";"    0.000";"    0.000";" 6104.823";"    0.000";" 9331.069";"    0.000";"    0.000";" 3326.102";"    0.000";" 6644.172";"    0.000";"    0.000";" 8302.189";"    0.000";" 5104.322";" 4642.181";" 3450.618";"    0.000";"    0.000";"    0.000";"    0.000";"13924.927";"    0.000";"    0.000";"    0.000";" 8027.144";" 9898.003";"    0.000";" 3035.774";"    0.000";" 6277.418";" 4921.516";" 3640.029";" 5078.481";"    0.000";" 3292.637";" 7190.989";" 3474.537";"11067.186";"    0.000";"12718.588";"    0.000";"15473.391";"13241.092";"18232.544";" 7103.971";" 5737.071";" 5374.339";" 8966.496";" 7016.144";" 5711.661";"    0.000";"    0.000";"12592.278";"11678.516";" 5993.469";" 7506.238";"    0.000";" 6207.091";" 7307.009";" 5941.852";" 7464.949";"13570.433";" 7532.821";"10619.402";" 8745.680";" 7447.014";" 7550.260";" 5796.546";" 7330.494";"10387.526";" 2726.538";" 3251.021";"    0.000";" 4936.924";"    0.000";" 6054.271";" 7048.265";"    0.000";"    0.000";" 5775.398";" 4100.265";"    0.000";" 4280.732";"    0.000";" 3061.100";" 3832.101";"    0.000";"    0.000"
"1pm";"28995.552";"19497.028";"28654.319";"17390.218";" 3532.366";"18705.060";"13355.194";" 9155.497";"13523.538";"19183.476";"12698.618";"17856.884";" 8289.422";" 8501.214";"18211.863";" 5096.060";"11085.893";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5758.209";"    0.000";" 8678.682";"    0.000";"    0.000";" 2126.933";"    0.000";" 6281.300";"    0.000";"    0.000";" 8028.617";"    0.000";" 4332.051";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"13518.628";"    0.000";"    0.000";"    0.000";" 7748.410";"10632.369";"    0.000";" 2655.926";" 2740.548";" 4378.611";" 4671.719";"    0.000";" 5503.172";"    0.000";" 3737.430";" 7753.257";" 3420.670";"10291.264";"    0.000";"12930.389";"    0.000";"15476.841";"10970.889";"17583.354";" 7461.800";" 6010.645";" 5582.385";" 8568.614";" 5548.254";" 5194.466";"    0.000";"    0.000";"10211.334";"10128.392";" 5209.822";" 7137.078";"    0.000";" 4694.401";" 7333.567";" 7684.023";" 6367.191";"12052.631";" 8157.255";"11322.180";"10021.806";" 7606.879";" 6221.290";" 5890.769";" 7342.608";"11525.358";"    0.000";" 3650.223";"    0.000";" 5395.660";"    0.000";" 4829.190";" 6906.726";"    0.000";"    0.000";" 5377.779";" 2530.379";"    0.000";" 4825.137";"    0.000";"    0.000";" 3279.398";"    0.000";"    0.000"
"2pm";"30018.358";"19301.482";"28238.416";"18011.608";" 7731.030";"16980.362";"13773.128";" 6975.155";"16789.404";"20874.874";"13500.278";"18371.294";" 7778.736";" 7045.715";"19755.560";" 6671.582";"10897.512";" 3605.780";"    0.000";"    0.000";"    0.000";"    0.000";" 5111.406";"    0.000";" 8821.391";"    0.000";"    0.000";" 2261.486";"    0.000";" 5855.193";" 3886.496";"    0.000";" 8437.164";"    0.000";" 4947.116";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"13795.622";"    0.000";"    0.000";"    0.000";" 6590.946";" 9999.438";"    0.000";" 2534.292";" 3047.660";" 5443.432";" 4987.150";"    0.000";" 5727.914";"    0.000";" 3784.546";" 6153.129";" 2735.271";"10435.702";"    0.000";" 8908.880";" 3341.063";"13897.498";"14013.411";"18163.563";" 7240.213";" 5274.192";" 5083.566";" 8017.163";" 5495.413";" 5642.074";"    0.000";"    0.000";"11380.684";"11166.101";" 5496.770";" 7274.286";"    0.000";" 7134.653";" 6893.741";" 8576.988";" 5589.639";"12710.871";" 8244.731";"11975.726";"10268.354";" 8839.777";" 7450.863";" 7007.889";" 7992.985";"12238.095";" 2610.964";" 3061.386";"    0.000";" 5301.631";"    0.000";" 4636.306";" 7572.526";"    0.000";"    0.000";" 4461.082";" 2930.297";"    0.000";" 4453.309";"    0.000";"    0.000";" 3716.495";"    0.000";"    0.000"
"3pm";"28281.636";"17730.807";"29625.720";"17141.698";" 6194.431";"15060.937";"12859.272";" 6691.746";"15604.613";"20247.807";"12495.157";"20787.926";" 7986.476";" 7381.439";"18486.074";" 8032.358";"12365.646";" 3709.995";"    0.000";"    0.000";"    0.000";"    0.000";" 5111.406";"    0.000";" 9130.307";"    0.000";"    0.000";" 2162.264";"    0.000";" 5379.925";" 3840.868";"    0.000";" 8585.879";"    0.000";" 5081.023";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"12998.388";"    0.000";"    0.000";" 2301.514";" 7927.540";" 9057.048";"    0.000";" 2534.292";" 2810.247";" 4575.833";" 4231.006";"    0.000";" 5727.914";"    0.000";" 3163.398";" 7290.555";"    0.000";"10604.161";"    0.000";" 8703.966";" 3503.635";"13648.846";"11366.656";"18384.666";" 6095.741";" 5327.414";" 6313.360";" 8390.769";" 5488.130";" 5948.888";"    0.000";"    0.000";"10677.404";"11423.943";" 5209.822";" 8070.198";"    0.000";" 6970.656";" 6510.430";" 7049.696";" 5998.661";"12595.975";" 8297.774";"11559.408";"11323.330";" 7559.538";" 9020.312";" 6285.361";" 8474.801";"11063.078";"    0.000";" 2535.823";"    0.000";" 4648.722";"    0.000";" 4665.747";" 8183.168";"    0.000";"    0.000";" 4922.980";" 2696.784";"    0.000";" 6418.867";" 4124.083";" 2915.610";" 4143.707";"    0.000";"    0.000"
"4pm";"27895.875";"15557.711";"26659.740";"13818.237";" 6204.612";"14585.282";"11949.208";" 4532.441";"13822.787";"14129.717";"10918.356";"14560.971";" 8955.249";" 6996.762";"19672.583";" 5220.343";"10796.588";" 4944.808";"    0.000";"    0.000";"    0.000";"    0.000";" 5263.962";"    0.000";" 6790.277";"    0.000";"    0.000";" 2135.104";"    0.000";" 5816.464";"    0.000";"    0.000";"11418.377";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"10507.446";"    0.000";"    0.000";" 2301.514";" 7588.184";" 8863.296";"    0.000";" 3622.622";" 4416.673";" 4122.549";" 4100.512";"    0.000";" 5073.517";"    0.000";" 3589.491";" 6923.024";"    0.000";"10071.527";"    0.000";" 7952.699";"    0.000";"13065.559";" 9913.197";"16355.822";" 5438.841";" 5501.580";" 5073.354";" 6128.568";" 6432.702";" 4719.784";"    0.000";"    0.000";"10611.419";"10730.645";" 4568.077";" 3806.658";"    0.000";" 5525.340";" 6437.667";" 7560.378";"    0.000";" 9872.387";" 7064.148";"11409.170";"10065.887";" 6515.016";" 8027.686";" 5203.743";" 7536.939";"10636.659";"    0.000";"    0.000";"    0.000";" 4648.722";"    0.000";" 4001.825";" 9819.513";" 3761.194";" 4606.366";" 3369.818";"    0.000";"    0.000";" 5622.092";" 3845.831";"    0.000";" 4389.060";"    0.000";"    0.000"
"5pm";"21291.263";"11592.773";"20832.180";"10520.658";" 4876.931";"10521.551";" 8956.446";"    0.000";"10529.386";"10881.729";" 7442.612";"10666.654";" 7530.159";" 5632.017";"14731.787";" 3087.201";" 9510.400";" 3561.787";"    0.000";"    0.000";"    0.000";"    0.000";" 4194.855";"    0.000";" 5434.734";"    0.000";"    0.000";"    0.000";"    0.000";" 4317.671";"    0.000";"    0.000";" 7835.592";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 9515.758";"    0.000";"    0.000";"    0.000";" 8278.753";" 8193.996";"    0.000";" 3473.259";"    0.000";" 3497.923";" 2740.991";"    0.000";" 4949.182";"    0.000";" 3044.181";" 4151.585";"    0.000";"10203.173";"    0.000";" 6613.691";"    0.000";"10050.323";" 9971.378";"13438.938";" 4253.553";" 4544.884";" 4044.683";" 7151.569";" 5149.845";" 4702.296";"    0.000";"    0.000";" 7110.983";"10228.557";" 4437.631";" 3313.290";"    0.000";" 4638.857";" 6341.223";" 8584.413";"    0.000";" 8867.036";" 5653.729";" 6634.919";" 5889.376";" 4165.090";" 5185.045";" 3251.277";" 6627.184";"10185.324";"    0.000";"    0.000";"    0.000";" 3234.366";"    0.000";" 3326.597";" 5681.732";"    0.000";"    0.000";"    0.000";" 2932.153";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"6pm";" 9186.055";" 6067.800";"12460.734";" 8750.155";" 5614.214";" 5825.408";" 5545.593";"    0.000";" 6766.047";" 6562.975";"    0.000";" 7394.638";" 6496.141";"    0.000";" 7875.673";" 2273.966";" 3807.209";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6441.597";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3560.169";"    0.000";"    0.000";"    0.000";" 5843.862";"    0.000";"    0.000";"    0.000";"    0.000";" 2473.818";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 2969.121";"    0.000";" 7348.936";"    0.000";" 4064.599";"    0.000";" 8374.808";" 8058.067";" 6057.945";"    0.000";" 4469.052";"    0.000";" 5396.338";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3167.818";"    0.000";"    0.000";"    0.000";"    0.000";" 3741.984";" 5079.119";"    0.000";" 9266.783";"    0.000";" 5294.377";"    0.000";" 3617.468";"    0.000";"    0.000";"    0.000";" 5853.007";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4073.694";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"7pm";"7440.288";"4839.802";"8956.167";"7045.108";"   0.000";"4393.641";"   0.000";"   0.000";"5991.015";"4668.367";"   0.000";"5444.050";"5882.184";"   0.000";"2731.424";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"6198.258";"   0.000";"   0.000";"   0.000";"3886.282";"   0.000";"3469.833";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"6860.244";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"8pm";"6201.501";"   0.000";"6475.223";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"4680.078";"   0.000";"   0.000";"   0.000";"7917.071";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"4867.371";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"4616.732";"   0.000";"3806.171";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
