"hour";"7501";"7502";"7503";"7504";"7505";"7506";"7507";"7508";"7509";"7510";"7511";"7512";"7513";"7514";"7701";"7702";"7703";"7704";"7705";"7706";"7707";"7708";"7709";"7710";"7711";"7712";"7713";"7714";"7715";"7716";"7801";"7802";"7803";"7804";"7805";"7806";"7807";"7808";"7809";"7810";"7811";"7812";"7813";"7814";"7815";"7816";"9101";"9102";"9103";"9104";"9105";"9106";"9107";"9108";"9109";"9110";"9111";"9112";"9113";"9114";"9201";"9202";"9203";"9204";"9205";"9206";"9207";"9208";"9209";"9210";"9211";"9212";"9302";"9303";"9304";"9305";"9306";"9307";"9308";"9309";"9310";"9311";"9312";"9402";"9403";"9404";"9405";"9406";"9407";"9408";"9409";"9410";"9411";"9412";"9413";"9414";"9501";"9502";"9503";"9504";"9505";"9506";"9507";"9508";"9509";"9510";"9511";"9512";"9513"
"min";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623";"542.674403515623"
"max";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183";"165145.988404183"
"4am";"46631.49";"67539.07";"46759.87";"45928.57";"72261.55";"58965.71";"69570.15";"52484.51";"91485.67";"67365.96";"68661.57";"69759.53";"79421.45";"79425.40";"55575.55";"71376.58";"42911.54";"41398.03";"33812.43";"27471.50";"31487.94";"43922.67";"33606.38";"39303.09";"49527.73";"28645.89";"16852.23";"32843.94";"19997.95";"44453.74";"46237.28";"36188.89";"51872.06";"25884.82";"45816.47";"48375.80";"23326.92";"37710.86";"33975.54";"12786.72";"40417.87";"63013.66";"24456.56";"12812.71";"21643.79";"62907.07";"29374.06";"28537.30";"36956.10";"28242.69";"46991.23";"39345.87";"49427.64";"29536.56";"36633.56";"32590.18";"32248.68";"28066.22";"42394.22";"23385.51";"59240.67";"44713.38";"71930.44";"44624.14";"50098.90";"57199.02";"50637.18";"47410.75";"69026.21";"63854.00";"31762.08";"39396.55";"22341.12";"58705.30";"69536.32";"47117.43";"46580.28";"44370.57";"34695.45";"49955.45";"57030.71";"62652.47";"81037.66";"54701.80";"57799.63";"40692.03";"35162.16";"39530.42";"57902.09";"38323.67";"76291.06";"23641.36";"25889.71";"20217.31";"29339.86";"17674.84";"39732.33";"30780.34";"26918.49";"29811.58";"33810.24";"28058.28";"36124.97";"54859.42";"41874.26";"43090.16";"43721.93";"38178.10";"33720.65"
"5am";"46631.49";"67876.26";"46759.87";"46300.33";"72261.55";"58965.71";"70063.43";"52484.51";"92694.46";"65969.69";"68383.62";"69759.53";"79421.45";"79053.65";"56799.87";"70779.15";"42911.54";"41837.96";"32960.74";"26564.28";"31179.34";"43922.67";"33137.64";"39620.34";"49336.11";"28300.98";"16608.44";"33130.22";"19798.42";"43931.44";"45749.35";"36513.01";"51872.06";"25642.83";"45816.47";"48375.80";"22467.17";"37156.13";"33975.54";"12786.72";"40417.87";"63013.66";"24456.56";"12812.71";"21494.15";"62907.07";"29553.12";"28684.15";"36730.07";"27951.67";"46991.23";"39817.58";"49427.64";"29536.56";"36759.26";"32293.84";"32986.36";"28066.22";"42394.22";"23385.51";"59240.67";"45043.99";"71952.37";"44624.14";"50098.90";"57199.02";"50637.18";"47410.75";"68935.68";"63987.69";"31762.08";"39396.55";"22234.88";"58844.47";"69766.88";"47117.43";"46310.42";"44241.03";"34066.78";"50487.04";"56078.76";"63184.47";"80995.59";"53856.26";"57799.63";"40484.74";"38298.23";"38950.57";"57006.74";"38578.24";"76162.36";"23312.94";"25739.52";"20307.56";"30235.22";"17625.92";"39128.78";"30862.94";"26918.49";"29563.12";"33548.50";"27386.02";"35762.67";"54535.29";"41706.87";"43090.16";"43721.93";"38178.10";"33875.70"
"6am";"49067.62";"68438.10";"48759.63";"45469.66";"72432.35";"58604.43";"69034.98";"52661.41";"92712.47";"67485.49";"70008.95";"69809.94";"79691.75";"76559.15";"54612.43";"70022.52";"42414.18";"40332.17";"30317.79";"25623.49";"30147.68";"39608.79";"33581.27";"39620.34";"49361.27";"27188.26";"16014.65";"31984.37";"19283.79";"42279.59";"44285.82";"36219.96";"51805.63";"25912.02";"44883.65";"48034.75";"20837.13";"35344.36";"33036.50";"12560.10";"40686.40";"62727.45";"24797.71";"12509.52";"20609.30";"60495.34";"29715.31";"28026.70";"35988.03";"27360.60";"46357.10";"38506.66";"47401.75";"28410.66";"35806.61";"30853.82";"34232.60";"28281.88";"41782.70";"23385.51";"59133.90";"44379.25";"70587.98";"44316.68";"49781.67";"57796.82";"50637.18";"47640.94";"68711.40";"63308.21";"31214.82";"39005.14";"20950.31";"58115.27";"68453.11";"45465.08";"45972.39";"42647.70";"32986.59";"50218.85";"54467.53";"58438.21";"77637.10";"52497.56";"58175.82";"40881.41";"38986.55";"36174.08";"56080.48";"38152.75";"76450.64";"22964.58";"25831.65";"19174.69";"29653.68";"17477.90";"36802.79";"30070.42";"25500.48";"28855.81";"35057.85";"26530.07";"35108.21";"51558.67";"40530.55";"43104.45";"43567.67";"37095.34";"34111.20"
"7am";"49992.19";"72940.98";"56613.59";"48496.73";"70179.67";"65022.75";"72768.70";"54600.77";"90607.85";"67059.09";"70799.34";"68545.83";"74111.95";"75376.03";"54552.72";"69564.78";"38661.68";"36970.97";"28294.03";"23701.77";"27649.51";"33562.00";"30484.47";"37938.91";"48747.00";"25123.00";"14290.48";"31197.84";"17719.83";"39087.89";"43383.90";"32653.02";"49366.70";"23903.40";"42862.74";"47087.01";"18715.66";"31679.44";"30543.03";"11543.92";"38348.74";"60962.69";"23960.61";"11884.70";"18243.06";"58404.96";"28909.65";"27604.86";"32854.93";"25143.48";"45470.67";"34812.64";"43107.29";"26112.00";"35063.35";"28836.54";"33513.06";"25465.90";"39623.19";"21899.76";"57810.80";"44703.29";"72501.15";"47729.81";"50486.24";"56256.14";"48904.63";"48226.25";"66557.60";"61432.19";"29501.55";"38307.68";"19935.03";"58526.93";"64263.86";"42809.58";"41516.82";"40229.42";"30758.59";"46735.26";"48546.24";"54016.66";"77458.89";"52271.88";"58241.99";"39594.71";"38330.57";"35709.00";"54078.15";"35317.73";"76424.81";"22146.73";"24532.69";"18634.72";"27098.62";"15993.19";"35849.65";"27927.52";"22741.49";"27485.64";"33988.33";"26758.71";"31119.88";"49645.51";"35499.33";"38449.05";"41356.03";"35441.01";"32036.21"
"8am";"60029.227";"75839.714";"66177.923";"49090.607";"65407.032";"65611.141";"72071.643";"53351.326";"93251.638";"66522.908";"74937.522";"67269.166";"77761.426";"66445.007";"51433.320";"61581.830";"37292.815";"34500.905";"25993.133";"21454.822";"24353.045";"27487.523";"29029.538";"34684.755";"44033.827";"23938.058";"13909.645";"27230.131";"15658.650";"33715.171";"35721.600";"26788.074";"44634.734";"20513.249";"39612.105";"43425.938";"19220.632";"28113.737";"29926.631";" 9521.027";"31666.729";"65109.808";"18908.484";" 9001.826";"15465.706";"59258.119";"28964.733";"24094.039";"29064.411";"18361.250";"39007.364";"37511.749";"37170.802";"21988.421";"33739.873";"26229.801";"32193.219";"22449.334";"38260.128";"19009.134";"52594.638";"39153.090";"70962.232";"50847.766";"56810.528";"53636.362";"43828.813";"44971.011";"63099.791";"56417.601";"28940.664";"34103.252";"19143.162";"59207.450";"62728.943";"31336.858";"36260.857";"36378.031";"28583.824";"44860.108";"45722.181";"48897.669";"85197.119";"52006.020";"59378.173";"37941.099";"36676.770";"35572.629";"47550.977";"32139.016";"70230.653";"18432.069";"23268.054";"14500.205";"23449.756";"14253.840";"32940.383";"27464.548";"20814.348";"22119.606";"30889.384";"22808.302";"27929.927";"46623.085";"29732.389";"29745.652";"34957.458";"26670.091";"21685.815"
"9am";" 91174.788";" 92870.010";"116532.021";" 56125.723";" 59642.181";" 68399.007";" 76814.869";" 50869.407";" 96119.967";" 72249.816";" 71033.265";" 59396.493";" 68773.405";" 59571.194";" 57170.628";" 63314.352";" 38721.105";" 33173.292";" 22744.679";" 20109.241";" 26180.310";" 22954.410";" 28037.211";" 28159.711";" 37011.152";" 26226.416";" 12929.512";" 25970.542";" 15355.278";" 39732.303";" 22908.998";" 21626.219";" 38552.350";" 18317.281";" 36802.841";" 41138.365";" 18563.182";" 25003.627";" 28341.532";"  8337.818";" 25272.140";" 67498.916";" 17884.435";"  8508.596";" 13652.223";" 66462.578";" 37158.988";" 21157.627";" 28793.832";" 16196.896";" 38482.746";" 33492.186";" 30824.162";" 22139.301";" 29626.652";" 26393.994";" 38471.118";" 20009.837";" 40308.906";" 19628.645";" 44337.335";" 34700.244";" 75900.504";" 63300.629";" 79196.120";" 51889.708";" 35528.933";" 39222.680";" 66192.364";" 49131.526";" 27209.391";" 32951.533";" 16318.426";" 57983.492";" 67821.499";" 30776.900";" 34203.344";" 33272.094";" 26794.277";" 51661.744";" 43272.122";" 47798.796";" 93441.691";" 49955.244";" 65767.838";" 37385.273";" 38554.631";" 41185.381";" 41182.795";" 25152.703";" 66945.133";" 17675.274";" 23408.748";" 11364.647";" 21829.862";" 13006.509";" 33808.732";" 32323.630";" 20348.812";" 18710.604";" 30115.822";" 24208.073";" 28449.509";" 44587.103";" 22608.266";" 26871.563";" 30022.411";" 20775.714";" 19087.430"
"10am";"124000.511";"108279.140";"154692.586";" 67039.569";" 57794.054";" 73983.748";" 90106.658";" 58119.790";"107494.619";" 84543.509";" 83505.175";" 63504.592";" 69885.699";" 60140.358";" 60685.319";" 68052.190";" 41153.695";" 34309.180";" 21640.420";" 19401.330";" 25497.812";" 23486.357";" 26231.173";" 27566.629";" 38945.055";" 28707.019";" 12575.584";" 27009.734";" 14575.015";" 38776.902";" 21470.632";" 22556.839";" 39858.889";" 16485.551";" 36759.809";" 42572.331";" 20495.160";" 23086.974";" 27481.334";"  7778.915";" 24178.493";" 80405.665";" 16362.851";"  8592.725";" 13751.227";" 71463.032";" 43776.508";" 22157.732";" 26803.197";" 14499.738";" 41631.431";" 34881.757";" 29468.111";" 21312.615";" 31336.547";" 24741.202";" 38383.669";" 19706.329";" 47334.652";" 18444.395";" 46745.902";" 38691.131";" 90379.121";" 75054.095";"107164.150";" 56188.609";" 38415.299";" 39895.274";" 73083.813";" 56303.563";" 26991.296";" 31061.642";" 14970.127";" 55894.394";" 76050.918";" 28076.259";" 35040.654";" 32913.817";" 27614.186";" 55781.602";" 39490.324";" 48859.111";"111177.530";" 53572.112";" 61928.539";" 36889.134";" 39341.277";" 47314.412";" 44724.906";" 28136.307";" 64610.813";" 19053.864";" 23459.889";" 13090.453";" 19105.091";" 12348.825";" 35111.525";" 35992.326";" 20943.148";" 17156.580";" 32056.279";" 23902.847";" 31046.336";" 46281.198";" 19854.892";" 28936.212";" 28482.219";" 20316.060";" 18160.174"
